11503,2013-12-01 00:00:00.0
1937,2013-12-01 00:00:00.0
488,2013-12-01 00:00:00.0
3901,2013-12-01 00:00:00.0
6582,2013-12-02 00:00:00.0
7632,2013-12-02 00:00:00.0
11389,2013-12-02 00:00:00.0
7600,2013-12-02 00:00:00.0
92,2013-12-02 00:00:00.0
6411,2013-12-03 00:00:00.0
4617,2013-12-03 00:00:00.0
9260,2013-12-03 00:00:00.0
3269,2013-12-03 00:00:00.0
5698,2013-12-03 00:00:00.0
7636,2013-12-03 00:00:00.0
175,2013-12-04 00:00:00.0
760,2013-12-04 00:00:00.0
9823,2013-12-04 00:00:00.0
8406,2013-12-04 00:00:00.0
1184,2013-12-04 00:00:00.0
2608,2013-12-04 00:00:00.0
385,2013-12-05 00:00:00.0
12419,2013-12-05 00:00:00.0
3554,2013-12-05 00:00:00.0
7883,2013-12-05 00:00:00.0
7465,2013-12-05 00:00:00.0
1574,2013-12-05 00:00:00.0
3995,2013-12-05 00:00:00.0
4863,2013-12-05 00:00:00.0
4660,2013-12-05 00:00:00.0
204,2013-12-06 00:00:00.0
9586,2013-12-06 00:00:00.0
2848,2013-12-06 00:00:00.0
3359,2013-12-06 00:00:00.0
7918,2013-12-06 00:00:00.0
5617,2013-12-06 00:00:00.0
4864,2013-12-06 00:00:00.0
6378,2013-12-07 00:00:00.0
11626,2013-12-07 00:00:00.0
8726,2013-12-07 00:00:00.0
40,2013-12-07 00:00:00.0
8999,2013-12-07 00:00:00.0
683,2013-12-07 00:00:00.0
4331,2013-12-07 00:00:00.0
4695,2013-12-07 00:00:00.0
7432,2013-12-08 00:00:00.0
11648,2013-12-08 00:00:00.0
9037,2013-12-08 00:00:00.0
941,2013-12-08 00:00:00.0
10009,2013-12-08 00:00:00.0
4510,2013-12-08 00:00:00.0
8953,2013-12-09 00:00:00.0
3720,2013-12-09 00:00:00.0
2064,2013-12-09 00:00:00.0
1009,2013-12-09 00:00:00.0
3200,2013-12-09 00:00:00.0
8905,2013-12-09 00:00:00.0
12187,2013-12-09 00:00:00.0
3020,2013-12-10 00:00:00.0
9126,2013-12-10 00:00:00.0
5900,2013-12-10 00:00:00.0
9703,2013-12-11 00:00:00.0
4787,2013-12-11 00:00:00.0
3154,2013-12-11 00:00:00.0
5085,2013-12-11 00:00:00.0
7305,2013-12-11 00:00:00.0
8054,2013-12-11 00:00:00.0
1647,2013-12-11 00:00:00.0
10897,2013-12-11 00:00:00.0
6129,2013-12-12 00:00:00.0
8697,2013-12-12 00:00:00.0
2121,2013-12-12 00:00:00.0
202,2013-12-12 00:00:00.0
12431,2013-12-13 00:00:00.0
2511,2013-12-13 00:00:00.0
10933,2013-12-13 00:00:00.0
6498,2013-12-14 00:00:00.0
5171,2013-12-14 00:00:00.0
704,2013-12-14 00:00:00.0
10458,2013-12-15 00:00:00.0
8429,2013-12-15 00:00:00.0
3987,2013-12-15 00:00:00.0
1995,2013-12-15 00:00:00.0
1981,2013-12-15 00:00:00.0
743,2013-12-15 00:00:00.0
11167,2013-12-15 00:00:00.0
11446,2013-12-15 00:00:00.0
10674,2013-12-15 00:00:00.0
5674,2013-12-15 00:00:00.0
1898,2013-12-16 00:00:00.0
9842,2013-12-16 00:00:00.0
8429,2013-12-16 00:00:00.0
2874,2013-12-17 00:00:00.0
1382,2013-12-17 00:00:00.0
11593,2013-12-17 00:00:00.0
49,2013-12-17 00:00:00.0
10567,2013-12-17 00:00:00.0
11245,2013-12-17 00:00:00.0
5244,2013-12-18 00:00:00.0
7080,2013-12-18 00:00:00.0
11052,2013-12-18 00:00:00.0
6591,2013-12-18 00:00:00.0
9884,2013-12-18 00:00:00.0
5319,2013-12-19 00:00:00.0
7314,2013-12-19 00:00:00.0
8320,2013-12-19 00:00:00.0
4787,2013-12-19 00:00:00.0
10080,2013-12-20 00:00:00.0
3685,2013-12-20 00:00:00.0
1958,2013-12-20 00:00:00.0
11505,2013-12-20 00:00:00.0
11999,2013-12-20 00:00:00.0
5345,2013-12-20 00:00:00.0
8355,2013-12-20 00:00:00.0
6795,2013-12-21 00:00:00.0
11240,2013-12-21 00:00:00.0
7021,2013-12-21 00:00:00.0
8123,2013-12-21 00:00:00.0
4832,2013-12-22 00:00:00.0
1695,2013-12-22 00:00:00.0
6295,2013-12-22 00:00:00.0
693,2013-12-22 00:00:00.0
560,2013-12-22 00:00:00.0
6445,2013-12-22 00:00:00.0
7027,2013-12-22 00:00:00.0
680,2013-12-22 00:00:00.0
9314,2013-12-23 00:00:00.0
6294,2013-12-23 00:00:00.0
2045,2013-12-23 00:00:00.0
8796,2013-12-23 00:00:00.0
9735,2013-12-23 00:00:00.0
11446,2013-12-23 00:00:00.0
9491,2013-12-23 00:00:00.0
11306,2013-12-24 00:00:00.0
2922,2013-12-24 00:00:00.0
6141,2013-12-24 00:00:00.0
836,2013-12-24 00:00:00.0
8078,2013-12-24 00:00:00.0
3046,2013-12-24 00:00:00.0
2958,2013-12-24 00:00:00.0
6595,2013-12-25 00:00:00.0
9812,2013-12-25 00:00:00.0
5644,2013-12-25 00:00:00.0
8750,2013-12-25 00:00:00.0
11890,2013-12-25 00:00:00.0
3765,2013-12-25 00:00:00.0
5879,2013-12-26 00:00:00.0
3456,2013-12-26 00:00:00.0
7879,2013-12-26 00:00:00.0
3694,2013-12-26 00:00:00.0
3817,2013-12-26 00:00:00.0
1765,2013-12-26 00:00:00.0
8715,2013-12-26 00:00:00.0
987,2013-12-26 00:00:00.0
7841,2013-12-27 00:00:00.0
10386,2013-12-27 00:00:00.0
9586,2013-12-27 00:00:00.0
9212,2013-12-27 00:00:00.0
8358,2013-12-27 00:00:00.0
1850,2013-12-27 00:00:00.0
9633,2013-12-27 00:00:00.0
5766,2013-12-27 00:00:00.0
2909,2013-12-28 00:00:00.0
7746,2013-12-28 00:00:00.0
2600,2013-12-28 00:00:00.0
2433,2013-12-28 00:00:00.0
11612,2013-12-28 00:00:00.0
194,2013-12-28 00:00:00.0
5303,2013-12-28 00:00:00.0
7319,2013-12-28 00:00:00.0
7530,2013-12-28 00:00:00.0
3613,2013-12-29 00:00:00.0
5367,2013-12-29 00:00:00.0
12236,2013-12-29 00:00:00.0
7039,2013-12-29 00:00:00.0
11898,2013-12-30 00:00:00.0
5319,2013-12-30 00:00:00.0
5645,2013-12-30 00:00:00.0
4504,2013-12-30 00:00:00.0
2947,2013-12-30 00:00:00.0
3704,2013-12-30 00:00:00.0
7018,2013-12-30 00:00:00.0
12431,2013-12-30 00:00:00.0
2028,2013-12-30 00:00:00.0
119,2013-12-31 00:00:00.0
3799,2013-12-31 00:00:00.0
1430,2013-12-31 00:00:00.0
6220,2013-12-31 00:00:00.0
2136,2013-12-31 00:00:00.0
9200,2013-12-31 00:00:00.0
5867,2013-12-31 00:00:00.0
8127,2014-01-01 00:00:00.0
4987,2014-01-02 00:00:00.0
4761,2014-01-02 00:00:00.0
8266,2014-01-02 00:00:00.0
10321,2014-01-03 00:00:00.0
10768,2014-01-03 00:00:00.0
256,2014-01-03 00:00:00.0
8155,2014-01-03 00:00:00.0
6316,2014-01-03 00:00:00.0
11411,2014-01-03 00:00:00.0
4297,2014-01-03 00:00:00.0
8755,2014-01-04 00:00:00.0
1374,2014-01-05 00:00:00.0
6477,2014-01-05 00:00:00.0
1764,2014-01-05 00:00:00.0
5433,2014-01-05 00:00:00.0
3128,2014-01-05 00:00:00.0
3554,2014-01-05 00:00:00.0
8465,2014-01-06 00:00:00.0
965,2014-01-06 00:00:00.0
8932,2014-01-06 00:00:00.0
9480,2014-01-06 00:00:00.0
540,2014-01-06 00:00:00.0
5857,2014-01-07 00:00:00.0
5310,2014-01-07 00:00:00.0
4236,2014-01-07 00:00:00.0
6316,2014-01-07 00:00:00.0
8217,2014-01-07 00:00:00.0
809,2014-01-08 00:00:00.0
9639,2014-01-09 00:00:00.0
7954,2014-01-09 00:00:00.0
9314,2014-01-09 00:00:00.0
2683,2014-01-09 00:00:00.0
8043,2014-01-09 00:00:00.0
2618,2014-01-10 00:00:00.0
6123,2014-01-10 00:00:00.0
7369,2014-01-10 00:00:00.0
12019,2014-01-10 00:00:00.0
5986,2014-01-10 00:00:00.0
3625,2014-01-10 00:00:00.0
7862,2014-01-10 00:00:00.0
4256,2014-01-10 00:00:00.0
512,2014-01-10 00:00:00.0
7664,2014-01-11 00:00:00.0
3275,2014-01-11 00:00:00.0
4308,2014-01-11 00:00:00.0
4875,2014-01-11 00:00:00.0
10719,2014-01-11 00:00:00.0
8584,2014-01-11 00:00:00.0
2910,2014-01-11 00:00:00.0
12358,2014-01-11 00:00:00.0
6444,2014-01-12 00:00:00.0
10864,2014-01-12 00:00:00.0
2643,2014-01-12 00:00:00.0
534,2014-01-12 00:00:00.0
900,2014-01-12 00:00:00.0
4044,2014-01-12 00:00:00.0
11999,2014-01-12 00:00:00.0
9116,2014-01-13 00:00:00.0
9391,2014-01-13 00:00:00.0
5169,2014-01-13 00:00:00.0
8750,2014-01-13 00:00:00.0
10594,2014-01-13 00:00:00.0
4203,2014-01-13 00:00:00.0
11080,2014-01-14 00:00:00.0
12289,2014-01-14 00:00:00.0
5016,2014-01-14 00:00:00.0
671,2014-01-14 00:00:00.0
10163,2014-01-15 00:00:00.0
6634,2014-01-15 00:00:00.0
10325,2014-01-15 00:00:00.0
8867,2014-01-15 00:00:00.0
6892,2014-01-15 00:00:00.0
1421,2014-01-15 00:00:00.0
55,2014-01-15 00:00:00.0
3571,2014-01-15 00:00:00.0
4225,2014-01-15 00:00:00.0
4239,2014-01-16 00:00:00.0
1978,2014-01-16 00:00:00.0
4026,2014-01-16 00:00:00.0
6958,2014-01-16 00:00:00.0
4397,2014-01-16 00:00:00.0
438,2014-01-16 00:00:00.0
9810,2014-01-17 00:00:00.0
4125,2014-01-17 00:00:00.0
1842,2014-01-17 00:00:00.0
9876,2014-01-17 00:00:00.0
1907,2014-01-17 00:00:00.0
6648,2014-01-17 00:00:00.0
6302,2014-01-17 00:00:00.0
2998,2014-01-17 00:00:00.0
7267,2014-01-18 00:00:00.0
2183,2014-01-18 00:00:00.0
983,2014-01-19 00:00:00.0
2887,2014-01-19 00:00:00.0
12362,2014-01-19 00:00:00.0
1600,2014-01-19 00:00:00.0
9852,2014-01-19 00:00:00.0
1434,2014-01-19 00:00:00.0
5332,2014-01-19 00:00:00.0
8329,2014-01-19 00:00:00.0
8193,2014-01-19 00:00:00.0
4538,2014-01-19 00:00:00.0
1182,2014-01-20 00:00:00.0
2345,2014-01-20 00:00:00.0
10703,2014-01-20 00:00:00.0
9125,2014-01-20 00:00:00.0
1907,2014-01-20 00:00:00.0
7194,2014-01-20 00:00:00.0
3054,2014-01-20 00:00:00.0
830,2014-01-21 00:00:00.0
8269,2014-01-21 00:00:00.0
3891,2014-01-21 00:00:00.0
5065,2014-01-21 00:00:00.0
451,2014-01-21 00:00:00.0
4126,2014-01-21 00:00:00.0
1340,2014-01-21 00:00:00.0
6376,2014-01-21 00:00:00.0
4406,2014-01-21 00:00:00.0
5003,2014-01-21 00:00:00.0
11332,2014-01-21 00:00:00.0
11180,2014-01-22 00:00:00.0
2175,2014-01-22 00:00:00.0
4914,2014-01-22 00:00:00.0
5270,2014-01-22 00:00:00.0
8320,2014-01-22 00:00:00.0
4625,2014-01-22 00:00:00.0
5570,2014-01-22 00:00:00.0
11647,2014-01-22 00:00:00.0
5655,2014-01-22 00:00:00.0
11354,2014-01-23 00:00:00.0
5050,2014-01-23 00:00:00.0
5951,2014-01-23 00:00:00.0
465,2014-01-23 00:00:00.0
10856,2014-01-23 00:00:00.0
5039,2014-01-24 00:00:00.0
964,2014-01-24 00:00:00.0
5148,2014-01-24 00:00:00.0
4436,2014-01-24 00:00:00.0
10595,2014-01-25 00:00:00.0
11503,2014-01-25 00:00:00.0
9974,2014-01-25 00:00:00.0
7096,2014-01-25 00:00:00.0
7586,2014-01-25 00:00:00.0
1147,2014-01-25 00:00:00.0
483,2014-01-26 00:00:00.0
4709,2014-01-26 00:00:00.0
6093,2014-01-26 00:00:00.0
6503,2014-01-27 00:00:00.0
9373,2014-01-27 00:00:00.0
10932,2014-01-27 00:00:00.0
2203,2014-01-27 00:00:00.0
3914,2014-01-27 00:00:00.0
4997,2014-01-27 00:00:00.0
4008,2014-01-28 00:00:00.0
1330,2014-01-28 00:00:00.0
9335,2014-01-28 00:00:00.0
7468,2014-01-28 00:00:00.0
5190,2014-01-28 00:00:00.0
2898,2014-01-29 00:00:00.0
7361,2014-01-29 00:00:00.0
1937,2014-01-30 00:00:00.0
2403,2014-01-30 00:00:00.0
11728,2014-01-30 00:00:00.0
11693,2014-01-30 00:00:00.0
2553,2014-01-30 00:00:00.0
8751,2014-01-30 00:00:00.0
11968,2014-01-30 00:00:00.0
1153,2014-01-31 00:00:00.0
1656,2014-01-31 00:00:00.0
8988,2014-01-31 00:00:00.0
4498,2014-01-31 00:00:00.0
3610,2014-01-31 00:00:00.0
7881,2014-01-31 00:00:00.0
2948,2014-01-31 00:00:00.0
8405,2014-01-31 00:00:00.0
3763,2014-01-31 00:00:00.0
5433,2014-01-31 00:00:00.0
3856,2014-01-31 00:00:00.0
444,2014-01-31 00:00:00.0
1574,2014-02-01 00:00:00.0
6196,2014-02-01 00:00:00.0
2768,2014-02-01 00:00:00.0
8354,2014-02-01 00:00:00.0
1621,2014-02-01 00:00:00.0
1602,2014-02-01 00:00:00.0
11024,2014-02-01 00:00:00.0
10791,2014-02-01 00:00:00.0
7693,2014-02-01 00:00:00.0
10916,2014-02-02 00:00:00.0
8040,2014-02-02 00:00:00.0
2169,2014-02-02 00:00:00.0
3112,2014-02-02 00:00:00.0
6412,2014-02-02 00:00:00.0
5323,2014-02-02 00:00:00.0
1733,2014-02-02 00:00:00.0
11804,2014-02-03 00:00:00.0
8027,2014-02-03 00:00:00.0
3173,2014-02-03 00:00:00.0
2193,2014-02-03 00:00:00.0
3079,2014-02-03 00:00:00.0
5773,2014-02-03 00:00:00.0
801,2014-02-03 00:00:00.0
867,2014-02-03 00:00:00.0
12176,2014-02-03 00:00:00.0
10849,2014-02-04 00:00:00.0
4628,2014-02-04 00:00:00.0
4276,2014-02-04 00:00:00.0
2419,2014-02-04 00:00:00.0
145,2014-02-04 00:00:00.0
7202,2014-02-05 00:00:00.0
10765,2014-02-05 00:00:00.0
9379,2014-02-05 00:00:00.0
1083,2014-02-06 00:00:00.0
7056,2014-02-06 00:00:00.0
2159,2014-02-06 00:00:00.0
3457,2014-02-06 00:00:00.0
11237,2014-02-06 00:00:00.0
11448,2014-02-06 00:00:00.0
9796,2014-02-06 00:00:00.0
11709,2014-02-06 00:00:00.0
11985,2014-02-06 00:00:00.0
3153,2014-02-06 00:00:00.0
432,2014-02-06 00:00:00.0
6503,2014-02-07 00:00:00.0
7888,2014-02-07 00:00:00.0
5050,2014-02-07 00:00:00.0
2613,2014-02-07 00:00:00.0
6634,2014-02-08 00:00:00.0
9379,2014-02-08 00:00:00.0
4017,2014-02-08 00:00:00.0
6811,2014-02-08 00:00:00.0
11062,2014-02-09 00:00:00.0
5887,2014-02-09 00:00:00.0
9279,2014-02-09 00:00:00.0
10100,2014-02-09 00:00:00.0
4276,2014-02-09 00:00:00.0
2540,2014-02-09 00:00:00.0
9151,2014-02-09 00:00:00.0
4272,2014-02-09 00:00:00.0
10211,2014-02-10 00:00:00.0
3653,2014-02-10 00:00:00.0
8391,2014-02-10 00:00:00.0
9055,2014-02-10 00:00:00.0
8534,2014-02-10 00:00:00.0
1036,2014-02-10 00:00:00.0
8726,2014-02-11 00:00:00.0
1970,2014-02-11 00:00:00.0
11052,2014-02-11 00:00:00.0
306,2014-02-11 00:00:00.0
8437,2014-02-11 00:00:00.0
928,2014-02-11 00:00:00.0
11372,2014-02-11 00:00:00.0
4187,2014-02-12 00:00:00.0
11180,2014-02-12 00:00:00.0
4282,2014-02-12 00:00:00.0
3191,2014-02-12 00:00:00.0
9677,2014-02-12 00:00:00.0
4707,2014-02-12 00:00:00.0
1411,2014-02-12 00:00:00.0
8354,2014-02-12 00:00:00.0
6668,2014-02-12 00:00:00.0
8465,2014-02-12 00:00:00.0
6185,2014-02-12 00:00:00.0
11985,2014-02-13 00:00:00.0
1285,2014-02-13 00:00:00.0
3841,2014-02-13 00:00:00.0
10954,2014-02-13 00:00:00.0
653,2014-02-13 00:00:00.0
3304,2014-02-13 00:00:00.0
4633,2014-02-13 00:00:00.0
10021,2014-02-13 00:00:00.0
9689,2014-02-13 00:00:00.0
6318,2014-02-13 00:00:00.0
4349,2014-02-14 00:00:00.0
1064,2014-02-14 00:00:00.0
10308,2014-02-14 00:00:00.0
10632,2014-02-15 00:00:00.0
9728,2014-02-15 00:00:00.0
10849,2014-02-15 00:00:00.0
1247,2014-02-15 00:00:00.0
2208,2014-02-15 00:00:00.0
3987,2014-02-15 00:00:00.0
2094,2014-02-16 00:00:00.0
316,2014-02-16 00:00:00.0
8015,2014-02-16 00:00:00.0
9876,2014-02-16 00:00:00.0
265,2014-02-16 00:00:00.0
8762,2014-02-16 00:00:00.0
1779,2014-02-16 00:00:00.0
10299,2014-02-16 00:00:00.0
1112,2014-02-17 00:00:00.0
6550,2014-02-17 00:00:00.0
5644,2014-02-17 00:00:00.0
9245,2014-02-17 00:00:00.0
11847,2014-02-17 00:00:00.0
7150,2014-02-17 00:00:00.0
2201,2014-02-17 00:00:00.0
2678,2014-02-17 00:00:00.0
1764,2014-02-17 00:00:00.0
4899,2014-02-18 00:00:00.0
10736,2014-02-18 00:00:00.0
1463,2014-02-18 00:00:00.0
4935,2014-02-18 00:00:00.0
7260,2014-02-18 00:00:00.0
11365,2014-02-18 00:00:00.0
7747,2014-02-19 00:00:00.0
7087,2014-02-19 00:00:00.0
7221,2014-02-19 00:00:00.0
9580,2014-02-19 00:00:00.0
4495,2014-02-19 00:00:00.0
5282,2014-02-20 00:00:00.0
5212,2014-02-20 00:00:00.0
9677,2014-02-20 00:00:00.0
3630,2014-02-20 00:00:00.0
4935,2014-02-20 00:00:00.0
20,2014-02-20 00:00:00.0
388,2014-02-21 00:00:00.0
9260,2014-02-21 00:00:00.0
1228,2014-02-21 00:00:00.0
8457,2014-02-21 00:00:00.0
11264,2014-02-21 00:00:00.0
1641,2014-02-21 00:00:00.0
1169,2014-02-21 00:00:00.0
2742,2014-02-22 00:00:00.0
9912,2014-02-22 00:00:00.0
7241,2014-02-22 00:00:00.0
6872,2014-02-22 00:00:00.0
1497,2014-02-23 00:00:00.0
10142,2014-02-24 00:00:00.0
10290,2014-02-25 00:00:00.0
9117,2014-02-25 00:00:00.0
7600,2014-02-25 00:00:00.0
2768,2014-02-25 00:00:00.0
6482,2014-02-25 00:00:00.0
9420,2014-02-25 00:00:00.0
11673,2014-02-25 00:00:00.0
7435,2014-02-25 00:00:00.0
7879,2014-02-25 00:00:00.0
355,2014-02-25 00:00:00.0
7573,2014-02-25 00:00:00.0
7851,2014-02-25 00:00:00.0
956,2014-02-25 00:00:00.0
438,2014-02-25 00:00:00.0
11015,2014-02-25 00:00:00.0
4531,2014-02-25 00:00:00.0
10592,2014-02-25 00:00:00.0
8709,2014-02-26 00:00:00.0
5319,2014-02-26 00:00:00.0
4713,2014-02-26 00:00:00.0
7187,2014-02-26 00:00:00.0
2768,2014-02-27 00:00:00.0
8070,2014-02-27 00:00:00.0
8771,2014-02-27 00:00:00.0
4653,2014-02-27 00:00:00.0
2303,2014-02-27 00:00:00.0
5612,2014-02-27 00:00:00.0
6961,2014-02-27 00:00:00.0
1718,2014-02-28 00:00:00.0
1321,2014-02-28 00:00:00.0
11698,2014-02-28 00:00:00.0
6322,2014-02-28 00:00:00.0
10960,2014-02-28 00:00:00.0
6975,2014-02-28 00:00:00.0
1368,2014-02-28 00:00:00.0
7017,2014-02-28 00:00:00.0
1850,2014-02-28 00:00:00.0
11631,2014-03-01 00:00:00.0
9664,2014-03-01 00:00:00.0
9221,2014-03-01 00:00:00.0
1864,2014-03-01 00:00:00.0
6623,2014-03-01 00:00:00.0
5201,2014-03-01 00:00:00.0
4213,2014-03-01 00:00:00.0
309,2014-03-01 00:00:00.0
4282,2014-03-01 00:00:00.0
2608,2014-03-01 00:00:00.0
1091,2014-03-01 00:00:00.0
11239,2014-03-02 00:00:00.0
11928,2014-03-02 00:00:00.0
11395,2014-03-02 00:00:00.0
7986,2014-03-03 00:00:00.0
5349,2014-03-03 00:00:00.0
11303,2014-03-03 00:00:00.0
11890,2014-03-03 00:00:00.0
2980,2014-03-04 00:00:00.0
1826,2014-03-04 00:00:00.0
9409,2014-03-04 00:00:00.0
4027,2014-03-04 00:00:00.0
1617,2014-03-04 00:00:00.0
11093,2014-03-04 00:00:00.0
3782,2014-03-05 00:00:00.0
6385,2014-03-05 00:00:00.0
8355,2014-03-05 00:00:00.0
3647,2014-03-05 00:00:00.0
9302,2014-03-05 00:00:00.0
10012,2014-03-05 00:00:00.0
5470,2014-03-06 00:00:00.0
526,2014-03-06 00:00:00.0
5100,2014-03-06 00:00:00.0
10555,2014-03-06 00:00:00.0
10111,2014-03-06 00:00:00.0
12058,2014-03-06 00:00:00.0
1475,2014-03-06 00:00:00.0
3597,2014-03-07 00:00:00.0
9542,2014-03-07 00:00:00.0
4673,2014-03-07 00:00:00.0
6758,2014-03-07 00:00:00.0
2969,2014-03-07 00:00:00.0
10415,2014-03-07 00:00:00.0
7879,2014-03-07 00:00:00.0
2513,2014-03-07 00:00:00.0
3550,2014-03-07 00:00:00.0
1632,2014-03-08 00:00:00.0
4397,2014-03-08 00:00:00.0
8768,2014-03-08 00:00:00.0
4592,2014-03-08 00:00:00.0
11315,2014-03-10 00:00:00.0
11147,2014-03-10 00:00:00.0
4980,2014-03-10 00:00:00.0
8013,2014-03-10 00:00:00.0
7926,2014-03-10 00:00:00.0
9888,2014-03-10 00:00:00.0
11610,2014-03-10 00:00:00.0
6448,2014-03-10 00:00:00.0
9631,2014-03-10 00:00:00.0
1209,2014-03-11 00:00:00.0
8469,2014-03-11 00:00:00.0
2126,2014-03-11 00:00:00.0
19,2014-03-11 00:00:00.0
7153,2014-03-11 00:00:00.0
3088,2014-03-11 00:00:00.0
5327,2014-03-11 00:00:00.0
10835,2014-03-12 00:00:00.0
10765,2014-03-12 00:00:00.0
10949,2014-03-12 00:00:00.0
10156,2014-03-12 00:00:00.0
10661,2014-03-12 00:00:00.0
8500,2014-03-12 00:00:00.0
8974,2014-03-12 00:00:00.0
10846,2014-03-13 00:00:00.0
6118,2014-03-14 00:00:00.0
8545,2014-03-14 00:00:00.0
6336,2014-03-14 00:00:00.0
9996,2014-03-14 00:00:00.0
4332,2014-03-14 00:00:00.0
6739,2014-03-14 00:00:00.0
2948,2014-03-15 00:00:00.0
3353,2014-03-15 00:00:00.0
822,2014-03-15 00:00:00.0
176,2014-03-15 00:00:00.0
11923,2014-03-15 00:00:00.0
5117,2014-03-15 00:00:00.0
3652,2014-03-15 00:00:00.0
9495,2014-03-15 00:00:00.0
7986,2014-03-15 00:00:00.0
874,2014-03-15 00:00:00.0
7533,2014-03-16 00:00:00.0
6089,2014-03-16 00:00:00.0
12234,2014-03-16 00:00:00.0
3832,2014-03-16 00:00:00.0
10939,2014-03-16 00:00:00.0
9682,2014-03-17 00:00:00.0
881,2014-03-17 00:00:00.0
10635,2014-03-17 00:00:00.0
11688,2014-03-18 00:00:00.0
5358,2014-03-18 00:00:00.0
8030,2014-03-18 00:00:00.0
11272,2014-03-18 00:00:00.0
6591,2014-03-18 00:00:00.0
5787,2014-03-18 00:00:00.0
8426,2014-03-19 00:00:00.0
10340,2014-03-20 00:00:00.0
1394,2014-03-20 00:00:00.0
10465,2014-03-20 00:00:00.0
833,2014-03-20 00:00:00.0
8719,2014-03-20 00:00:00.0
10010,2014-03-20 00:00:00.0
10933,2014-03-21 00:00:00.0
297,2014-03-21 00:00:00.0
558,2014-03-21 00:00:00.0
55,2014-03-21 00:00:00.0
10346,2014-03-21 00:00:00.0
5829,2014-03-22 00:00:00.0
8020,2014-03-22 00:00:00.0
4620,2014-03-22 00:00:00.0
7780,2014-03-22 00:00:00.0
5270,2014-03-22 00:00:00.0
9808,2014-03-22 00:00:00.0
3355,2014-03-23 00:00:00.0
7530,2014-03-24 00:00:00.0
8354,2014-03-24 00:00:00.0
3723,2014-03-24 00:00:00.0
2678,2014-03-24 00:00:00.0
9129,2014-03-24 00:00:00.0
8759,2014-03-24 00:00:00.0
11972,2014-03-26 00:00:00.0
1595,2014-03-26 00:00:00.0
5665,2014-03-26 00:00:00.0
11281,2014-03-26 00:00:00.0
1318,2014-03-26 00:00:00.0
10585,2014-03-26 00:00:00.0
9311,2014-03-26 00:00:00.0
10372,2014-03-27 00:00:00.0
1278,2014-03-27 00:00:00.0
5544,2014-03-27 00:00:00.0
2596,2014-03-27 00:00:00.0
3468,2014-03-27 00:00:00.0
3630,2014-03-27 00:00:00.0
453,2014-03-28 00:00:00.0
9639,2014-03-28 00:00:00.0
8511,2014-03-28 00:00:00.0
9728,2014-03-28 00:00:00.0
5941,2014-03-29 00:00:00.0
1809,2014-03-29 00:00:00.0
2063,2014-03-29 00:00:00.0
4388,2014-03-30 00:00:00.0
7088,2014-03-31 00:00:00.0
3717,2014-03-31 00:00:00.0
11774,2014-03-31 00:00:00.0
9523,2014-03-31 00:00:00.0
2792,2014-03-31 00:00:00.0
10957,2014-03-31 00:00:00.0
11326,2014-03-31 00:00:00.0
12163,2014-03-31 00:00:00.0
10162,2014-03-31 00:00:00.0
4080,2014-04-01 00:00:00.0
11237,2014-04-01 00:00:00.0
6071,2014-04-01 00:00:00.0
6909,2014-04-01 00:00:00.0
10444,2014-04-01 00:00:00.0
1735,2014-04-01 00:00:00.0
5794,2014-04-01 00:00:00.0
10458,2014-04-01 00:00:00.0
9411,2014-04-02 00:00:00.0
3317,2014-04-02 00:00:00.0
262,2014-04-02 00:00:00.0
3720,2014-04-02 00:00:00.0
9467,2014-04-02 00:00:00.0
8489,2014-04-02 00:00:00.0
5100,2014-04-02 00:00:00.0
1114,2014-04-02 00:00:00.0
10369,2014-04-02 00:00:00.0
7969,2014-04-02 00:00:00.0
9282,2014-04-02 00:00:00.0
6165,2014-04-02 00:00:00.0
1539,2014-04-02 00:00:00.0
4068,2014-04-03 00:00:00.0
1321,2014-04-03 00:00:00.0
8087,2014-04-03 00:00:00.0
10503,2014-04-03 00:00:00.0
2134,2014-04-04 00:00:00.0
5851,2014-04-04 00:00:00.0
8225,2014-04-04 00:00:00.0
9066,2014-04-04 00:00:00.0
11144,2014-04-04 00:00:00.0
3302,2014-04-04 00:00:00.0
7091,2014-04-04 00:00:00.0
10122,2014-04-04 00:00:00.0
6532,2014-04-05 00:00:00.0
3258,2014-04-05 00:00:00.0
5679,2014-04-05 00:00:00.0
2140,2014-04-05 00:00:00.0
10873,2014-04-06 00:00:00.0
5161,2014-04-07 00:00:00.0
9069,2014-04-07 00:00:00.0
6107,2014-04-07 00:00:00.0
7775,2014-04-07 00:00:00.0
388,2014-04-08 00:00:00.0
8974,2014-04-08 00:00:00.0
7820,2014-04-08 00:00:00.0
8143,2014-04-08 00:00:00.0
8502,2014-04-08 00:00:00.0
862,2014-04-09 00:00:00.0
9061,2014-04-09 00:00:00.0
6769,2014-04-09 00:00:00.0
8329,2014-04-09 00:00:00.0
9523,2014-04-09 00:00:00.0
704,2014-04-09 00:00:00.0
12129,2014-04-09 00:00:00.0
3521,2014-04-09 00:00:00.0
9453,2014-04-09 00:00:00.0
10507,2014-04-09 00:00:00.0
6969,2014-04-10 00:00:00.0
10954,2014-04-10 00:00:00.0
11041,2014-04-10 00:00:00.0
4186,2014-04-10 00:00:00.0
2457,2014-04-10 00:00:00.0
11782,2014-04-10 00:00:00.0
4851,2014-04-10 00:00:00.0
