4424,2013-12-06 00:00:00.0
5447,2013-12-06 00:00:00.0
4787,2013-12-06 00:00:00.0
532,2013-12-06 00:00:00.0
7341,2013-12-07 00:00:00.0
455,2013-12-07 00:00:00.0
10623,2013-12-07 00:00:00.0
11116,2013-12-07 00:00:00.0
11987,2013-12-07 00:00:00.0
11486,2013-12-07 00:00:00.0
2363,2013-12-07 00:00:00.0
3241,2013-12-07 00:00:00.0
1658,2013-12-08 00:00:00.0
10594,2013-12-08 00:00:00.0
321,2013-12-08 00:00:00.0
5271,2013-12-08 00:00:00.0
630,2013-12-09 00:00:00.0
7095,2013-12-09 00:00:00.0
3082,2013-12-09 00:00:00.0
6031,2013-12-10 00:00:00.0
9302,2013-12-10 00:00:00.0
2345,2013-12-10 00:00:00.0
9507,2013-12-10 00:00:00.0
8129,2013-12-10 00:00:00.0
9183,2013-12-10 00:00:00.0
9126,2013-12-10 00:00:00.0
1000,2013-12-10 00:00:00.0
5278,2013-12-10 00:00:00.0
10982,2013-12-10 00:00:00.0
7435,2013-12-10 00:00:00.0
7209,2013-12-10 00:00:00.0
10756,2013-12-11 00:00:00.0
10617,2013-12-11 00:00:00.0
1312,2013-12-11 00:00:00.0
5602,2013-12-11 00:00:00.0
7600,2013-12-11 00:00:00.0
12431,2013-12-12 00:00:00.0
6731,2013-12-13 00:00:00.0
4080,2013-12-13 00:00:00.0
5065,2013-12-14 00:00:00.0
6294,2013-12-14 00:00:00.0
10865,2013-12-14 00:00:00.0
3270,2013-12-15 00:00:00.0
6407,2013-12-15 00:00:00.0
198,2013-12-15 00:00:00.0
6466,2013-12-15 00:00:00.0
11284,2013-12-15 00:00:00.0
3529,2013-12-15 00:00:00.0
8408,2013-12-15 00:00:00.0
3805,2013-12-16 00:00:00.0
10290,2013-12-16 00:00:00.0
6470,2013-12-16 00:00:00.0
4686,2013-12-16 00:00:00.0
11678,2013-12-17 00:00:00.0
92,2013-12-17 00:00:00.0
9375,2013-12-18 00:00:00.0
11390,2013-12-18 00:00:00.0
10441,2013-12-18 00:00:00.0
9913,2013-12-18 00:00:00.0
10112,2013-12-18 00:00:00.0
6300,2013-12-18 00:00:00.0
8884,2013-12-19 00:00:00.0
7737,2013-12-19 00:00:00.0
9279,2013-12-19 00:00:00.0
6109,2013-12-19 00:00:00.0
2292,2013-12-20 00:00:00.0
321,2013-12-20 00:00:00.0
9345,2013-12-20 00:00:00.0
11344,2013-12-20 00:00:00.0
3914,2013-12-20 00:00:00.0
33,2013-12-20 00:00:00.0
9222,2013-12-20 00:00:00.0
685,2013-12-20 00:00:00.0
8977,2013-12-20 00:00:00.0
5243,2013-12-20 00:00:00.0
10526,2013-12-20 00:00:00.0
9628,2013-12-20 00:00:00.0
7944,2013-12-20 00:00:00.0
3289,2013-12-20 00:00:00.0
256,2013-12-21 00:00:00.0
6049,2013-12-21 00:00:00.0
9507,2013-12-21 00:00:00.0
3397,2013-12-21 00:00:00.0
6307,2013-12-21 00:00:00.0
9161,2013-12-21 00:00:00.0
3245,2013-12-21 00:00:00.0
11857,2013-12-21 00:00:00.0
12207,2013-12-21 00:00:00.0
2049,2013-12-21 00:00:00.0
9345,2013-12-21 00:00:00.0
12069,2013-12-21 00:00:00.0
3591,2013-12-22 00:00:00.0
7200,2013-12-22 00:00:00.0
971,2013-12-22 00:00:00.0
5887,2013-12-22 00:00:00.0
1680,2013-12-22 00:00:00.0
2006,2013-12-22 00:00:00.0
8349,2013-12-22 00:00:00.0
9304,2013-12-22 00:00:00.0
11236,2013-12-22 00:00:00.0
3973,2013-12-22 00:00:00.0
2670,2013-12-23 00:00:00.0
3316,2013-12-23 00:00:00.0
9779,2013-12-23 00:00:00.0
8833,2013-12-23 00:00:00.0
6910,2013-12-23 00:00:00.0
10716,2013-12-23 00:00:00.0
9817,2013-12-24 00:00:00.0
1503,2013-12-24 00:00:00.0
9872,2013-12-24 00:00:00.0
5488,2013-12-24 00:00:00.0
9700,2013-12-24 00:00:00.0
4670,2013-12-25 00:00:00.0
1605,2013-12-25 00:00:00.0
6085,2013-12-25 00:00:00.0
3307,2013-12-25 00:00:00.0
10799,2013-12-25 00:00:00.0
2433,2013-12-25 00:00:00.0
2818,2013-12-25 00:00:00.0
704,2013-12-25 00:00:00.0
8506,2013-12-25 00:00:00.0
4305,2013-12-26 00:00:00.0
7847,2013-12-26 00:00:00.0
12218,2013-12-26 00:00:00.0
952,2013-12-26 00:00:00.0
7855,2013-12-26 00:00:00.0
3404,2013-12-26 00:00:00.0
4064,2013-12-26 00:00:00.0
2229,2013-12-26 00:00:00.0
6045,2013-12-26 00:00:00.0
9380,2013-12-26 00:00:00.0
8013,2013-12-27 00:00:00.0
5366,2013-12-27 00:00:00.0
7316,2013-12-27 00:00:00.0
9441,2013-12-27 00:00:00.0
6729,2013-12-27 00:00:00.0
11245,2013-12-28 00:00:00.0
11518,2013-12-28 00:00:00.0
3984,2013-12-28 00:00:00.0
9790,2013-12-28 00:00:00.0
5842,2013-12-28 00:00:00.0
2796,2013-12-28 00:00:00.0
5763,2013-12-28 00:00:00.0
9302,2013-12-29 00:00:00.0
8729,2013-12-29 00:00:00.0
1307,2013-12-30 00:00:00.0
10901,2013-12-30 00:00:00.0
1581,2013-12-30 00:00:00.0
11995,2013-12-30 00:00:00.0
11965,2013-12-30 00:00:00.0
2400,2013-12-30 00:00:00.0
12069,2013-12-30 00:00:00.0
12412,2013-12-31 00:00:00.0
10236,2013-12-31 00:00:00.0
175,2013-12-31 00:00:00.0
5144,2013-12-31 00:00:00.0
9084,2014-01-01 00:00:00.0
11764,2014-01-01 00:00:00.0
7253,2014-01-01 00:00:00.0
9030,2014-01-01 00:00:00.0
8927,2014-01-02 00:00:00.0
291,2014-01-02 00:00:00.0
1807,2014-01-02 00:00:00.0
9148,2014-01-03 00:00:00.0
7341,2014-01-03 00:00:00.0
11679,2014-01-03 00:00:00.0
11510,2014-01-03 00:00:00.0
11673,2014-01-03 00:00:00.0
7093,2014-01-03 00:00:00.0
12311,2014-01-03 00:00:00.0
8919,2014-01-03 00:00:00.0
6378,2014-01-04 00:00:00.0
7316,2014-01-04 00:00:00.0
5959,2014-01-04 00:00:00.0
519,2014-01-05 00:00:00.0
2798,2014-01-05 00:00:00.0
8865,2014-01-05 00:00:00.0
11097,2014-01-05 00:00:00.0
8980,2014-01-05 00:00:00.0
4144,2014-01-05 00:00:00.0
3747,2014-01-06 00:00:00.0
9526,2014-01-06 00:00:00.0
8071,2014-01-06 00:00:00.0
10340,2014-01-06 00:00:00.0
8629,2014-01-07 00:00:00.0
2082,2014-01-07 00:00:00.0
6341,2014-01-07 00:00:00.0
6346,2014-01-07 00:00:00.0
2453,2014-01-07 00:00:00.0
918,2014-01-07 00:00:00.0
10201,2014-01-07 00:00:00.0
936,2014-01-07 00:00:00.0
6285,2014-01-07 00:00:00.0
5423,2014-01-08 00:00:00.0
7775,2014-01-08 00:00:00.0
9136,2014-01-08 00:00:00.0
9310,2014-01-08 00:00:00.0
11332,2014-01-08 00:00:00.0
2045,2014-01-08 00:00:00.0
7840,2014-01-09 00:00:00.0
4388,2014-01-09 00:00:00.0
303,2014-01-09 00:00:00.0
1307,2014-01-09 00:00:00.0
8193,2014-01-09 00:00:00.0
4685,2014-01-09 00:00:00.0
9820,2014-01-09 00:00:00.0
8725,2014-01-09 00:00:00.0
4589,2014-01-09 00:00:00.0
8383,2014-01-09 00:00:00.0
6675,2014-01-09 00:00:00.0
11782,2014-01-10 00:00:00.0
5954,2014-01-10 00:00:00.0
4704,2014-01-10 00:00:00.0
10841,2014-01-10 00:00:00.0
7845,2014-01-10 00:00:00.0
1124,2014-01-10 00:00:00.0
4116,2014-01-10 00:00:00.0
558,2014-01-11 00:00:00.0
10679,2014-01-11 00:00:00.0
5549,2014-01-11 00:00:00.0
1896,2014-01-11 00:00:00.0
10926,2014-01-11 00:00:00.0
11446,2014-01-11 00:00:00.0
2683,2014-01-12 00:00:00.0
10153,2014-01-12 00:00:00.0
5441,2014-01-12 00:00:00.0
3206,2014-01-12 00:00:00.0
2788,2014-01-12 00:00:00.0
2687,2014-01-12 00:00:00.0
4068,2014-01-12 00:00:00.0
11678,2014-01-12 00:00:00.0
6256,2014-01-12 00:00:00.0
2243,2014-01-12 00:00:00.0
3949,2014-01-12 00:00:00.0
6735,2014-01-12 00:00:00.0
12309,2014-01-12 00:00:00.0
1623,2014-01-13 00:00:00.0
3128,2014-01-13 00:00:00.0
10142,2014-01-13 00:00:00.0
9632,2014-01-13 00:00:00.0
3605,2014-01-13 00:00:00.0
142,2014-01-13 00:00:00.0
7664,2014-01-13 00:00:00.0
4579,2014-01-13 00:00:00.0
1919,2014-01-13 00:00:00.0
8638,2014-01-14 00:00:00.0
11462,2014-01-14 00:00:00.0
1058,2014-01-15 00:00:00.0
9633,2014-01-15 00:00:00.0
6986,2014-01-15 00:00:00.0
4535,2014-01-15 00:00:00.0
1023,2014-01-15 00:00:00.0
6418,2014-01-16 00:00:00.0
7260,2014-01-16 00:00:00.0
11595,2014-01-16 00:00:00.0
9595,2014-01-16 00:00:00.0
10681,2014-01-16 00:00:00.0
1391,2014-01-16 00:00:00.0
8157,2014-01-16 00:00:00.0
12088,2014-01-16 00:00:00.0
4201,2014-01-17 00:00:00.0
6909,2014-01-17 00:00:00.0
7942,2014-01-17 00:00:00.0
11220,2014-01-17 00:00:00.0
635,2014-01-17 00:00:00.0
440,2014-01-18 00:00:00.0
8746,2014-01-18 00:00:00.0
7294,2014-01-19 00:00:00.0
952,2014-01-19 00:00:00.0
4510,2014-01-19 00:00:00.0
8867,2014-01-19 00:00:00.0
700,2014-01-19 00:00:00.0
12417,2014-01-19 00:00:00.0
3745,2014-01-19 00:00:00.0
11524,2014-01-20 00:00:00.0
7340,2014-01-20 00:00:00.0
9732,2014-01-20 00:00:00.0
675,2014-01-20 00:00:00.0
6126,2014-01-20 00:00:00.0
2257,2014-01-20 00:00:00.0
5085,2014-01-21 00:00:00.0
11413,2014-01-21 00:00:00.0
11264,2014-01-21 00:00:00.0
10162,2014-01-21 00:00:00.0
6075,2014-01-21 00:00:00.0
3720,2014-01-21 00:00:00.0
6106,2014-01-21 00:00:00.0
9883,2014-01-21 00:00:00.0
4579,2014-01-22 00:00:00.0
2063,2014-01-22 00:00:00.0
11698,2014-01-22 00:00:00.0
4831,2014-01-22 00:00:00.0
10651,2014-01-22 00:00:00.0
6309,2014-01-22 00:00:00.0
4009,2014-01-22 00:00:00.0
10201,2014-01-22 00:00:00.0
8748,2014-01-22 00:00:00.0
2652,2014-01-23 00:00:00.0
10280,2014-01-23 00:00:00.0
7986,2014-01-23 00:00:00.0
3425,2014-01-23 00:00:00.0
9505,2014-01-23 00:00:00.0
8664,2014-01-23 00:00:00.0
7282,2014-01-24 00:00:00.0
11942,2014-01-24 00:00:00.0
3204,2014-01-24 00:00:00.0
9406,2014-01-24 00:00:00.0
4130,2014-01-25 00:00:00.0
4767,2014-01-25 00:00:00.0
6134,2014-01-26 00:00:00.0
4343,2014-01-26 00:00:00.0
168,2014-01-26 00:00:00.0
11882,2014-01-27 00:00:00.0
9934,2014-01-27 00:00:00.0
4105,2014-01-27 00:00:00.0
4481,2014-01-27 00:00:00.0
1184,2014-01-28 00:00:00.0
1368,2014-01-28 00:00:00.0
10741,2014-01-29 00:00:00.0
2700,2014-01-29 00:00:00.0
10069,2014-01-29 00:00:00.0
4234,2014-01-29 00:00:00.0
5369,2014-01-29 00:00:00.0
9909,2014-01-30 00:00:00.0
3977,2014-01-30 00:00:00.0
5954,2014-01-30 00:00:00.0
11282,2014-01-30 00:00:00.0
7774,2014-01-30 00:00:00.0
6294,2014-01-30 00:00:00.0
388,2014-01-30 00:00:00.0
9734,2014-01-30 00:00:00.0
5861,2014-01-31 00:00:00.0
5191,2014-01-31 00:00:00.0
4918,2014-01-31 00:00:00.0
7746,2014-01-31 00:00:00.0
8505,2014-01-31 00:00:00.0
9286,2014-01-31 00:00:00.0
6912,2014-01-31 00:00:00.0
7353,2014-02-01 00:00:00.0
7813,2014-02-01 00:00:00.0
4626,2014-02-01 00:00:00.0
5104,2014-02-01 00:00:00.0
1449,2014-02-01 00:00:00.0
11370,2014-02-01 00:00:00.0
3319,2014-02-01 00:00:00.0
5074,2014-02-02 00:00:00.0
5190,2014-02-02 00:00:00.0
11235,2014-02-02 00:00:00.0
4159,2014-02-02 00:00:00.0
8546,2014-02-02 00:00:00.0
11655,2014-02-02 00:00:00.0
6417,2014-02-02 00:00:00.0
8629,2014-02-03 00:00:00.0
8333,2014-02-03 00:00:00.0
11678,2014-02-03 00:00:00.0
12257,2014-02-03 00:00:00.0
11413,2014-02-03 00:00:00.0
7330,2014-02-03 00:00:00.0
10315,2014-02-03 00:00:00.0
7664,2014-02-03 00:00:00.0
6675,2014-02-03 00:00:00.0
5824,2014-02-04 00:00:00.0
6469,2014-02-04 00:00:00.0
10658,2014-02-05 00:00:00.0
10898,2014-02-05 00:00:00.0
9663,2014-02-05 00:00:00.0
10994,2014-02-05 00:00:00.0
8536,2014-02-05 00:00:00.0
3238,2014-02-05 00:00:00.0
11592,2014-02-05 00:00:00.0
2128,2014-02-05 00:00:00.0
8929,2014-02-05 00:00:00.0
10883,2014-02-05 00:00:00.0
6038,2014-02-06 00:00:00.0
7319,2014-02-06 00:00:00.0
9670,2014-02-06 00:00:00.0
3016,2014-02-07 00:00:00.0
11905,2014-02-07 00:00:00.0
10565,2014-02-07 00:00:00.0
4479,2014-02-07 00:00:00.0
10307,2014-02-07 00:00:00.0
11621,2014-02-07 00:00:00.0
11403,2014-02-07 00:00:00.0
10211,2014-02-07 00:00:00.0
12052,2014-02-07 00:00:00.0
6873,2014-02-07 00:00:00.0
5668,2014-02-07 00:00:00.0
11806,2014-02-07 00:00:00.0
891,2014-02-07 00:00:00.0
5926,2014-02-07 00:00:00.0
5300,2014-02-08 00:00:00.0
5708,2014-02-08 00:00:00.0
5153,2014-02-08 00:00:00.0
2277,2014-02-08 00:00:00.0
19,2014-02-08 00:00:00.0
6074,2014-02-08 00:00:00.0
9000,2014-02-09 00:00:00.0
6279,2014-02-09 00:00:00.0
8502,2014-02-09 00:00:00.0
5207,2014-02-09 00:00:00.0
8354,2014-02-09 00:00:00.0
11660,2014-02-09 00:00:00.0
967,2014-02-09 00:00:00.0
75,2014-02-09 00:00:00.0
3397,2014-02-09 00:00:00.0
1307,2014-02-10 00:00:00.0
9411,2014-02-10 00:00:00.0
4308,2014-02-10 00:00:00.0
4457,2014-02-10 00:00:00.0
8567,2014-02-10 00:00:00.0
1937,2014-02-10 00:00:00.0
6870,2014-02-10 00:00:00.0
1442,2014-02-10 00:00:00.0
7020,2014-02-10 00:00:00.0
6103,2014-02-10 00:00:00.0
11969,2014-02-10 00:00:00.0
11277,2014-02-10 00:00:00.0
8217,2014-02-10 00:00:00.0
11749,2014-02-11 00:00:00.0
6229,2014-02-11 00:00:00.0
3797,2014-02-11 00:00:00.0
3974,2014-02-11 00:00:00.0
11593,2014-02-11 00:00:00.0
7530,2014-02-12 00:00:00.0
1747,2014-02-12 00:00:00.0
9260,2014-02-12 00:00:00.0
256,2014-02-12 00:00:00.0
1341,2014-02-12 00:00:00.0
2661,2014-02-12 00:00:00.0
5471,2014-02-13 00:00:00.0
4055,2014-02-13 00:00:00.0
8991,2014-02-13 00:00:00.0
3554,2014-02-13 00:00:00.0
3746,2014-02-13 00:00:00.0
12023,2014-02-13 00:00:00.0
4729,2014-02-13 00:00:00.0
2885,2014-02-14 00:00:00.0
345,2014-02-14 00:00:00.0
11934,2014-02-14 00:00:00.0
8241,2014-02-14 00:00:00.0
655,2014-02-14 00:00:00.0
5043,2014-02-14 00:00:00.0
7505,2014-02-15 00:00:00.0
8919,2014-02-15 00:00:00.0
11326,2014-02-15 00:00:00.0
1861,2014-02-15 00:00:00.0
11194,2014-02-15 00:00:00.0
4332,2014-02-15 00:00:00.0
3827,2014-02-15 00:00:00.0
7160,2014-02-15 00:00:00.0
8791,2014-02-15 00:00:00.0
12152,2014-02-16 00:00:00.0
9129,2014-02-16 00:00:00.0
3387,2014-02-16 00:00:00.0
8617,2014-02-16 00:00:00.0
2653,2014-02-16 00:00:00.0
6348,2014-02-16 00:00:00.0
9455,2014-02-16 00:00:00.0
3224,2014-02-16 00:00:00.0
12076,2014-02-16 00:00:00.0
10518,2014-02-16 00:00:00.0
1645,2014-02-17 00:00:00.0
8733,2014-02-17 00:00:00.0
1762,2014-02-17 00:00:00.0
154,2014-02-18 00:00:00.0
10352,2014-02-18 00:00:00.0
4300,2014-02-18 00:00:00.0
6097,2014-02-18 00:00:00.0
3409,2014-02-18 00:00:00.0
3493,2014-02-18 00:00:00.0
11613,2014-02-18 00:00:00.0
4929,2014-02-18 00:00:00.0
2507,2014-02-18 00:00:00.0
8040,2014-02-18 00:00:00.0
6866,2014-02-18 00:00:00.0
5873,2014-02-19 00:00:00.0
9184,2014-02-19 00:00:00.0
8953,2014-02-19 00:00:00.0
6902,2014-02-19 00:00:00.0
5191,2014-02-19 00:00:00.0
693,2014-02-19 00:00:00.0
2353,2014-02-20 00:00:00.0
10267,2014-02-20 00:00:00.0
4651,2014-02-20 00:00:00.0
8500,2014-02-20 00:00:00.0
5885,2014-02-20 00:00:00.0
3006,2014-02-20 00:00:00.0
684,2014-02-20 00:00:00.0
10949,2014-02-21 00:00:00.0
4740,2014-02-21 00:00:00.0
3560,2014-02-21 00:00:00.0
3954,2014-02-21 00:00:00.0
9820,2014-02-21 00:00:00.0
9245,2014-02-21 00:00:00.0
12146,2014-02-21 00:00:00.0
6112,2014-02-21 00:00:00.0
8512,2014-02-22 00:00:00.0
10868,2014-02-22 00:00:00.0
11928,2014-02-22 00:00:00.0
297,2014-02-22 00:00:00.0
12034,2014-02-22 00:00:00.0
7036,2014-02-23 00:00:00.0
6060,2014-02-23 00:00:00.0
1774,2014-02-23 00:00:00.0
1266,2014-02-23 00:00:00.0
833,2014-02-23 00:00:00.0
1219,2014-02-24 00:00:00.0
7448,2014-02-24 00:00:00.0
6236,2014-02-24 00:00:00.0
3925,2014-02-24 00:00:00.0
7572,2014-02-24 00:00:00.0
7780,2014-02-24 00:00:00.0
9884,2014-02-24 00:00:00.0
2403,2014-02-24 00:00:00.0
5310,2014-02-24 00:00:00.0
5617,2014-02-25 00:00:00.0
1342,2014-02-25 00:00:00.0
1202,2014-02-25 00:00:00.0
10749,2014-02-25 00:00:00.0
9157,2014-02-25 00:00:00.0
7880,2014-02-25 00:00:00.0
10826,2014-02-25 00:00:00.0
6341,2014-02-26 00:00:00.0
5797,2014-02-26 00:00:00.0
9423,2014-02-27 00:00:00.0
3987,2014-02-27 00:00:00.0
10651,2014-02-27 00:00:00.0
2516,2014-02-27 00:00:00.0
12096,2014-02-27 00:00:00.0
5053,2014-02-28 00:00:00.0
4055,2014-02-28 00:00:00.0
9173,2014-02-28 00:00:00.0
7780,2014-02-28 00:00:00.0
11507,2014-02-28 00:00:00.0
12106,2014-03-01 00:00:00.0
11807,2014-03-01 00:00:00.0
10299,2014-03-01 00:00:00.0
8991,2014-03-01 00:00:00.0
2785,2014-03-01 00:00:00.0
6932,2014-03-01 00:00:00.0
8127,2014-03-01 00:00:00.0
11059,2014-03-02 00:00:00.0
11607,2014-03-02 00:00:00.0
40,2014-03-02 00:00:00.0
256,2014-03-02 00:00:00.0
3365,2014-03-03 00:00:00.0
11133,2014-03-03 00:00:00.0
1050,2014-03-03 00:00:00.0
8651,2014-03-03 00:00:00.0
11654,2014-03-03 00:00:00.0
7889,2014-03-03 00:00:00.0
5009,2014-03-03 00:00:00.0
3679,2014-03-03 00:00:00.0
6019,2014-03-03 00:00:00.0
6049,2014-03-03 00:00:00.0
5730,2014-03-03 00:00:00.0
12335,2014-03-03 00:00:00.0
3402,2014-03-04 00:00:00.0
11818,2014-03-04 00:00:00.0
4320,2014-03-04 00:00:00.0
8013,2014-03-04 00:00:00.0
7545,2014-03-04 00:00:00.0
61,2014-03-04 00:00:00.0
6103,2014-03-04 00:00:00.0
7328,2014-03-04 00:00:00.0
5095,2014-03-04 00:00:00.0
1323,2014-03-04 00:00:00.0
5966,2014-03-04 00:00:00.0
10939,2014-03-04 00:00:00.0
6470,2014-03-05 00:00:00.0
9453,2014-03-05 00:00:00.0
5981,2014-03-05 00:00:00.0
3394,2014-03-06 00:00:00.0
5899,2014-03-06 00:00:00.0
11303,2014-03-06 00:00:00.0
1526,2014-03-06 00:00:00.0
4213,2014-03-06 00:00:00.0
11199,2014-03-07 00:00:00.0
6533,2014-03-07 00:00:00.0
4239,2014-03-07 00:00:00.0
8733,2014-03-07 00:00:00.0
545,2014-03-07 00:00:00.0
4611,2014-03-08 00:00:00.0
4126,2014-03-10 00:00:00.0
5543,2014-03-10 00:00:00.0
11097,2014-03-10 00:00:00.0
5787,2014-03-10 00:00:00.0
4929,2014-03-11 00:00:00.0
10876,2014-03-11 00:00:00.0
6378,2014-03-11 00:00:00.0
5090,2014-03-11 00:00:00.0
7905,2014-03-11 00:00:00.0
9944,2014-03-12 00:00:00.0
6572,2014-03-12 00:00:00.0
2511,2014-03-12 00:00:00.0
10414,2014-03-12 00:00:00.0
140,2014-03-12 00:00:00.0
9459,2014-03-13 00:00:00.0
8070,2014-03-13 00:00:00.0
7294,2014-03-13 00:00:00.0
3891,2014-03-14 00:00:00.0
9129,2014-03-14 00:00:00.0
5879,2014-03-14 00:00:00.0
10067,2014-03-14 00:00:00.0
6498,2014-03-14 00:00:00.0
7847,2014-03-14 00:00:00.0
2767,2014-03-15 00:00:00.0
7868,2014-03-15 00:00:00.0
9722,2014-03-15 00:00:00.0
10542,2014-03-15 00:00:00.0
2074,2014-03-15 00:00:00.0
9197,2014-03-15 00:00:00.0
830,2014-03-15 00:00:00.0
7479,2014-03-15 00:00:00.0
5061,2014-03-16 00:00:00.0
8847,2014-03-16 00:00:00.0
8148,2014-03-16 00:00:00.0
2319,2014-03-16 00:00:00.0
112,2014-03-16 00:00:00.0
1804,2014-03-16 00:00:00.0
4395,2014-03-17 00:00:00.0
2997,2014-03-17 00:00:00.0
12282,2014-03-17 00:00:00.0
1880,2014-03-18 00:00:00.0
4159,2014-03-18 00:00:00.0
6393,2014-03-18 00:00:00.0
6198,2014-03-18 00:00:00.0
1902,2014-03-18 00:00:00.0
4524,2014-03-18 00:00:00.0
289,2014-03-18 00:00:00.0
1539,2014-03-18 00:00:00.0
11811,2014-03-18 00:00:00.0
12319,2014-03-19 00:00:00.0
1331,2014-03-19 00:00:00.0
4299,2014-03-20 00:00:00.0
4501,2014-03-20 00:00:00.0
1419,2014-03-20 00:00:00.0
6615,2014-03-20 00:00:00.0
9293,2014-03-20 00:00:00.0
5897,2014-03-20 00:00:00.0
7324,2014-03-20 00:00:00.0
5272,2014-03-21 00:00:00.0
1936,2014-03-21 00:00:00.0
11114,2014-03-21 00:00:00.0
7375,2014-03-21 00:00:00.0
11999,2014-03-22 00:00:00.0
4005,2014-03-22 00:00:00.0
5271,2014-03-22 00:00:00.0
5974,2014-03-22 00:00:00.0
11027,2014-03-22 00:00:00.0
5497,2014-03-23 00:00:00.0
12373,2014-03-23 00:00:00.0
1863,2014-03-23 00:00:00.0
3402,2014-03-23 00:00:00.0
7247,2014-03-23 00:00:00.0
9639,2014-03-24 00:00:00.0
10674,2014-03-24 00:00:00.0
11999,2014-03-24 00:00:00.0
534,2014-03-24 00:00:00.0
5587,2014-03-25 00:00:00.0
6977,2014-03-25 00:00:00.0
4707,2014-03-26 00:00:00.0
4324,2014-03-26 00:00:00.0
9551,2014-03-26 00:00:00.0
2922,2014-03-26 00:00:00.0
3006,2014-03-26 00:00:00.0
6610,2014-03-26 00:00:00.0
8052,2014-03-26 00:00:00.0
10391,2014-03-27 00:00:00.0
9118,2014-03-27 00:00:00.0
4643,2014-03-27 00:00:00.0
9626,2014-03-27 00:00:00.0
6795,2014-03-27 00:00:00.0
7086,2014-03-27 00:00:00.0
176,2014-03-27 00:00:00.0
11654,2014-03-27 00:00:00.0
4208,2014-03-27 00:00:00.0
11212,2014-03-27 00:00:00.0
2038,2014-03-27 00:00:00.0
9821,2014-03-27 00:00:00.0
1386,2014-03-28 00:00:00.0
12136,2014-03-28 00:00:00.0
8834,2014-03-28 00:00:00.0
2898,2014-03-29 00:00:00.0
3538,2014-03-29 00:00:00.0
2768,2014-03-29 00:00:00.0
9927,2014-03-29 00:00:00.0
3915,2014-03-30 00:00:00.0
5416,2014-03-30 00:00:00.0
3288,2014-03-30 00:00:00.0
6708,2014-03-30 00:00:00.0
2511,2014-03-30 00:00:00.0
6256,2014-03-30 00:00:00.0
11182,2014-03-30 00:00:00.0
10650,2014-03-30 00:00:00.0
7475,2014-03-30 00:00:00.0
10228,2014-03-30 00:00:00.0
1694,2014-03-30 00:00:00.0
8937,2014-03-30 00:00:00.0
6285,2014-03-30 00:00:00.0
486,2014-03-30 00:00:00.0
4635,2014-03-31 00:00:00.0
7435,2014-03-31 00:00:00.0
11139,2014-03-31 00:00:00.0
8268,2014-03-31 00:00:00.0
5870,2014-03-31 00:00:00.0
3964,2014-03-31 00:00:00.0
6314,2014-03-31 00:00:00.0
4313,2014-04-01 00:00:00.0
4203,2014-04-01 00:00:00.0
7504,2014-04-01 00:00:00.0
7432,2014-04-01 00:00:00.0
10810,2014-04-01 00:00:00.0
4990,2014-04-01 00:00:00.0
6277,2014-04-01 00:00:00.0
456,2014-04-02 00:00:00.0
3833,2014-04-02 00:00:00.0
7937,2014-04-02 00:00:00.0
3706,2014-04-02 00:00:00.0
11511,2014-04-02 00:00:00.0
4116,2014-04-02 00:00:00.0
11891,2014-04-02 00:00:00.0
2319,2014-04-02 00:00:00.0
10954,2014-04-03 00:00:00.0
2437,2014-04-03 00:00:00.0
5707,2014-04-03 00:00:00.0
9378,2014-04-03 00:00:00.0
6818,2014-04-03 00:00:00.0
2082,2014-04-03 00:00:00.0
2427,2014-04-04 00:00:00.0
9286,2014-04-04 00:00:00.0
2235,2014-04-04 00:00:00.0
2328,2014-04-04 00:00:00.0
8840,2014-04-04 00:00:00.0
12300,2014-04-04 00:00:00.0
1503,2014-04-04 00:00:00.0
3813,2014-04-04 00:00:00.0
10267,2014-04-04 00:00:00.0
6849,2014-04-04 00:00:00.0
4674,2014-04-04 00:00:00.0
7333,2014-04-05 00:00:00.0
11796,2014-04-05 00:00:00.0
9290,2014-04-05 00:00:00.0
3209,2014-04-05 00:00:00.0
10086,2014-04-05 00:00:00.0
7278,2014-04-05 00:00:00.0
4877,2014-04-06 00:00:00.0
7303,2014-04-06 00:00:00.0
3061,2014-04-07 00:00:00.0
12225,2014-04-07 00:00:00.0
929,2014-04-07 00:00:00.0
3393,2014-04-08 00:00:00.0
4899,2014-04-08 00:00:00.0
5460,2014-04-08 00:00:00.0
677,2014-04-08 00:00:00.0
1695,2014-04-08 00:00:00.0
11972,2014-04-09 00:00:00.0
6134,2014-04-09 00:00:00.0
4121,2014-04-09 00:00:00.0
1114,2014-04-09 00:00:00.0
663,2014-04-09 00:00:00.0
9730,2014-04-09 00:00:00.0
684,2014-04-09 00:00:00.0
3775,2014-04-10 00:00:00.0
12133,2014-04-10 00:00:00.0
3587,2014-04-10 00:00:00.0
9754,2014-04-10 00:00:00.0
7786,2014-04-10 00:00:00.0
1570,2014-04-10 00:00:00.0
4533,2014-04-10 00:00:00.0
10988,2014-04-10 00:00:00.0
1891,2014-04-10 00:00:00.0
2805,2014-04-10 00:00:00.0
4114,2014-04-11 00:00:00.0
5496,2014-04-11 00:00:00.0
12363,2014-04-12 00:00:00.0
9577,2014-04-12 00:00:00.0
9260,2014-04-12 00:00:00.0
6064,2014-04-12 00:00:00.0
1684,2014-04-12 00:00:00.0
