7631,2013-11-27 00:00:00.0
9915,2013-11-27 00:00:00.0
1626,2013-11-27 00:00:00.0
5564,2013-11-28 00:00:00.0
3926,2013-11-28 00:00:00.0
4521,2013-11-28 00:00:00.0
6299,2013-11-28 00:00:00.0
3199,2013-11-28 00:00:00.0
1493,2013-11-28 00:00:00.0
10552,2013-11-28 00:00:00.0
5268,2013-11-28 00:00:00.0
2030,2013-11-29 00:00:00.0
4526,2013-11-29 00:00:00.0
8422,2013-11-29 00:00:00.0
3362,2013-11-29 00:00:00.0
3811,2013-11-29 00:00:00.0
6915,2013-11-29 00:00:00.0
3586,2013-11-29 00:00:00.0
2688,2013-11-29 00:00:00.0
5312,2013-11-29 00:00:00.0
12235,2013-11-29 00:00:00.0
6356,2013-11-29 00:00:00.0
11392,2013-11-29 00:00:00.0
8550,2013-11-29 00:00:00.0
4314,2013-11-30 00:00:00.0
1922,2013-11-30 00:00:00.0
7111,2013-11-30 00:00:00.0
1370,2013-11-30 00:00:00.0
6171,2013-11-30 00:00:00.0
8084,2013-11-30 00:00:00.0
417,2013-12-01 00:00:00.0
7371,2013-12-01 00:00:00.0
3343,2013-12-01 00:00:00.0
2434,2013-12-01 00:00:00.0
10485,2013-12-01 00:00:00.0
8012,2013-12-01 00:00:00.0
2537,2013-12-01 00:00:00.0
8661,2013-12-01 00:00:00.0
11547,2013-12-01 00:00:00.0
10181,2013-12-01 00:00:00.0
4967,2013-12-02 00:00:00.0
8992,2013-12-02 00:00:00.0
6738,2013-12-02 00:00:00.0
10773,2013-12-03 00:00:00.0
10697,2013-12-03 00:00:00.0
10885,2013-12-03 00:00:00.0
11681,2013-12-03 00:00:00.0
4712,2013-12-03 00:00:00.0
7939,2013-12-03 00:00:00.0
2859,2013-12-03 00:00:00.0
6178,2013-12-03 00:00:00.0
2369,2013-12-03 00:00:00.0
9953,2013-12-03 00:00:00.0
6543,2013-12-03 00:00:00.0
7976,2013-12-03 00:00:00.0
2685,2013-12-03 00:00:00.0
4711,2013-12-04 00:00:00.0
10757,2013-12-04 00:00:00.0
9376,2013-12-04 00:00:00.0
1428,2013-12-05 00:00:00.0
6364,2013-12-05 00:00:00.0
4318,2013-12-05 00:00:00.0
11350,2013-12-05 00:00:00.0
10660,2013-12-05 00:00:00.0
1373,2013-12-05 00:00:00.0
10322,2013-12-05 00:00:00.0
5469,2013-12-05 00:00:00.0
1773,2013-12-05 00:00:00.0
11618,2013-12-06 00:00:00.0
6131,2013-12-06 00:00:00.0
11879,2013-12-06 00:00:00.0
8758,2013-12-06 00:00:00.0
5573,2013-12-06 00:00:00.0
5629,2013-12-06 00:00:00.0
982,2013-12-06 00:00:00.0
1164,2013-12-06 00:00:00.0
8827,2013-12-06 00:00:00.0
10580,2013-12-07 00:00:00.0
1657,2013-12-07 00:00:00.0
10993,2013-12-07 00:00:00.0
771,2013-12-07 00:00:00.0
2435,2013-12-07 00:00:00.0
1452,2013-12-07 00:00:00.0
11694,2013-12-07 00:00:00.0
726,2013-12-08 00:00:00.0
475,2013-12-08 00:00:00.0
5923,2013-12-08 00:00:00.0
6707,2013-12-08 00:00:00.0
10128,2013-12-08 00:00:00.0
9072,2013-12-08 00:00:00.0
8722,2013-12-08 00:00:00.0
6526,2013-12-09 00:00:00.0
5162,2013-12-09 00:00:00.0
4346,2013-12-09 00:00:00.0
9413,2013-12-09 00:00:00.0
11981,2013-12-09 00:00:00.0
942,2013-12-10 00:00:00.0
1989,2013-12-10 00:00:00.0
850,2013-12-10 00:00:00.0
7870,2013-12-10 00:00:00.0
982,2013-12-10 00:00:00.0
4836,2013-12-11 00:00:00.0
10326,2013-12-11 00:00:00.0
9931,2013-12-11 00:00:00.0
11465,2013-12-11 00:00:00.0
2690,2013-12-11 00:00:00.0
10181,2013-12-11 00:00:00.0
2071,2013-12-11 00:00:00.0
1962,2013-12-12 00:00:00.0
9583,2013-12-12 00:00:00.0
5204,2013-12-12 00:00:00.0
3721,2013-12-12 00:00:00.0
4499,2013-12-12 00:00:00.0
12067,2013-12-12 00:00:00.0
7631,2013-12-12 00:00:00.0
9085,2013-12-12 00:00:00.0
7016,2013-12-12 00:00:00.0
6160,2013-12-12 00:00:00.0
5449,2013-12-12 00:00:00.0
11630,2013-12-14 00:00:00.0
8478,2013-12-14 00:00:00.0
8945,2013-12-14 00:00:00.0
9514,2013-12-15 00:00:00.0
9383,2013-12-15 00:00:00.0
4781,2013-12-15 00:00:00.0
4677,2013-12-15 00:00:00.0
3105,2013-12-16 00:00:00.0
3628,2013-12-16 00:00:00.0
12248,2013-12-16 00:00:00.0
11224,2013-12-17 00:00:00.0
1713,2013-12-17 00:00:00.0
3094,2013-12-18 00:00:00.0
2464,2013-12-18 00:00:00.0
11356,2013-12-18 00:00:00.0
1029,2013-12-18 00:00:00.0
12024,2013-12-18 00:00:00.0
1613,2013-12-18 00:00:00.0
9552,2013-12-18 00:00:00.0
2851,2013-12-18 00:00:00.0
6157,2013-12-18 00:00:00.0
3691,2013-12-19 00:00:00.0
5302,2013-12-19 00:00:00.0
5165,2013-12-19 00:00:00.0
22,2013-12-19 00:00:00.0
6282,2013-12-20 00:00:00.0
4747,2013-12-20 00:00:00.0
4717,2013-12-20 00:00:00.0
2610,2013-12-20 00:00:00.0
1712,2013-12-20 00:00:00.0
4800,2013-12-20 00:00:00.0
4206,2013-12-20 00:00:00.0
11111,2013-12-21 00:00:00.0
10593,2013-12-21 00:00:00.0
7943,2013-12-21 00:00:00.0
1665,2013-12-21 00:00:00.0
5636,2013-12-21 00:00:00.0
537,2013-12-21 00:00:00.0
12067,2013-12-21 00:00:00.0
446,2013-12-22 00:00:00.0
2376,2013-12-22 00:00:00.0
3888,2013-12-22 00:00:00.0
1628,2013-12-22 00:00:00.0
6199,2013-12-22 00:00:00.0
10836,2013-12-22 00:00:00.0
6885,2013-12-23 00:00:00.0
311,2013-12-23 00:00:00.0
10564,2013-12-23 00:00:00.0
11729,2013-12-23 00:00:00.0
4765,2013-12-23 00:00:00.0
9791,2013-12-24 00:00:00.0
6270,2013-12-24 00:00:00.0
12424,2013-12-24 00:00:00.0
4101,2013-12-24 00:00:00.0
1901,2013-12-24 00:00:00.0
5473,2013-12-25 00:00:00.0
102,2013-12-25 00:00:00.0
53,2013-12-25 00:00:00.0
6603,2013-12-25 00:00:00.0
1002,2013-12-25 00:00:00.0
8921,2013-12-26 00:00:00.0
11161,2013-12-26 00:00:00.0
3784,2013-12-26 00:00:00.0
4595,2013-12-26 00:00:00.0
12192,2013-12-26 00:00:00.0
5112,2013-12-26 00:00:00.0
9233,2013-12-26 00:00:00.0
1045,2013-12-27 00:00:00.0
311,2013-12-27 00:00:00.0
5706,2013-12-27 00:00:00.0
11268,2013-12-27 00:00:00.0
2746,2013-12-27 00:00:00.0
11442,2013-12-27 00:00:00.0
9715,2013-12-28 00:00:00.0
9023,2013-12-28 00:00:00.0
10963,2013-12-28 00:00:00.0
5939,2013-12-28 00:00:00.0
2016,2013-12-28 00:00:00.0
10055,2013-12-29 00:00:00.0
8394,2013-12-30 00:00:00.0
6691,2013-12-30 00:00:00.0
7226,2013-12-30 00:00:00.0
2807,2013-12-30 00:00:00.0
5372,2013-12-30 00:00:00.0
859,2013-12-30 00:00:00.0
11456,2013-12-30 00:00:00.0
7842,2013-12-30 00:00:00.0
2514,2013-12-30 00:00:00.0
5747,2013-12-30 00:00:00.0
2289,2013-12-31 00:00:00.0
8377,2013-12-31 00:00:00.0
2008,2013-12-31 00:00:00.0
9196,2013-12-31 00:00:00.0
365,2013-12-31 00:00:00.0
2475,2013-12-31 00:00:00.0
7391,2013-12-31 00:00:00.0
5118,2014-01-01 00:00:00.0
2581,2014-01-01 00:00:00.0
11055,2014-01-01 00:00:00.0
2098,2014-01-01 00:00:00.0
11268,2014-01-01 00:00:00.0
2656,2014-01-02 00:00:00.0
3494,2014-01-02 00:00:00.0
5321,2014-01-02 00:00:00.0
11861,2014-01-02 00:00:00.0
4839,2014-01-02 00:00:00.0
4758,2014-01-03 00:00:00.0
555,2014-01-03 00:00:00.0
622,2014-01-03 00:00:00.0
11546,2014-01-03 00:00:00.0
4435,2014-01-03 00:00:00.0
3257,2014-01-04 00:00:00.0
10893,2014-01-04 00:00:00.0
11055,2014-01-04 00:00:00.0
10880,2014-01-04 00:00:00.0
11414,2014-01-04 00:00:00.0
3117,2014-01-04 00:00:00.0
6193,2014-01-05 00:00:00.0
1020,2014-01-05 00:00:00.0
73,2014-01-05 00:00:00.0
7872,2014-01-05 00:00:00.0
8285,2014-01-05 00:00:00.0
3081,2014-01-05 00:00:00.0
6553,2014-01-05 00:00:00.0
12060,2014-01-05 00:00:00.0
1843,2014-01-05 00:00:00.0
7476,2014-01-06 00:00:00.0
3276,2014-01-06 00:00:00.0
9486,2014-01-06 00:00:00.0
5058,2014-01-06 00:00:00.0
6951,2014-01-06 00:00:00.0
7176,2014-01-07 00:00:00.0
7263,2014-01-07 00:00:00.0
3384,2014-01-07 00:00:00.0
3909,2014-01-07 00:00:00.0
8598,2014-01-07 00:00:00.0
10366,2014-01-07 00:00:00.0
857,2014-01-07 00:00:00.0
1985,2014-01-08 00:00:00.0
4199,2014-01-08 00:00:00.0
3815,2014-01-09 00:00:00.0
10253,2014-01-09 00:00:00.0
2938,2014-01-09 00:00:00.0
7974,2014-01-09 00:00:00.0
12424,2014-01-09 00:00:00.0
11983,2014-01-09 00:00:00.0
887,2014-01-09 00:00:00.0
10032,2014-01-09 00:00:00.0
943,2014-01-10 00:00:00.0
9401,2014-01-10 00:00:00.0
7828,2014-01-10 00:00:00.0
4955,2014-01-10 00:00:00.0
435,2014-01-10 00:00:00.0
6119,2014-01-10 00:00:00.0
7681,2014-01-10 00:00:00.0
11426,2014-01-10 00:00:00.0
10390,2014-01-10 00:00:00.0
792,2014-01-11 00:00:00.0
8306,2014-01-11 00:00:00.0
11766,2014-01-11 00:00:00.0
2484,2014-01-11 00:00:00.0
9973,2014-01-11 00:00:00.0
4953,2014-01-11 00:00:00.0
4180,2014-01-11 00:00:00.0
10511,2014-01-11 00:00:00.0
7302,2014-01-11 00:00:00.0
3770,2014-01-11 00:00:00.0
4770,2014-01-11 00:00:00.0
1085,2014-01-11 00:00:00.0
5056,2014-01-12 00:00:00.0
11350,2014-01-12 00:00:00.0
5048,2014-01-12 00:00:00.0
1324,2014-01-12 00:00:00.0
10851,2014-01-12 00:00:00.0
8393,2014-01-13 00:00:00.0
10283,2014-01-13 00:00:00.0
2373,2014-01-13 00:00:00.0
6350,2014-01-13 00:00:00.0
6859,2014-01-13 00:00:00.0
1116,2014-01-14 00:00:00.0
5167,2014-01-14 00:00:00.0
8221,2014-01-14 00:00:00.0
222,2014-01-14 00:00:00.0
11981,2014-01-14 00:00:00.0
9694,2014-01-14 00:00:00.0
5227,2014-01-15 00:00:00.0
5080,2014-01-15 00:00:00.0
5856,2014-01-15 00:00:00.0
6641,2014-01-15 00:00:00.0
7579,2014-01-15 00:00:00.0
2020,2014-01-15 00:00:00.0
3516,2014-01-15 00:00:00.0
2778,2014-01-15 00:00:00.0
5442,2014-01-15 00:00:00.0
43,2014-01-15 00:00:00.0
4249,2014-01-15 00:00:00.0
10834,2014-01-16 00:00:00.0
12149,2014-01-16 00:00:00.0
6904,2014-01-16 00:00:00.0
11691,2014-01-16 00:00:00.0
2960,2014-01-16 00:00:00.0
3968,2014-01-16 00:00:00.0
687,2014-01-16 00:00:00.0
8360,2014-01-16 00:00:00.0
9603,2014-01-17 00:00:00.0
603,2014-01-17 00:00:00.0
3337,2014-01-17 00:00:00.0
11851,2014-01-18 00:00:00.0
9176,2014-01-18 00:00:00.0
10462,2014-01-18 00:00:00.0
6867,2014-01-18 00:00:00.0
7915,2014-01-18 00:00:00.0
1699,2014-01-18 00:00:00.0
12097,2014-01-19 00:00:00.0
10892,2014-01-19 00:00:00.0
394,2014-01-20 00:00:00.0
10975,2014-01-20 00:00:00.0
3730,2014-01-20 00:00:00.0
3389,2014-01-20 00:00:00.0
7038,2014-01-20 00:00:00.0
9524,2014-01-20 00:00:00.0
8147,2014-01-20 00:00:00.0
8550,2014-01-20 00:00:00.0
3793,2014-01-20 00:00:00.0
2882,2014-01-21 00:00:00.0
2298,2014-01-21 00:00:00.0
9001,2014-01-21 00:00:00.0
2925,2014-01-21 00:00:00.0
3632,2014-01-21 00:00:00.0
1766,2014-01-21 00:00:00.0
10500,2014-01-21 00:00:00.0
3888,2014-01-21 00:00:00.0
11049,2014-01-21 00:00:00.0
8784,2014-01-21 00:00:00.0
9813,2014-01-21 00:00:00.0
10724,2014-01-22 00:00:00.0
8161,2014-01-22 00:00:00.0
8864,2014-01-22 00:00:00.0
12293,2014-01-22 00:00:00.0
5522,2014-01-22 00:00:00.0
547,2014-01-22 00:00:00.0
10278,2014-01-22 00:00:00.0
8949,2014-01-22 00:00:00.0
2635,2014-01-22 00:00:00.0
11637,2014-01-22 00:00:00.0
2517,2014-01-23 00:00:00.0
2959,2014-01-23 00:00:00.0
1139,2014-01-23 00:00:00.0
2030,2014-01-23 00:00:00.0
7642,2014-01-23 00:00:00.0
721,2014-01-23 00:00:00.0
11173,2014-01-23 00:00:00.0
2373,2014-01-24 00:00:00.0
484,2014-01-24 00:00:00.0
2196,2014-01-24 00:00:00.0
9341,2014-01-24 00:00:00.0
4399,2014-01-24 00:00:00.0
6351,2014-01-25 00:00:00.0
1106,2014-01-25 00:00:00.0
8311,2014-01-25 00:00:00.0
6530,2014-01-25 00:00:00.0
8050,2014-01-26 00:00:00.0
6857,2014-01-26 00:00:00.0
4904,2014-01-26 00:00:00.0
2050,2014-01-26 00:00:00.0
2676,2014-01-26 00:00:00.0
1164,2014-01-26 00:00:00.0
3985,2014-01-26 00:00:00.0
11056,2014-01-26 00:00:00.0
4640,2014-01-26 00:00:00.0
2220,2014-01-27 00:00:00.0
4757,2014-01-27 00:00:00.0
11907,2014-01-27 00:00:00.0
1979,2014-01-27 00:00:00.0
6476,2014-01-27 00:00:00.0
11310,2014-01-27 00:00:00.0
8058,2014-01-28 00:00:00.0
7601,2014-01-28 00:00:00.0
8612,2014-01-29 00:00:00.0
24,2014-01-29 00:00:00.0
4054,2014-01-29 00:00:00.0
7758,2014-01-29 00:00:00.0
114,2014-01-29 00:00:00.0
12265,2014-01-30 00:00:00.0
1527,2014-01-30 00:00:00.0
12386,2014-01-30 00:00:00.0
561,2014-01-30 00:00:00.0
26,2014-01-30 00:00:00.0
9939,2014-01-30 00:00:00.0
1429,2014-01-30 00:00:00.0
10699,2014-01-30 00:00:00.0
11426,2014-01-31 00:00:00.0
11311,2014-01-31 00:00:00.0
10146,2014-01-31 00:00:00.0
8728,2014-01-31 00:00:00.0
5179,2014-01-31 00:00:00.0
5601,2014-01-31 00:00:00.0
1118,2014-02-01 00:00:00.0
8422,2014-02-01 00:00:00.0
3788,2014-02-01 00:00:00.0
2641,2014-02-01 00:00:00.0
9893,2014-02-01 00:00:00.0
7111,2014-02-01 00:00:00.0
11335,2014-02-01 00:00:00.0
1865,2014-02-01 00:00:00.0
602,2014-02-01 00:00:00.0
8691,2014-02-01 00:00:00.0
12090,2014-02-02 00:00:00.0
3577,2014-02-02 00:00:00.0
9886,2014-02-02 00:00:00.0
10792,2014-02-02 00:00:00.0
2084,2014-02-02 00:00:00.0
284,2014-02-02 00:00:00.0
1020,2014-02-02 00:00:00.0
4402,2014-02-03 00:00:00.0
8827,2014-02-03 00:00:00.0
11887,2014-02-03 00:00:00.0
11982,2014-02-03 00:00:00.0
1657,2014-02-03 00:00:00.0
239,2014-02-03 00:00:00.0
10227,2014-02-03 00:00:00.0
6914,2014-02-03 00:00:00.0
4362,2014-02-03 00:00:00.0
1572,2014-02-04 00:00:00.0
11862,2014-02-04 00:00:00.0
9417,2014-02-04 00:00:00.0
7101,2014-02-05 00:00:00.0
7170,2014-02-05 00:00:00.0
10539,2014-02-05 00:00:00.0
12340,2014-02-06 00:00:00.0
1634,2014-02-06 00:00:00.0
9976,2014-02-06 00:00:00.0
4106,2014-02-06 00:00:00.0
1967,2014-02-06 00:00:00.0
8590,2014-02-06 00:00:00.0
5917,2014-02-06 00:00:00.0
7463,2014-02-06 00:00:00.0
9571,2014-02-06 00:00:00.0
161,2014-02-07 00:00:00.0
8990,2014-02-07 00:00:00.0
6063,2014-02-07 00:00:00.0
4943,2014-02-07 00:00:00.0
4739,2014-02-08 00:00:00.0
4286,2014-02-08 00:00:00.0
5167,2014-02-08 00:00:00.0
2830,2014-02-08 00:00:00.0
2576,2014-02-08 00:00:00.0
10212,2014-02-09 00:00:00.0
2741,2014-02-09 00:00:00.0
2464,2014-02-09 00:00:00.0
2999,2014-02-09 00:00:00.0
948,2014-02-09 00:00:00.0
9976,2014-02-09 00:00:00.0
7799,2014-02-09 00:00:00.0
6963,2014-02-09 00:00:00.0
10737,2014-02-09 00:00:00.0
9620,2014-02-09 00:00:00.0
272,2014-02-10 00:00:00.0
6904,2014-02-10 00:00:00.0
5853,2014-02-10 00:00:00.0
8459,2014-02-10 00:00:00.0
1792,2014-02-10 00:00:00.0
5531,2014-02-10 00:00:00.0
4960,2014-02-10 00:00:00.0
10468,2014-02-11 00:00:00.0
10511,2014-02-11 00:00:00.0
10188,2014-02-11 00:00:00.0
5462,2014-02-12 00:00:00.0
8475,2014-02-12 00:00:00.0
11614,2014-02-12 00:00:00.0
3381,2014-02-12 00:00:00.0
8328,2014-02-12 00:00:00.0
6457,2014-02-13 00:00:00.0
8577,2014-02-13 00:00:00.0
11776,2014-02-14 00:00:00.0
8749,2014-02-14 00:00:00.0
12184,2014-02-16 00:00:00.0
1771,2014-02-16 00:00:00.0
2845,2014-02-16 00:00:00.0
63,2014-02-16 00:00:00.0
7732,2014-02-16 00:00:00.0
9915,2014-02-16 00:00:00.0
7151,2014-02-16 00:00:00.0
21,2014-02-16 00:00:00.0
1044,2014-02-16 00:00:00.0
8116,2014-02-16 00:00:00.0
1336,2014-02-16 00:00:00.0
285,2014-02-17 00:00:00.0
1930,2014-02-17 00:00:00.0
10783,2014-02-17 00:00:00.0
5704,2014-02-17 00:00:00.0
12385,2014-02-17 00:00:00.0
10363,2014-02-18 00:00:00.0
4456,2014-02-18 00:00:00.0
10912,2014-02-18 00:00:00.0
9517,2014-02-18 00:00:00.0
4219,2014-02-18 00:00:00.0
10834,2014-02-18 00:00:00.0
5173,2014-02-18 00:00:00.0
6199,2014-02-18 00:00:00.0
11317,2014-02-18 00:00:00.0
7818,2014-02-19 00:00:00.0
11685,2014-02-19 00:00:00.0
12055,2014-02-19 00:00:00.0
8619,2014-02-19 00:00:00.0
8204,2014-02-19 00:00:00.0
5654,2014-02-19 00:00:00.0
7392,2014-02-19 00:00:00.0
2030,2014-02-19 00:00:00.0
7800,2014-02-19 00:00:00.0
6364,2014-02-19 00:00:00.0
11201,2014-02-19 00:00:00.0
10536,2014-02-20 00:00:00.0
4195,2014-02-20 00:00:00.0
1456,2014-02-20 00:00:00.0
637,2014-02-21 00:00:00.0
5615,2014-02-21 00:00:00.0
258,2014-02-21 00:00:00.0
7207,2014-02-21 00:00:00.0
7283,2014-02-21 00:00:00.0
10836,2014-02-21 00:00:00.0
4462,2014-02-22 00:00:00.0
10317,2014-02-23 00:00:00.0
10436,2014-02-23 00:00:00.0
6674,2014-02-23 00:00:00.0
5279,2014-02-23 00:00:00.0
3477,2014-02-24 00:00:00.0
5316,2014-02-24 00:00:00.0
4570,2014-02-24 00:00:00.0
8544,2014-02-25 00:00:00.0
9374,2014-02-25 00:00:00.0
9414,2014-02-25 00:00:00.0
976,2014-02-25 00:00:00.0
9574,2014-02-25 00:00:00.0
10983,2014-02-25 00:00:00.0
6637,2014-02-25 00:00:00.0
8235,2014-02-25 00:00:00.0
2949,2014-02-25 00:00:00.0
3691,2014-02-25 00:00:00.0
7644,2014-02-25 00:00:00.0
7359,2014-02-25 00:00:00.0
7143,2014-02-25 00:00:00.0
802,2014-02-26 00:00:00.0
9949,2014-02-26 00:00:00.0
12365,2014-02-26 00:00:00.0
5615,2014-02-26 00:00:00.0
2034,2014-02-26 00:00:00.0
10683,2014-02-26 00:00:00.0
9946,2014-02-26 00:00:00.0
8007,2014-02-27 00:00:00.0
396,2014-02-27 00:00:00.0
8829,2014-02-27 00:00:00.0
12273,2014-02-27 00:00:00.0
6280,2014-02-27 00:00:00.0
5950,2014-02-27 00:00:00.0
8165,2014-02-28 00:00:00.0
10948,2014-02-28 00:00:00.0
12333,2014-02-28 00:00:00.0
5176,2014-02-28 00:00:00.0
10245,2014-02-28 00:00:00.0
773,2014-02-28 00:00:00.0
3148,2014-02-28 00:00:00.0
248,2014-03-01 00:00:00.0
3051,2014-03-01 00:00:00.0
10422,2014-03-01 00:00:00.0
5593,2014-03-01 00:00:00.0
8657,2014-03-01 00:00:00.0
7273,2014-03-01 00:00:00.0
6716,2014-03-01 00:00:00.0
7060,2014-03-01 00:00:00.0
12423,2014-03-01 00:00:00.0
569,2014-03-01 00:00:00.0
4046,2014-03-01 00:00:00.0
7423,2014-03-01 00:00:00.0
4336,2014-03-02 00:00:00.0
342,2014-03-03 00:00:00.0
5592,2014-03-03 00:00:00.0
2598,2014-03-03 00:00:00.0
2350,2014-03-03 00:00:00.0
1118,2014-03-03 00:00:00.0
6859,2014-03-03 00:00:00.0
2839,2014-03-03 00:00:00.0
5790,2014-03-03 00:00:00.0
8518,2014-03-03 00:00:00.0
7399,2014-03-04 00:00:00.0
3920,2014-03-04 00:00:00.0
11736,2014-03-04 00:00:00.0
5280,2014-03-04 00:00:00.0
9331,2014-03-04 00:00:00.0
1020,2014-03-04 00:00:00.0
2402,2014-03-04 00:00:00.0
9835,2014-03-04 00:00:00.0
8693,2014-03-04 00:00:00.0
3811,2014-03-04 00:00:00.0
9721,2014-03-05 00:00:00.0
896,2014-03-05 00:00:00.0
4659,2014-03-05 00:00:00.0
2355,2014-03-05 00:00:00.0
7894,2014-03-06 00:00:00.0
11743,2014-03-06 00:00:00.0
3743,2014-03-06 00:00:00.0
1691,2014-03-06 00:00:00.0
3452,2014-03-06 00:00:00.0
1618,2014-03-06 00:00:00.0
6664,2014-03-06 00:00:00.0
60,2014-03-06 00:00:00.0
2305,2014-03-07 00:00:00.0
3094,2014-03-07 00:00:00.0
335,2014-03-07 00:00:00.0
10109,2014-03-07 00:00:00.0
12039,2014-03-07 00:00:00.0
4396,2014-03-07 00:00:00.0
2939,2014-03-07 00:00:00.0
850,2014-03-07 00:00:00.0
914,2014-03-07 00:00:00.0
553,2014-03-08 00:00:00.0
8695,2014-03-08 00:00:00.0
11731,2014-03-08 00:00:00.0
11694,2014-03-08 00:00:00.0
10676,2014-03-08 00:00:00.0
5248,2014-03-08 00:00:00.0
8869,2014-03-10 00:00:00.0
9327,2014-03-10 00:00:00.0
5026,2014-03-10 00:00:00.0
5324,2014-03-10 00:00:00.0
9612,2014-03-10 00:00:00.0
5597,2014-03-11 00:00:00.0
3721,2014-03-11 00:00:00.0
10365,2014-03-11 00:00:00.0
6296,2014-03-11 00:00:00.0
7993,2014-03-11 00:00:00.0
1630,2014-03-12 00:00:00.0
7437,2014-03-12 00:00:00.0
1462,2014-03-12 00:00:00.0
6683,2014-03-12 00:00:00.0
11998,2014-03-12 00:00:00.0
8382,2014-03-12 00:00:00.0
6885,2014-03-13 00:00:00.0
7063,2014-03-13 00:00:00.0
1264,2014-03-13 00:00:00.0
8817,2014-03-13 00:00:00.0
2508,2014-03-14 00:00:00.0
5452,2014-03-14 00:00:00.0
9081,2014-03-14 00:00:00.0
7843,2014-03-14 00:00:00.0
1897,2014-03-14 00:00:00.0
8620,2014-03-14 00:00:00.0
7392,2014-03-15 00:00:00.0
7151,2014-03-15 00:00:00.0
4986,2014-03-15 00:00:00.0
5316,2014-03-15 00:00:00.0
8415,2014-03-15 00:00:00.0
2778,2014-03-15 00:00:00.0
1415,2014-03-16 00:00:00.0
11013,2014-03-16 00:00:00.0
6757,2014-03-16 00:00:00.0
8424,2014-03-16 00:00:00.0
8842,2014-03-16 00:00:00.0
12198,2014-03-17 00:00:00.0
9918,2014-03-18 00:00:00.0
12180,2014-03-18 00:00:00.0
861,2014-03-18 00:00:00.0
1723,2014-03-18 00:00:00.0
8120,2014-03-18 00:00:00.0
5963,2014-03-18 00:00:00.0
1220,2014-03-18 00:00:00.0
11350,2014-03-18 00:00:00.0
888,2014-03-18 00:00:00.0
123,2014-03-19 00:00:00.0
863,2014-03-19 00:00:00.0
9318,2014-03-20 00:00:00.0
11136,2014-03-20 00:00:00.0
11030,2014-03-20 00:00:00.0
12365,2014-03-20 00:00:00.0
8722,2014-03-20 00:00:00.0
5552,2014-03-21 00:00:00.0
9978,2014-03-21 00:00:00.0
1356,2014-03-21 00:00:00.0
11770,2014-03-21 00:00:00.0
8133,2014-03-21 00:00:00.0
11475,2014-03-21 00:00:00.0
9902,2014-03-22 00:00:00.0
8417,2014-03-22 00:00:00.0
3107,2014-03-22 00:00:00.0
6137,2014-03-22 00:00:00.0
3534,2014-03-22 00:00:00.0
9767,2014-03-22 00:00:00.0
10935,2014-03-22 00:00:00.0
7974,2014-03-22 00:00:00.0
6954,2014-03-22 00:00:00.0
4122,2014-03-22 00:00:00.0
12100,2014-03-22 00:00:00.0
10818,2014-03-22 00:00:00.0
6435,2014-03-23 00:00:00.0
1524,2014-03-23 00:00:00.0
10821,2014-03-23 00:00:00.0
7763,2014-03-23 00:00:00.0
4224,2014-03-24 00:00:00.0
4404,2014-03-24 00:00:00.0
2872,2014-03-24 00:00:00.0
10779,2014-03-24 00:00:00.0
2845,2014-03-24 00:00:00.0
2020,2014-03-25 00:00:00.0
12321,2014-03-25 00:00:00.0
10288,2014-03-25 00:00:00.0
7621,2014-03-26 00:00:00.0
8285,2014-03-26 00:00:00.0
7347,2014-03-26 00:00:00.0
7161,2014-03-26 00:00:00.0
12080,2014-03-26 00:00:00.0
4962,2014-03-26 00:00:00.0
10264,2014-03-26 00:00:00.0
5305,2014-03-26 00:00:00.0
12159,2014-03-26 00:00:00.0
5579,2014-03-26 00:00:00.0
8251,2014-03-26 00:00:00.0
1290,2014-03-27 00:00:00.0
6240,2014-03-27 00:00:00.0
6483,2014-03-27 00:00:00.0
9552,2014-03-27 00:00:00.0
6755,2014-03-27 00:00:00.0
4279,2014-03-28 00:00:00.0
5449,2014-03-28 00:00:00.0
11547,2014-03-28 00:00:00.0
7593,2014-03-28 00:00:00.0
8380,2014-03-29 00:00:00.0
368,2014-03-29 00:00:00.0
12180,2014-03-30 00:00:00.0
599,2014-03-30 00:00:00.0
7988,2014-03-30 00:00:00.0
10032,2014-03-30 00:00:00.0
7979,2014-03-31 00:00:00.0
4465,2014-03-31 00:00:00.0
9252,2014-03-31 00:00:00.0
8326,2014-03-31 00:00:00.0
888,2014-03-31 00:00:00.0
4583,2014-03-31 00:00:00.0
1073,2014-03-31 00:00:00.0
2005,2014-03-31 00:00:00.0
3873,2014-03-31 00:00:00.0
6881,2014-03-31 00:00:00.0
11336,2014-04-01 00:00:00.0
7698,2014-04-01 00:00:00.0
8892,2014-04-01 00:00:00.0
11658,2014-04-01 00:00:00.0
4967,2014-04-01 00:00:00.0
1773,2014-04-01 00:00:00.0
11856,2014-04-01 00:00:00.0
1618,2014-04-01 00:00:00.0
4679,2014-04-01 00:00:00.0
3586,2014-04-01 00:00:00.0
1881,2014-04-01 00:00:00.0
6971,2014-04-01 00:00:00.0
3715,2014-04-01 00:00:00.0
6143,2014-04-02 00:00:00.0
1148,2014-04-02 00:00:00.0
8824,2014-04-02 00:00:00.0
827,2014-04-02 00:00:00.0
2549,2014-04-02 00:00:00.0
5503,2014-04-02 00:00:00.0
2802,2014-04-02 00:00:00.0
11250,2014-04-02 00:00:00.0
