10132,2013-11-25 00:00:00.0
4227,2013-11-25 00:00:00.0
3951,2013-11-26 00:00:00.0
9056,2013-11-26 00:00:00.0
9517,2013-11-26 00:00:00.0
9308,2013-11-26 00:00:00.0
9182,2013-11-26 00:00:00.0
1415,2013-11-26 00:00:00.0
5651,2013-11-27 00:00:00.0
9696,2013-11-27 00:00:00.0
1773,2013-11-27 00:00:00.0
3822,2013-11-27 00:00:00.0
7594,2013-11-27 00:00:00.0
12302,2013-11-27 00:00:00.0
8949,2013-11-28 00:00:00.0
8735,2013-11-28 00:00:00.0
6734,2013-11-28 00:00:00.0
1303,2013-11-28 00:00:00.0
5057,2013-11-28 00:00:00.0
1466,2013-11-28 00:00:00.0
10746,2013-11-28 00:00:00.0
3691,2013-11-28 00:00:00.0
7915,2013-11-28 00:00:00.0
10313,2013-11-29 00:00:00.0
660,2013-11-29 00:00:00.0
10724,2013-11-29 00:00:00.0
1689,2013-11-29 00:00:00.0
10472,2013-11-29 00:00:00.0
8845,2013-11-29 00:00:00.0
10277,2013-11-29 00:00:00.0
569,2013-11-30 00:00:00.0
9926,2013-11-30 00:00:00.0
1028,2013-11-30 00:00:00.0
5803,2013-11-30 00:00:00.0
11129,2013-11-30 00:00:00.0
11209,2013-11-30 00:00:00.0
536,2013-11-30 00:00:00.0
8954,2013-11-30 00:00:00.0
4016,2013-11-30 00:00:00.0
3590,2013-11-30 00:00:00.0
4712,2013-12-01 00:00:00.0
8747,2013-12-01 00:00:00.0
8589,2013-12-01 00:00:00.0
343,2013-12-01 00:00:00.0
10023,2013-12-01 00:00:00.0
4781,2013-12-01 00:00:00.0
8825,2013-12-01 00:00:00.0
5454,2013-12-01 00:00:00.0
3916,2013-12-02 00:00:00.0
3165,2013-12-02 00:00:00.0
3492,2013-12-02 00:00:00.0
771,2013-12-02 00:00:00.0
7210,2013-12-02 00:00:00.0
6169,2013-12-03 00:00:00.0
10845,2013-12-03 00:00:00.0
1952,2013-12-03 00:00:00.0
10881,2013-12-03 00:00:00.0
429,2013-12-04 00:00:00.0
6354,2013-12-04 00:00:00.0
8252,2013-12-04 00:00:00.0
8646,2013-12-04 00:00:00.0
7239,2013-12-04 00:00:00.0
11072,2013-12-04 00:00:00.0
5391,2013-12-04 00:00:00.0
370,2013-12-04 00:00:00.0
10191,2013-12-04 00:00:00.0
10116,2013-12-05 00:00:00.0
6574,2013-12-05 00:00:00.0
8273,2013-12-05 00:00:00.0
4318,2013-12-05 00:00:00.0
3849,2013-12-05 00:00:00.0
2438,2013-12-05 00:00:00.0
9725,2013-12-05 00:00:00.0
11586,2013-12-05 00:00:00.0
474,2013-12-05 00:00:00.0
11346,2013-12-05 00:00:00.0
7980,2013-12-05 00:00:00.0
7914,2013-12-05 00:00:00.0
10250,2013-12-05 00:00:00.0
7566,2013-12-05 00:00:00.0
296,2013-12-06 00:00:00.0
5193,2013-12-06 00:00:00.0
2402,2013-12-06 00:00:00.0
4120,2013-12-06 00:00:00.0
11129,2013-12-06 00:00:00.0
7568,2013-12-06 00:00:00.0
11722,2013-12-06 00:00:00.0
11858,2013-12-06 00:00:00.0
6558,2013-12-06 00:00:00.0
8265,2013-12-06 00:00:00.0
10045,2013-12-06 00:00:00.0
10123,2013-12-07 00:00:00.0
11174,2013-12-07 00:00:00.0
1871,2013-12-07 00:00:00.0
12018,2013-12-07 00:00:00.0
363,2013-12-07 00:00:00.0
6364,2013-12-07 00:00:00.0
9517,2013-12-07 00:00:00.0
4437,2013-12-08 00:00:00.0
7045,2013-12-09 00:00:00.0
7996,2013-12-09 00:00:00.0
4659,2013-12-09 00:00:00.0
4314,2013-12-09 00:00:00.0
696,2013-12-10 00:00:00.0
3601,2013-12-10 00:00:00.0
8677,2013-12-10 00:00:00.0
3968,2013-12-10 00:00:00.0
6657,2013-12-11 00:00:00.0
9414,2013-12-11 00:00:00.0
6654,2013-12-11 00:00:00.0
6333,2013-12-11 00:00:00.0
10099,2013-12-12 00:00:00.0
6606,2013-12-12 00:00:00.0
6691,2013-12-12 00:00:00.0
2170,2013-12-12 00:00:00.0
11708,2013-12-12 00:00:00.0
7101,2013-12-13 00:00:00.0
2462,2013-12-13 00:00:00.0
5731,2013-12-14 00:00:00.0
5324,2013-12-14 00:00:00.0
11602,2013-12-14 00:00:00.0
1433,2013-12-15 00:00:00.0
9851,2013-12-15 00:00:00.0
4415,2013-12-15 00:00:00.0
10909,2013-12-15 00:00:00.0
9640,2013-12-15 00:00:00.0
4885,2013-12-16 00:00:00.0
3187,2013-12-16 00:00:00.0
2692,2013-12-16 00:00:00.0
4220,2013-12-16 00:00:00.0
9088,2013-12-16 00:00:00.0
9869,2013-12-16 00:00:00.0
1979,2013-12-17 00:00:00.0
11252,2013-12-18 00:00:00.0
3356,2013-12-18 00:00:00.0
3716,2013-12-18 00:00:00.0
10639,2013-12-18 00:00:00.0
3884,2013-12-18 00:00:00.0
9057,2013-12-18 00:00:00.0
2639,2013-12-18 00:00:00.0
6978,2013-12-18 00:00:00.0
6427,2013-12-19 00:00:00.0
5553,2013-12-19 00:00:00.0
1793,2013-12-19 00:00:00.0
4251,2013-12-19 00:00:00.0
9135,2013-12-20 00:00:00.0
11829,2013-12-20 00:00:00.0
3557,2013-12-20 00:00:00.0
1094,2013-12-20 00:00:00.0
7123,2013-12-20 00:00:00.0
9162,2013-12-20 00:00:00.0
5772,2013-12-20 00:00:00.0
5592,2013-12-20 00:00:00.0
8671,2013-12-20 00:00:00.0
9681,2013-12-20 00:00:00.0
1383,2013-12-21 00:00:00.0
8749,2013-12-21 00:00:00.0
582,2013-12-21 00:00:00.0
2519,2013-12-21 00:00:00.0
6597,2013-12-21 00:00:00.0
1731,2013-12-22 00:00:00.0
3309,2013-12-22 00:00:00.0
6936,2013-12-22 00:00:00.0
11775,2013-12-22 00:00:00.0
9291,2013-12-22 00:00:00.0
5004,2013-12-22 00:00:00.0
272,2013-12-22 00:00:00.0
11339,2013-12-22 00:00:00.0
7593,2013-12-23 00:00:00.0
5859,2013-12-24 00:00:00.0
10783,2013-12-24 00:00:00.0
6204,2013-12-24 00:00:00.0
2112,2013-12-24 00:00:00.0
3762,2013-12-24 00:00:00.0
10673,2013-12-25 00:00:00.0
8868,2013-12-25 00:00:00.0
11055,2013-12-25 00:00:00.0
596,2013-12-25 00:00:00.0
10240,2013-12-25 00:00:00.0
569,2013-12-26 00:00:00.0
942,2013-12-26 00:00:00.0
10323,2013-12-26 00:00:00.0
2464,2013-12-26 00:00:00.0
8586,2013-12-26 00:00:00.0
4416,2013-12-26 00:00:00.0
50,2013-12-26 00:00:00.0
4437,2013-12-26 00:00:00.0
10032,2013-12-26 00:00:00.0
206,2013-12-26 00:00:00.0
7466,2013-12-26 00:00:00.0
1547,2013-12-27 00:00:00.0
12295,2013-12-27 00:00:00.0
3008,2013-12-27 00:00:00.0
4536,2013-12-27 00:00:00.0
690,2013-12-27 00:00:00.0
7000,2013-12-27 00:00:00.0
4434,2013-12-27 00:00:00.0
6450,2013-12-27 00:00:00.0
246,2013-12-27 00:00:00.0
8712,2013-12-27 00:00:00.0
5759,2013-12-27 00:00:00.0
6392,2013-12-28 00:00:00.0
9708,2013-12-28 00:00:00.0
679,2013-12-28 00:00:00.0
10119,2013-12-28 00:00:00.0
6716,2013-12-28 00:00:00.0
2959,2013-12-28 00:00:00.0
7607,2013-12-28 00:00:00.0
9137,2013-12-28 00:00:00.0
7114,2013-12-28 00:00:00.0
8314,2013-12-28 00:00:00.0
622,2013-12-29 00:00:00.0
5585,2013-12-30 00:00:00.0
8169,2013-12-30 00:00:00.0
7272,2013-12-30 00:00:00.0
4585,2013-12-30 00:00:00.0
1139,2013-12-30 00:00:00.0
11017,2013-12-31 00:00:00.0
11993,2013-12-31 00:00:00.0
2738,2013-12-31 00:00:00.0
11311,2013-12-31 00:00:00.0
7964,2013-12-31 00:00:00.0
4609,2013-12-31 00:00:00.0
8195,2014-01-01 00:00:00.0
6603,2014-01-01 00:00:00.0
3099,2014-01-01 00:00:00.0
10016,2014-01-01 00:00:00.0
6963,2014-01-02 00:00:00.0
8789,2014-01-03 00:00:00.0
853,2014-01-03 00:00:00.0
803,2014-01-03 00:00:00.0
4641,2014-01-03 00:00:00.0
8917,2014-01-03 00:00:00.0
12330,2014-01-03 00:00:00.0
2371,2014-01-03 00:00:00.0
6039,2014-01-03 00:00:00.0
5112,2014-01-03 00:00:00.0
6296,2014-01-03 00:00:00.0
8101,2014-01-04 00:00:00.0
3230,2014-01-05 00:00:00.0
9964,2014-01-05 00:00:00.0
5229,2014-01-05 00:00:00.0
665,2014-01-05 00:00:00.0
6063,2014-01-05 00:00:00.0
9908,2014-01-05 00:00:00.0
9417,2014-01-05 00:00:00.0
11208,2014-01-05 00:00:00.0
11204,2014-01-05 00:00:00.0
12249,2014-01-06 00:00:00.0
5452,2014-01-06 00:00:00.0
9524,2014-01-07 00:00:00.0
5748,2014-01-07 00:00:00.0
564,2014-01-07 00:00:00.0
9855,2014-01-07 00:00:00.0
1916,2014-01-07 00:00:00.0
4419,2014-01-07 00:00:00.0
6960,2014-01-07 00:00:00.0
7133,2014-01-07 00:00:00.0
3266,2014-01-07 00:00:00.0
2915,2014-01-08 00:00:00.0
794,2014-01-08 00:00:00.0
2952,2014-01-08 00:00:00.0
6543,2014-01-08 00:00:00.0
10950,2014-01-08 00:00:00.0
12388,2014-01-08 00:00:00.0
957,2014-01-09 00:00:00.0
10390,2014-01-09 00:00:00.0
687,2014-01-09 00:00:00.0
7417,2014-01-09 00:00:00.0
8077,2014-01-10 00:00:00.0
10573,2014-01-10 00:00:00.0
4216,2014-01-10 00:00:00.0
1845,2014-01-10 00:00:00.0
4335,2014-01-10 00:00:00.0
7929,2014-01-10 00:00:00.0
3133,2014-01-11 00:00:00.0
3770,2014-01-11 00:00:00.0
10834,2014-01-11 00:00:00.0
4497,2014-01-11 00:00:00.0
8735,2014-01-11 00:00:00.0
5368,2014-01-11 00:00:00.0
2111,2014-01-11 00:00:00.0
6397,2014-01-11 00:00:00.0
5975,2014-01-11 00:00:00.0
1683,2014-01-11 00:00:00.0
155,2014-01-11 00:00:00.0
6094,2014-01-11 00:00:00.0
6383,2014-01-12 00:00:00.0
674,2014-01-12 00:00:00.0
3951,2014-01-12 00:00:00.0
1067,2014-01-12 00:00:00.0
3482,2014-01-12 00:00:00.0
452,2014-01-12 00:00:00.0
7395,2014-01-12 00:00:00.0
8541,2014-01-12 00:00:00.0
2462,2014-01-12 00:00:00.0
3337,2014-01-13 00:00:00.0
2365,2014-01-13 00:00:00.0
5621,2014-01-13 00:00:00.0
10472,2014-01-13 00:00:00.0
9177,2014-01-13 00:00:00.0
5146,2014-01-13 00:00:00.0
11941,2014-01-13 00:00:00.0
6179,2014-01-13 00:00:00.0
3375,2014-01-14 00:00:00.0
1294,2014-01-14 00:00:00.0
9602,2014-01-14 00:00:00.0
10219,2014-01-14 00:00:00.0
8845,2014-01-14 00:00:00.0
8314,2014-01-14 00:00:00.0
6846,2014-01-14 00:00:00.0
9701,2014-01-14 00:00:00.0
2039,2014-01-15 00:00:00.0
2444,2014-01-15 00:00:00.0
7458,2014-01-15 00:00:00.0
8544,2014-01-15 00:00:00.0
6871,2014-01-15 00:00:00.0
5613,2014-01-15 00:00:00.0
4790,2014-01-15 00:00:00.0
2610,2014-01-15 00:00:00.0
8296,2014-01-15 00:00:00.0
7768,2014-01-16 00:00:00.0
9223,2014-01-16 00:00:00.0
7407,2014-01-16 00:00:00.0
9531,2014-01-16 00:00:00.0
10759,2014-01-16 00:00:00.0
6457,2014-01-16 00:00:00.0
3490,2014-01-16 00:00:00.0
5618,2014-01-16 00:00:00.0
400,2014-01-16 00:00:00.0
12198,2014-01-17 00:00:00.0
3748,2014-01-17 00:00:00.0
2913,2014-01-17 00:00:00.0
8442,2014-01-17 00:00:00.0
6178,2014-01-17 00:00:00.0
2502,2014-01-17 00:00:00.0
7963,2014-01-17 00:00:00.0
8647,2014-01-17 00:00:00.0
254,2014-01-18 00:00:00.0
10240,2014-01-18 00:00:00.0
2563,2014-01-18 00:00:00.0
11963,2014-01-19 00:00:00.0
5573,2014-01-19 00:00:00.0
419,2014-01-19 00:00:00.0
9019,2014-01-19 00:00:00.0
9607,2014-01-19 00:00:00.0
1897,2014-01-19 00:00:00.0
9583,2014-01-19 00:00:00.0
5830,2014-01-19 00:00:00.0
1450,2014-01-20 00:00:00.0
5467,2014-01-20 00:00:00.0
11193,2014-01-20 00:00:00.0
11336,2014-01-20 00:00:00.0
4318,2014-01-20 00:00:00.0
3680,2014-01-20 00:00:00.0
7753,2014-01-20 00:00:00.0
9772,2014-01-20 00:00:00.0
4281,2014-01-20 00:00:00.0
1862,2014-01-20 00:00:00.0
12365,2014-01-21 00:00:00.0
1687,2014-01-21 00:00:00.0
425,2014-01-21 00:00:00.0
2492,2014-01-21 00:00:00.0
9056,2014-01-21 00:00:00.0
7829,2014-01-21 00:00:00.0
3470,2014-01-21 00:00:00.0
10757,2014-01-21 00:00:00.0
1274,2014-01-21 00:00:00.0
4059,2014-01-21 00:00:00.0
11224,2014-01-22 00:00:00.0
7016,2014-01-22 00:00:00.0
3208,2014-01-22 00:00:00.0
3771,2014-01-23 00:00:00.0
5969,2014-01-23 00:00:00.0
954,2014-01-23 00:00:00.0
11224,2014-01-23 00:00:00.0
7415,2014-01-24 00:00:00.0
5594,2014-01-24 00:00:00.0
1516,2014-01-24 00:00:00.0
10194,2014-01-24 00:00:00.0
4379,2014-01-25 00:00:00.0
7439,2014-01-25 00:00:00.0
11108,2014-01-25 00:00:00.0
10042,2014-01-25 00:00:00.0
7331,2014-01-26 00:00:00.0
3260,2014-01-26 00:00:00.0
9249,2014-01-26 00:00:00.0
1628,2014-01-26 00:00:00.0
1319,2014-01-26 00:00:00.0
4585,2014-01-26 00:00:00.0
2458,2014-01-26 00:00:00.0
5167,2014-01-26 00:00:00.0
4233,2014-01-27 00:00:00.0
11231,2014-01-27 00:00:00.0
8969,2014-01-27 00:00:00.0
4781,2014-01-28 00:00:00.0
7149,2014-01-28 00:00:00.0
930,2014-01-28 00:00:00.0
9949,2014-01-28 00:00:00.0
773,2014-01-28 00:00:00.0
3528,2014-01-29 00:00:00.0
4663,2014-01-29 00:00:00.0
300,2014-01-29 00:00:00.0
8917,2014-01-30 00:00:00.0
5657,2014-01-30 00:00:00.0
12240,2014-01-30 00:00:00.0
38,2014-01-30 00:00:00.0
7426,2014-01-30 00:00:00.0
3498,2014-01-30 00:00:00.0
5484,2014-01-30 00:00:00.0
10250,2014-01-30 00:00:00.0
5442,2014-01-30 00:00:00.0
7089,2014-01-30 00:00:00.0
484,2014-01-30 00:00:00.0
9145,2014-01-30 00:00:00.0
6137,2014-01-30 00:00:00.0
1984,2014-01-31 00:00:00.0
8394,2014-01-31 00:00:00.0
9430,2014-02-01 00:00:00.0
6286,2014-02-01 00:00:00.0
7005,2014-02-01 00:00:00.0
8694,2014-02-01 00:00:00.0
3345,2014-02-01 00:00:00.0
3959,2014-02-01 00:00:00.0
1429,2014-02-01 00:00:00.0
4627,2014-02-02 00:00:00.0
10854,2014-02-02 00:00:00.0
1771,2014-02-02 00:00:00.0
9047,2014-02-02 00:00:00.0
10416,2014-02-02 00:00:00.0
9009,2014-02-03 00:00:00.0
11317,2014-02-03 00:00:00.0
12428,2014-02-03 00:00:00.0
11766,2014-02-03 00:00:00.0
5521,2014-02-03 00:00:00.0
4107,2014-02-03 00:00:00.0
3680,2014-02-03 00:00:00.0
10963,2014-02-03 00:00:00.0
9541,2014-02-03 00:00:00.0
11367,2014-02-03 00:00:00.0
12248,2014-02-03 00:00:00.0
94,2014-02-03 00:00:00.0
9348,2014-02-03 00:00:00.0
699,2014-02-03 00:00:00.0
400,2014-02-03 00:00:00.0
8577,2014-02-03 00:00:00.0
5714,2014-02-03 00:00:00.0
8915,2014-02-04 00:00:00.0
3989,2014-02-04 00:00:00.0
1999,2014-02-04 00:00:00.0
5972,2014-02-04 00:00:00.0
7962,2014-02-04 00:00:00.0
7176,2014-02-04 00:00:00.0
4245,2014-02-05 00:00:00.0
7210,2014-02-05 00:00:00.0
8724,2014-02-05 00:00:00.0
3756,2014-02-06 00:00:00.0
5920,2014-02-06 00:00:00.0
9388,2014-02-06 00:00:00.0
11263,2014-02-06 00:00:00.0
4652,2014-02-06 00:00:00.0
7044,2014-02-06 00:00:00.0
5056,2014-02-07 00:00:00.0
9826,2014-02-07 00:00:00.0
8749,2014-02-07 00:00:00.0
11637,2014-02-07 00:00:00.0
11512,2014-02-07 00:00:00.0
11040,2014-02-07 00:00:00.0
8055,2014-02-07 00:00:00.0
2738,2014-02-07 00:00:00.0
4782,2014-02-07 00:00:00.0
7655,2014-02-07 00:00:00.0
687,2014-02-07 00:00:00.0
3910,2014-02-07 00:00:00.0
7045,2014-02-07 00:00:00.0
5676,2014-02-07 00:00:00.0
3955,2014-02-08 00:00:00.0
4658,2014-02-08 00:00:00.0
4065,2014-02-08 00:00:00.0
5489,2014-02-08 00:00:00.0
9652,2014-02-09 00:00:00.0
10812,2014-02-09 00:00:00.0
12288,2014-02-09 00:00:00.0
7005,2014-02-09 00:00:00.0
1914,2014-02-09 00:00:00.0
834,2014-02-09 00:00:00.0
11040,2014-02-10 00:00:00.0
222,2014-02-10 00:00:00.0
6435,2014-02-10 00:00:00.0
4346,2014-02-10 00:00:00.0
11563,2014-02-10 00:00:00.0
6476,2014-02-10 00:00:00.0
2081,2014-02-10 00:00:00.0
4070,2014-02-11 00:00:00.0
12333,2014-02-11 00:00:00.0
10997,2014-02-11 00:00:00.0
3762,2014-02-11 00:00:00.0
962,2014-02-11 00:00:00.0
9162,2014-02-11 00:00:00.0
5803,2014-02-11 00:00:00.0
5440,2014-02-11 00:00:00.0
2462,2014-02-11 00:00:00.0
2954,2014-02-12 00:00:00.0
842,2014-02-12 00:00:00.0
6274,2014-02-12 00:00:00.0
2008,2014-02-12 00:00:00.0
5958,2014-02-12 00:00:00.0
6015,2014-02-12 00:00:00.0
6654,2014-02-12 00:00:00.0
1540,2014-02-13 00:00:00.0
12346,2014-02-13 00:00:00.0
9571,2014-02-13 00:00:00.0
5505,2014-02-13 00:00:00.0
610,2014-02-13 00:00:00.0
172,2014-02-14 00:00:00.0
1633,2014-02-14 00:00:00.0
741,2014-02-14 00:00:00.0
5120,2014-02-14 00:00:00.0
9966,2014-02-14 00:00:00.0
1773,2014-02-15 00:00:00.0
419,2014-02-15 00:00:00.0
8737,2014-02-15 00:00:00.0
8892,2014-02-15 00:00:00.0
12366,2014-02-15 00:00:00.0
8377,2014-02-15 00:00:00.0
524,2014-02-15 00:00:00.0
11259,2014-02-15 00:00:00.0
7396,2014-02-15 00:00:00.0
7463,2014-02-15 00:00:00.0
2371,2014-02-16 00:00:00.0
9374,2014-02-16 00:00:00.0
2656,2014-02-16 00:00:00.0
4548,2014-02-16 00:00:00.0
6601,2014-02-16 00:00:00.0
2727,2014-02-16 00:00:00.0
8691,2014-02-16 00:00:00.0
3617,2014-02-16 00:00:00.0
3377,2014-02-16 00:00:00.0
5999,2014-02-16 00:00:00.0
589,2014-02-16 00:00:00.0
9316,2014-02-16 00:00:00.0
4061,2014-02-17 00:00:00.0
8749,2014-02-17 00:00:00.0
6356,2014-02-17 00:00:00.0
12424,2014-02-17 00:00:00.0
8689,2014-02-17 00:00:00.0
1677,2014-02-17 00:00:00.0
11978,2014-02-17 00:00:00.0
6711,2014-02-17 00:00:00.0
3815,2014-02-18 00:00:00.0
12028,2014-02-18 00:00:00.0
487,2014-02-18 00:00:00.0
10591,2014-02-18 00:00:00.0
8586,2014-02-18 00:00:00.0
10705,2014-02-18 00:00:00.0
4192,2014-02-18 00:00:00.0
4450,2014-02-19 00:00:00.0
7395,2014-02-19 00:00:00.0
10829,2014-02-19 00:00:00.0
5931,2014-02-19 00:00:00.0
4453,2014-02-19 00:00:00.0
3825,2014-02-19 00:00:00.0
2500,2014-02-19 00:00:00.0
10974,2014-02-19 00:00:00.0
7735,2014-02-19 00:00:00.0
2282,2014-02-20 00:00:00.0
6345,2014-02-20 00:00:00.0
3617,2014-02-20 00:00:00.0
10188,2014-02-20 00:00:00.0
5462,2014-02-20 00:00:00.0
5878,2014-02-20 00:00:00.0
8568,2014-02-20 00:00:00.0
6423,2014-02-20 00:00:00.0
1948,2014-02-20 00:00:00.0
9412,2014-02-21 00:00:00.0
2851,2014-02-21 00:00:00.0
7842,2014-02-21 00:00:00.0
7698,2014-02-21 00:00:00.0
6776,2014-02-21 00:00:00.0
5917,2014-02-21 00:00:00.0
567,2014-02-21 00:00:00.0
3447,2014-02-22 00:00:00.0
2852,2014-02-22 00:00:00.0
6283,2014-02-23 00:00:00.0
4059,2014-02-23 00:00:00.0
1982,2014-02-23 00:00:00.0
9658,2014-02-23 00:00:00.0
5557,2014-02-23 00:00:00.0
5833,2014-02-23 00:00:00.0
11685,2014-02-24 00:00:00.0
8309,2014-02-24 00:00:00.0
4352,2014-02-24 00:00:00.0
6349,2014-02-25 00:00:00.0
4857,2014-02-25 00:00:00.0
1106,2014-02-25 00:00:00.0
324,2014-02-25 00:00:00.0
8775,2014-02-25 00:00:00.0
12347,2014-02-25 00:00:00.0
3649,2014-02-26 00:00:00.0
2389,2014-02-26 00:00:00.0
7392,2014-02-26 00:00:00.0
2533,2014-02-27 00:00:00.0
11937,2014-02-27 00:00:00.0
9654,2014-02-27 00:00:00.0
9887,2014-02-27 00:00:00.0
288,2014-02-27 00:00:00.0
8849,2014-02-27 00:00:00.0
2525,2014-02-27 00:00:00.0
8825,2014-02-27 00:00:00.0
9908,2014-02-28 00:00:00.0
3280,2014-02-28 00:00:00.0
5468,2014-02-28 00:00:00.0
1213,2014-02-28 00:00:00.0
1414,2014-02-28 00:00:00.0
5445,2014-02-28 00:00:00.0
1393,2014-02-28 00:00:00.0
12284,2014-02-28 00:00:00.0
2685,2014-02-28 00:00:00.0
1862,2014-02-28 00:00:00.0
7,2014-03-01 00:00:00.0
11586,2014-03-01 00:00:00.0
4460,2014-03-01 00:00:00.0
4013,2014-03-01 00:00:00.0
9499,2014-03-01 00:00:00.0
3691,2014-03-01 00:00:00.0
3786,2014-03-01 00:00:00.0
10596,2014-03-01 00:00:00.0
7983,2014-03-01 00:00:00.0
9309,2014-03-01 00:00:00.0
3312,2014-03-02 00:00:00.0
1414,2014-03-02 00:00:00.0
1843,2014-03-02 00:00:00.0
9658,2014-03-03 00:00:00.0
10685,2014-03-03 00:00:00.0
12330,2014-03-03 00:00:00.0
2124,2014-03-03 00:00:00.0
3330,2014-03-03 00:00:00.0
8055,2014-03-03 00:00:00.0
9978,2014-03-03 00:00:00.0
12238,2014-03-03 00:00:00.0
3485,2014-03-03 00:00:00.0
9475,2014-03-03 00:00:00.0
9410,2014-03-03 00:00:00.0
3628,2014-03-03 00:00:00.0
10472,2014-03-04 00:00:00.0
8647,2014-03-04 00:00:00.0
6305,2014-03-04 00:00:00.0
1180,2014-03-04 00:00:00.0
5412,2014-03-04 00:00:00.0
945,2014-03-04 00:00:00.0
9327,2014-03-04 00:00:00.0
1899,2014-03-04 00:00:00.0
10323,2014-03-04 00:00:00.0
1283,2014-03-05 00:00:00.0
411,2014-03-05 00:00:00.0
5550,2014-03-05 00:00:00.0
10559,2014-03-05 00:00:00.0
7251,2014-03-05 00:00:00.0
11373,2014-03-05 00:00:00.0
5,2014-03-06 00:00:00.0
3207,2014-03-06 00:00:00.0
9035,2014-03-06 00:00:00.0
3199,2014-03-06 00:00:00.0
4267,2014-03-06 00:00:00.0
5671,2014-03-06 00:00:00.0
7035,2014-03-06 00:00:00.0
4163,2014-03-06 00:00:00.0
8520,2014-03-06 00:00:00.0
1094,2014-03-07 00:00:00.0
5302,2014-03-07 00:00:00.0
1511,2014-03-07 00:00:00.0
4013,2014-03-07 00:00:00.0
2456,2014-03-07 00:00:00.0
2442,2014-03-07 00:00:00.0
7472,2014-03-07 00:00:00.0
1168,2014-03-08 00:00:00.0
1393,2014-03-08 00:00:00.0
11717,2014-03-08 00:00:00.0
10753,2014-03-08 00:00:00.0
8423,2014-03-10 00:00:00.0
3225,2014-03-10 00:00:00.0
9761,2014-03-10 00:00:00.0
3688,2014-03-10 00:00:00.0
7396,2014-03-10 00:00:00.0
7768,2014-03-10 00:00:00.0
6797,2014-03-10 00:00:00.0
10428,2014-03-10 00:00:00.0
8140,2014-03-10 00:00:00.0
6033,2014-03-10 00:00:00.0
10460,2014-03-10 00:00:00.0
2519,2014-03-10 00:00:00.0
10591,2014-03-10 00:00:00.0
7892,2014-03-11 00:00:00.0
11158,2014-03-11 00:00:00.0
6179,2014-03-11 00:00:00.0
10500,2014-03-11 00:00:00.0
10482,2014-03-11 00:00:00.0
10630,2014-03-11 00:00:00.0
6077,2014-03-11 00:00:00.0
553,2014-03-11 00:00:00.0
2717,2014-03-11 00:00:00.0
3938,2014-03-12 00:00:00.0
6996,2014-03-12 00:00:00.0
9220,2014-03-12 00:00:00.0
11089,2014-03-12 00:00:00.0
7467,2014-03-12 00:00:00.0
2271,2014-03-12 00:00:00.0
7829,2014-03-12 00:00:00.0
3121,2014-03-13 00:00:00.0
7593,2014-03-13 00:00:00.0
6790,2014-03-13 00:00:00.0
5781,2014-03-13 00:00:00.0
10669,2014-03-13 00:00:00.0
1646,2014-03-13 00:00:00.0
9995,2014-03-13 00:00:00.0
5651,2014-03-14 00:00:00.0
11325,2014-03-14 00:00:00.0
2449,2014-03-14 00:00:00.0
3336,2014-03-14 00:00:00.0
10726,2014-03-14 00:00:00.0
1741,2014-03-15 00:00:00.0
538,2014-03-15 00:00:00.0
239,2014-03-15 00:00:00.0
11254,2014-03-15 00:00:00.0
3946,2014-03-15 00:00:00.0
1540,2014-03-15 00:00:00.0
849,2014-03-15 00:00:00.0
10625,2014-03-15 00:00:00.0
2959,2014-03-15 00:00:00.0
11078,2014-03-15 00:00:00.0
2492,2014-03-16 00:00:00.0
2109,2014-03-16 00:00:00.0
8875,2014-03-16 00:00:00.0
11814,2014-03-16 00:00:00.0
3155,2014-03-16 00:00:00.0
8413,2014-03-16 00:00:00.0
8101,2014-03-17 00:00:00.0
7311,2014-03-17 00:00:00.0
8654,2014-03-17 00:00:00.0
6483,2014-03-17 00:00:00.0
3759,2014-03-18 00:00:00.0
9935,2014-03-18 00:00:00.0
9807,2014-03-18 00:00:00.0
10436,2014-03-18 00:00:00.0
876,2014-03-18 00:00:00.0
3662,2014-03-18 00:00:00.0
5276,2014-03-18 00:00:00.0
3836,2014-03-18 00:00:00.0
11166,2014-03-18 00:00:00.0
7108,2014-03-18 00:00:00.0
8716,2014-03-19 00:00:00.0
11400,2014-03-19 00:00:00.0
9973,2014-03-19 00:00:00.0
10836,2014-03-20 00:00:00.0
5936,2014-03-20 00:00:00.0
893,2014-03-20 00:00:00.0
12402,2014-03-20 00:00:00.0
2915,2014-03-20 00:00:00.0
8869,2014-03-21 00:00:00.0
11577,2014-03-21 00:00:00.0
8159,2014-03-21 00:00:00.0
8381,2014-03-22 00:00:00.0
7726,2014-03-22 00:00:00.0
10886,2014-03-22 00:00:00.0
1699,2014-03-22 00:00:00.0
9725,2014-03-22 00:00:00.0
11178,2014-03-22 00:00:00.0
162,2014-03-22 00:00:00.0
8580,2014-03-22 00:00:00.0
2119,2014-03-23 00:00:00.0
1105,2014-03-23 00:00:00.0
6664,2014-03-23 00:00:00.0
6748,2014-03-23 00:00:00.0
3598,2014-03-23 00:00:00.0
2368,2014-03-24 00:00:00.0
8124,2014-03-24 00:00:00.0
8100,2014-03-24 00:00:00.0
11227,2014-03-25 00:00:00.0
11499,2014-03-25 00:00:00.0
4240,2014-03-25 00:00:00.0
9436,2014-03-25 00:00:00.0
