6149,2013-09-27 00:00:00.0
9973,2013-09-27 00:00:00.0
2081,2013-09-27 00:00:00.0
7646,2013-09-27 00:00:00.0
5234,2013-09-27 00:00:00.0
1989,2013-09-27 00:00:00.0
9780,2013-09-27 00:00:00.0
1214,2013-09-27 00:00:00.0
2641,2013-09-28 00:00:00.0
9274,2013-09-28 00:00:00.0
4434,2013-09-28 00:00:00.0
1867,2013-09-28 00:00:00.0
10847,2013-09-28 00:00:00.0
12416,2013-09-28 00:00:00.0
5406,2013-09-28 00:00:00.0
5859,2013-09-28 00:00:00.0
1918,2013-09-28 00:00:00.0
10032,2013-09-28 00:00:00.0
2180,2013-09-28 00:00:00.0
5257,2013-09-28 00:00:00.0
9312,2013-09-28 00:00:00.0
329,2013-09-29 00:00:00.0
4377,2013-09-29 00:00:00.0
9372,2013-09-29 00:00:00.0
4857,2013-09-29 00:00:00.0
7958,2013-09-29 00:00:00.0
11426,2013-09-29 00:00:00.0
5286,2013-09-29 00:00:00.0
4550,2013-09-30 00:00:00.0
12079,2013-09-30 00:00:00.0
172,2013-09-30 00:00:00.0
7886,2013-09-30 00:00:00.0
11204,2013-09-30 00:00:00.0
9033,2013-09-30 00:00:00.0
113,2013-09-30 00:00:00.0
9672,2013-09-30 00:00:00.0
3194,2013-09-30 00:00:00.0
9514,2013-09-30 00:00:00.0
3776,2013-09-30 00:00:00.0
2727,2013-09-30 00:00:00.0
5921,2013-09-30 00:00:00.0
146,2013-09-30 00:00:00.0
6526,2013-09-30 00:00:00.0
1179,2013-09-30 00:00:00.0
172,2013-09-30 00:00:00.0
5432,2013-09-30 00:00:00.0
4150,2013-09-30 00:00:00.0
9511,2013-09-30 00:00:00.0
8868,2013-09-30 00:00:00.0
8285,2013-09-30 00:00:00.0
4267,2013-09-30 00:00:00.0
3755,2013-10-01 00:00:00.0
3333,2013-10-01 00:00:00.0
10853,2013-10-01 00:00:00.0
2187,2013-10-01 00:00:00.0
1559,2013-10-02 00:00:00.0
6101,2013-10-02 00:00:00.0
5838,2013-10-02 00:00:00.0
3928,2013-10-02 00:00:00.0
6616,2013-10-02 00:00:00.0
11993,2013-10-02 00:00:00.0
7722,2013-10-02 00:00:00.0
3184,2013-10-02 00:00:00.0
4861,2013-10-02 00:00:00.0
11920,2013-10-02 00:00:00.0
3716,2013-10-02 00:00:00.0
3073,2013-10-02 00:00:00.0
2999,2013-10-02 00:00:00.0
1450,2013-10-03 00:00:00.0
12260,2013-10-03 00:00:00.0
11134,2013-10-03 00:00:00.0
11963,2013-10-03 00:00:00.0
3256,2013-10-03 00:00:00.0
1858,2013-10-03 00:00:00.0
2830,2013-10-03 00:00:00.0
3432,2013-10-03 00:00:00.0
8381,2013-10-03 00:00:00.0
3989,2013-10-04 00:00:00.0
4227,2013-10-04 00:00:00.0
622,2013-10-04 00:00:00.0
11888,2013-10-04 00:00:00.0
7234,2013-10-04 00:00:00.0
11557,2013-10-04 00:00:00.0
6427,2013-10-04 00:00:00.0
10836,2013-10-04 00:00:00.0
8007,2013-10-04 00:00:00.0
11273,2013-10-04 00:00:00.0
8808,2013-10-04 00:00:00.0
6707,2013-10-04 00:00:00.0
8415,2013-10-04 00:00:00.0
10042,2013-10-04 00:00:00.0
3267,2013-10-04 00:00:00.0
5630,2013-10-04 00:00:00.0
10003,2013-10-04 00:00:00.0
5837,2013-10-04 00:00:00.0
5264,2013-10-04 00:00:00.0
433,2013-10-04 00:00:00.0
1075,2013-10-04 00:00:00.0
4590,2013-10-04 00:00:00.0
9510,2013-10-05 00:00:00.0
8691,2013-10-05 00:00:00.0
8652,2013-10-05 00:00:00.0
1343,2013-10-05 00:00:00.0
8449,2013-10-05 00:00:00.0
6486,2013-10-05 00:00:00.0
380,2013-10-05 00:00:00.0
473,2013-10-05 00:00:00.0
1742,2013-10-05 00:00:00.0
6303,2013-10-06 00:00:00.0
9300,2013-10-06 00:00:00.0
11868,2013-10-06 00:00:00.0
4887,2013-10-06 00:00:00.0
10473,2013-10-06 00:00:00.0
8707,2013-10-06 00:00:00.0
4227,2013-10-06 00:00:00.0
4776,2013-10-06 00:00:00.0
2845,2013-10-06 00:00:00.0
3160,2013-10-06 00:00:00.0
6135,2013-10-06 00:00:00.0
1474,2013-10-06 00:00:00.0
3492,2013-10-06 00:00:00.0
4514,2013-10-06 00:00:00.0
452,2013-10-06 00:00:00.0
11301,2013-10-06 00:00:00.0
8131,2013-10-06 00:00:00.0
10549,2013-10-06 00:00:00.0
4414,2013-10-06 00:00:00.0
1162,2013-10-06 00:00:00.0
5593,2013-10-07 00:00:00.0
4900,2013-10-07 00:00:00.0
3859,2013-10-07 00:00:00.0
7735,2013-10-07 00:00:00.0
6954,2013-10-07 00:00:00.0
3938,2013-10-07 00:00:00.0
3482,2013-10-07 00:00:00.0
1793,2013-10-07 00:00:00.0
6310,2013-10-07 00:00:00.0
4222,2013-10-08 00:00:00.0
6830,2013-10-08 00:00:00.0
6523,2013-10-08 00:00:00.0
8264,2013-10-08 00:00:00.0
8250,2013-10-08 00:00:00.0
7662,2013-10-08 00:00:00.0
9137,2013-10-08 00:00:00.0
2379,2013-10-08 00:00:00.0
5525,2013-10-08 00:00:00.0
7335,2013-10-08 00:00:00.0
5469,2013-10-08 00:00:00.0
1928,2013-10-08 00:00:00.0
1770,2013-10-08 00:00:00.0
1282,2013-10-08 00:00:00.0
1458,2013-10-08 00:00:00.0
8969,2013-10-08 00:00:00.0
3581,2013-10-08 00:00:00.0
1588,2013-10-08 00:00:00.0
5658,2013-10-08 00:00:00.0
8389,2013-10-09 00:00:00.0
4546,2013-10-09 00:00:00.0
3686,2013-10-09 00:00:00.0
728,2013-10-09 00:00:00.0
10574,2013-10-09 00:00:00.0
4421,2013-10-09 00:00:00.0
5740,2013-10-09 00:00:00.0
12416,2013-10-09 00:00:00.0
5552,2013-10-09 00:00:00.0
8644,2013-10-09 00:00:00.0
11496,2013-10-09 00:00:00.0
4701,2013-10-09 00:00:00.0
6854,2013-10-09 00:00:00.0
3171,2013-10-10 00:00:00.0
4936,2013-10-10 00:00:00.0
10212,2013-10-10 00:00:00.0
7908,2013-10-10 00:00:00.0
8380,2013-10-10 00:00:00.0
2228,2013-10-10 00:00:00.0
10364,2013-10-10 00:00:00.0
7089,2013-10-10 00:00:00.0
8251,2013-10-11 00:00:00.0
1053,2013-10-11 00:00:00.0
9369,2013-10-11 00:00:00.0
5969,2013-10-11 00:00:00.0
9091,2013-10-11 00:00:00.0
2794,2013-10-11 00:00:00.0
6858,2013-10-11 00:00:00.0
10837,2013-10-11 00:00:00.0
542,2013-10-12 00:00:00.0
7576,2013-10-12 00:00:00.0
11574,2013-10-12 00:00:00.0
8644,2013-10-12 00:00:00.0
10149,2013-10-12 00:00:00.0
9394,2013-10-12 00:00:00.0
3810,2013-10-12 00:00:00.0
9723,2013-10-12 00:00:00.0
12428,2013-10-12 00:00:00.0
3620,2013-10-12 00:00:00.0
8644,2013-10-13 00:00:00.0
596,2013-10-13 00:00:00.0
8691,2013-10-13 00:00:00.0
11089,2013-10-13 00:00:00.0
2689,2013-10-13 00:00:00.0
10611,2013-10-13 00:00:00.0
3738,2013-10-13 00:00:00.0
7309,2013-10-13 00:00:00.0
9252,2013-10-13 00:00:00.0
10114,2013-10-13 00:00:00.0
9305,2013-10-13 00:00:00.0
3186,2013-10-13 00:00:00.0
8691,2013-10-13 00:00:00.0
4002,2013-10-13 00:00:00.0
9475,2013-10-13 00:00:00.0
4604,2013-10-13 00:00:00.0
9968,2013-10-13 00:00:00.0
6240,2013-10-13 00:00:00.0
6426,2013-10-13 00:00:00.0
1886,2013-10-13 00:00:00.0
6197,2013-10-13 00:00:00.0
12386,2013-10-14 00:00:00.0
6672,2013-10-14 00:00:00.0
8911,2013-10-14 00:00:00.0
11436,2013-10-14 00:00:00.0
596,2013-10-14 00:00:00.0
10447,2013-10-14 00:00:00.0
2563,2013-10-14 00:00:00.0
567,2013-10-14 00:00:00.0
10705,2013-10-15 00:00:00.0
4435,2013-10-15 00:00:00.0
7059,2013-10-15 00:00:00.0
5803,2013-10-15 00:00:00.0
5923,2013-10-15 00:00:00.0
1453,2013-10-15 00:00:00.0
1508,2013-10-15 00:00:00.0
11950,2013-10-15 00:00:00.0
102,2013-10-15 00:00:00.0
3062,2013-10-15 00:00:00.0
7234,2013-10-15 00:00:00.0
6635,2013-10-15 00:00:00.0
5397,2013-10-15 00:00:00.0
2016,2013-10-16 00:00:00.0
5081,2013-10-16 00:00:00.0
7335,2013-10-16 00:00:00.0
12387,2013-10-16 00:00:00.0
853,2013-10-16 00:00:00.0
11201,2013-10-16 00:00:00.0
5402,2013-10-16 00:00:00.0
10286,2013-10-16 00:00:00.0
6664,2013-10-16 00:00:00.0
706,2013-10-17 00:00:00.0
11846,2013-10-17 00:00:00.0
12192,2013-10-17 00:00:00.0
1708,2013-10-17 00:00:00.0
9339,2013-10-17 00:00:00.0
475,2013-10-17 00:00:00.0
5871,2013-10-18 00:00:00.0
3198,2013-10-18 00:00:00.0
7357,2013-10-18 00:00:00.0
280,2013-10-18 00:00:00.0
1086,2013-10-18 00:00:00.0
850,2013-10-18 00:00:00.0
12303,2013-10-18 00:00:00.0
8722,2013-10-19 00:00:00.0
9742,2013-10-19 00:00:00.0
8260,2013-10-19 00:00:00.0
1843,2013-10-19 00:00:00.0
9493,2013-10-19 00:00:00.0
382,2013-10-19 00:00:00.0
10500,2013-10-19 00:00:00.0
5469,2013-10-19 00:00:00.0
287,2013-10-20 00:00:00.0
6149,2013-10-20 00:00:00.0
3544,2013-10-20 00:00:00.0
3424,2013-10-20 00:00:00.0
5075,2013-10-20 00:00:00.0
10879,2013-10-20 00:00:00.0
10237,2013-10-20 00:00:00.0
2500,2013-10-20 00:00:00.0
9213,2013-10-20 00:00:00.0
2393,2013-10-20 00:00:00.0
7819,2013-10-21 00:00:00.0
6186,2013-10-21 00:00:00.0
9616,2013-10-21 00:00:00.0
8388,2013-10-21 00:00:00.0
4998,2013-10-21 00:00:00.0
12424,2013-10-21 00:00:00.0
7476,2013-10-21 00:00:00.0
3233,2013-10-21 00:00:00.0
4601,2013-10-22 00:00:00.0
7497,2013-10-22 00:00:00.0
1441,2013-10-22 00:00:00.0
8478,2013-10-22 00:00:00.0
12192,2013-10-22 00:00:00.0
3671,2013-10-23 00:00:00.0
2960,2013-10-23 00:00:00.0
6809,2013-10-23 00:00:00.0
1482,2013-10-23 00:00:00.0
8492,2013-10-23 00:00:00.0
3523,2013-10-23 00:00:00.0
3620,2013-10-23 00:00:00.0
10630,2013-10-23 00:00:00.0
4205,2013-10-23 00:00:00.0
5691,2013-10-23 00:00:00.0
6904,2013-10-23 00:00:00.0
1480,2013-10-23 00:00:00.0
1359,2013-10-23 00:00:00.0
406,2013-10-23 00:00:00.0
547,2013-10-23 00:00:00.0
10085,2013-10-23 00:00:00.0
11937,2013-10-23 00:00:00.0
11427,2013-10-23 00:00:00.0
10322,2013-10-24 00:00:00.0
1577,2013-10-24 00:00:00.0
11475,2013-10-24 00:00:00.0
5187,2013-10-24 00:00:00.0
10825,2013-10-24 00:00:00.0
8700,2013-10-24 00:00:00.0
1095,2013-10-24 00:00:00.0
6178,2013-10-24 00:00:00.0
3072,2013-10-24 00:00:00.0
9619,2013-10-24 00:00:00.0
1792,2013-10-24 00:00:00.0
2145,2013-10-25 00:00:00.0
6717,2013-10-25 00:00:00.0
5557,2013-10-25 00:00:00.0
10128,2013-10-25 00:00:00.0
625,2013-10-25 00:00:00.0
10482,2013-10-25 00:00:00.0
7965,2013-10-25 00:00:00.0
7009,2013-10-25 00:00:00.0
4404,2013-10-25 00:00:00.0
12028,2013-10-26 00:00:00.0
170,2013-10-26 00:00:00.0
2711,2013-10-26 00:00:00.0
9562,2013-10-26 00:00:00.0
8668,2013-10-26 00:00:00.0
9645,2013-10-26 00:00:00.0
5405,2013-10-26 00:00:00.0
11570,2013-10-27 00:00:00.0
1259,2013-10-27 00:00:00.0
11574,2013-10-27 00:00:00.0
10194,2013-10-27 00:00:00.0
2036,2013-10-27 00:00:00.0
4663,2013-10-27 00:00:00.0
4216,2013-10-27 00:00:00.0
6907,2013-10-27 00:00:00.0
113,2013-10-27 00:00:00.0
2851,2013-10-27 00:00:00.0
2589,2013-10-27 00:00:00.0
10557,2013-10-27 00:00:00.0
1244,2013-10-27 00:00:00.0
4765,2013-10-28 00:00:00.0
10402,2013-10-28 00:00:00.0
4783,2013-10-28 00:00:00.0
207,2013-10-28 00:00:00.0
2872,2013-10-28 00:00:00.0
9140,2013-10-28 00:00:00.0
9153,2013-10-28 00:00:00.0
11214,2013-10-28 00:00:00.0
5392,2013-10-28 00:00:00.0
7312,2013-10-28 00:00:00.0
1466,2013-10-29 00:00:00.0
6547,2013-10-29 00:00:00.0
11356,2013-10-29 00:00:00.0
1149,2013-10-29 00:00:00.0
5081,2013-10-29 00:00:00.0
2,2013-10-29 00:00:00.0
5604,2013-10-29 00:00:00.0
5676,2013-10-30 00:00:00.0
3503,2013-10-30 00:00:00.0
9327,2013-10-30 00:00:00.0
4758,2013-10-30 00:00:00.0
10175,2013-10-30 00:00:00.0
7335,2013-10-31 00:00:00.0
10564,2013-10-31 00:00:00.0
9535,2013-10-31 00:00:00.0
5658,2013-10-31 00:00:00.0
10935,2013-10-31 00:00:00.0
10373,2013-10-31 00:00:00.0
7528,2013-10-31 00:00:00.0
2164,2013-10-31 00:00:00.0
8864,2013-10-31 00:00:00.0
10082,2013-10-31 00:00:00.0
5162,2013-10-31 00:00:00.0
2444,2013-10-31 00:00:00.0
1289,2013-10-31 00:00:00.0
11115,2013-11-01 00:00:00.0
10601,2013-11-01 00:00:00.0
4166,2013-11-01 00:00:00.0
1669,2013-11-01 00:00:00.0
2209,2013-11-01 00:00:00.0
1713,2013-11-01 00:00:00.0
4127,2013-11-01 00:00:00.0
6905,2013-11-01 00:00:00.0
7074,2013-11-01 00:00:00.0
2656,2013-11-01 00:00:00.0
10884,2013-11-01 00:00:00.0
6299,2013-11-01 00:00:00.0
6701,2013-11-01 00:00:00.0
1071,2013-11-01 00:00:00.0
8961,2013-11-01 00:00:00.0
5049,2013-11-01 00:00:00.0
9112,2013-11-01 00:00:00.0
6989,2013-11-02 00:00:00.0
8950,2013-11-02 00:00:00.0
7269,2013-11-02 00:00:00.0
9871,2013-11-02 00:00:00.0
11426,2013-11-02 00:00:00.0
11674,2013-11-02 00:00:00.0
7978,2013-11-02 00:00:00.0
8066,2013-11-02 00:00:00.0
10239,2013-11-03 00:00:00.0
9349,2013-11-03 00:00:00.0
8210,2013-11-03 00:00:00.0
8185,2013-11-03 00:00:00.0
6124,2013-11-03 00:00:00.0
12312,2013-11-03 00:00:00.0
10549,2013-11-03 00:00:00.0
500,2013-11-03 00:00:00.0
27,2013-11-03 00:00:00.0
2902,2013-11-03 00:00:00.0
5790,2013-11-03 00:00:00.0
10406,2013-11-03 00:00:00.0
2365,2013-11-03 00:00:00.0
4260,2013-11-03 00:00:00.0
6754,2013-11-03 00:00:00.0
9410,2013-11-03 00:00:00.0
863,2013-11-03 00:00:00.0
7728,2013-11-03 00:00:00.0
5281,2013-11-04 00:00:00.0
11611,2013-11-04 00:00:00.0
9364,2013-11-04 00:00:00.0
1921,2013-11-04 00:00:00.0
9397,2013-11-04 00:00:00.0
7425,2013-11-04 00:00:00.0
9657,2013-11-04 00:00:00.0
7617,2013-11-04 00:00:00.0
6690,2013-11-04 00:00:00.0
3495,2013-11-04 00:00:00.0
10946,2013-11-04 00:00:00.0
4053,2013-11-04 00:00:00.0
8381,2013-11-04 00:00:00.0
9708,2013-11-04 00:00:00.0
804,2013-11-04 00:00:00.0
8826,2013-11-04 00:00:00.0
1878,2013-11-04 00:00:00.0
10773,2013-11-04 00:00:00.0
3447,2013-11-05 00:00:00.0
3383,2013-11-05 00:00:00.0
1749,2013-11-05 00:00:00.0
1972,2013-11-05 00:00:00.0
6423,2013-11-05 00:00:00.0
3136,2013-11-05 00:00:00.0
5680,2013-11-05 00:00:00.0
6399,2013-11-05 00:00:00.0
7727,2013-11-05 00:00:00.0
8652,2013-11-05 00:00:00.0
1148,2013-11-05 00:00:00.0
9011,2013-11-05 00:00:00.0
9871,2013-11-05 00:00:00.0
3383,2013-11-05 00:00:00.0
4107,2013-11-05 00:00:00.0
11275,2013-11-05 00:00:00.0
2084,2013-11-05 00:00:00.0
7136,2013-11-05 00:00:00.0
9855,2013-11-05 00:00:00.0
6616,2013-11-05 00:00:00.0
896,2013-11-05 00:00:00.0
637,2013-11-05 00:00:00.0
1018,2013-11-05 00:00:00.0
4093,2013-11-05 00:00:00.0
10175,2013-11-05 00:00:00.0
8364,2013-11-05 00:00:00.0
2568,2013-11-06 00:00:00.0
3315,2013-11-06 00:00:00.0
6095,2013-11-06 00:00:00.0
10137,2013-11-06 00:00:00.0
5557,2013-11-06 00:00:00.0
7647,2013-11-06 00:00:00.0
2746,2013-11-06 00:00:00.0
9871,2013-11-06 00:00:00.0
1384,2013-11-06 00:00:00.0
10903,2013-11-06 00:00:00.0
3276,2013-11-06 00:00:00.0
3208,2013-11-06 00:00:00.0
11382,2013-11-06 00:00:00.0
968,2013-11-06 00:00:00.0
3201,2013-11-06 00:00:00.0
11722,2013-11-06 00:00:00.0
4921,2013-11-06 00:00:00.0
2706,2013-11-07 00:00:00.0
2740,2013-11-07 00:00:00.0
3161,2013-11-07 00:00:00.0
10992,2013-11-07 00:00:00.0
254,2013-11-07 00:00:00.0
11057,2013-11-07 00:00:00.0
1951,2013-11-07 00:00:00.0
3577,2013-11-07 00:00:00.0
1925,2013-11-07 00:00:00.0
2503,2013-11-07 00:00:00.0
9156,2013-11-07 00:00:00.0
2557,2013-11-07 00:00:00.0
329,2013-11-07 00:00:00.0
351,2013-11-07 00:00:00.0
9393,2013-11-08 00:00:00.0
10574,2013-11-08 00:00:00.0
11508,2013-11-08 00:00:00.0
7176,2013-11-08 00:00:00.0
10669,2013-11-08 00:00:00.0
5812,2013-11-08 00:00:00.0
44,2013-11-08 00:00:00.0
11601,2013-11-08 00:00:00.0
11937,2013-11-09 00:00:00.0
6826,2013-11-09 00:00:00.0
7753,2013-11-09 00:00:00.0
1594,2013-11-09 00:00:00.0
1972,2013-11-09 00:00:00.0
1455,2013-11-09 00:00:00.0
12143,2013-11-09 00:00:00.0
9607,2013-11-09 00:00:00.0
4,2013-11-09 00:00:00.0
9968,2013-11-09 00:00:00.0
6169,2013-11-09 00:00:00.0
6787,2013-11-09 00:00:00.0
9276,2013-11-09 00:00:00.0
4627,2013-11-09 00:00:00.0
5577,2013-11-09 00:00:00.0
2845,2013-11-09 00:00:00.0
7531,2013-11-10 00:00:00.0
9563,2013-11-10 00:00:00.0
6787,2013-11-10 00:00:00.0
11865,2013-11-10 00:00:00.0
4147,2013-11-10 00:00:00.0
7060,2013-11-10 00:00:00.0
5083,2013-11-10 00:00:00.0
5627,2013-11-10 00:00:00.0
181,2013-11-10 00:00:00.0
6619,2013-11-10 00:00:00.0
8835,2013-11-10 00:00:00.0
6239,2013-11-10 00:00:00.0
1845,2013-11-10 00:00:00.0
9616,2013-11-11 00:00:00.0
2920,2013-11-11 00:00:00.0
11465,2013-11-11 00:00:00.0
6240,2013-11-11 00:00:00.0
1118,2013-11-11 00:00:00.0
11508,2013-11-11 00:00:00.0
10941,2013-11-11 00:00:00.0
9361,2013-11-11 00:00:00.0
7234,2013-11-11 00:00:00.0
7675,2013-11-11 00:00:00.0
8200,2013-11-12 00:00:00.0
7336,2013-11-12 00:00:00.0
2852,2013-11-12 00:00:00.0
8972,2013-11-12 00:00:00.0
8380,2013-11-12 00:00:00.0
5289,2013-11-12 00:00:00.0
1031,2013-11-12 00:00:00.0
4931,2013-11-12 00:00:00.0
5368,2013-11-12 00:00:00.0
1588,2013-11-12 00:00:00.0
1035,2013-11-13 00:00:00.0
11129,2013-11-13 00:00:00.0
7357,2013-11-13 00:00:00.0
11394,2013-11-13 00:00:00.0
4242,2013-11-13 00:00:00.0
11695,2013-11-13 00:00:00.0
1901,2013-11-13 00:00:00.0
10974,2013-11-13 00:00:00.0
12018,2013-11-13 00:00:00.0
5302,2013-11-13 00:00:00.0
4175,2013-11-13 00:00:00.0
158,2013-11-13 00:00:00.0
2113,2013-11-13 00:00:00.0
4280,2013-11-13 00:00:00.0
11681,2013-11-13 00:00:00.0
2050,2013-11-14 00:00:00.0
11731,2013-11-14 00:00:00.0
5606,2013-11-14 00:00:00.0
8085,2013-11-14 00:00:00.0
5419,2013-11-14 00:00:00.0
8587,2013-11-14 00:00:00.0
6233,2013-11-14 00:00:00.0
783,2013-11-14 00:00:00.0
876,2013-11-14 00:00:00.0
9590,2013-11-14 00:00:00.0
11150,2013-11-14 00:00:00.0
10470,2013-11-14 00:00:00.0
11310,2013-11-14 00:00:00.0
6528,2013-11-14 00:00:00.0
1474,2013-11-15 00:00:00.0
1028,2013-11-15 00:00:00.0
4400,2013-11-15 00:00:00.0
7163,2013-11-15 00:00:00.0
3577,2013-11-15 00:00:00.0
7691,2013-11-15 00:00:00.0
2276,2013-11-15 00:00:00.0
4748,2013-11-15 00:00:00.0
9528,2013-11-15 00:00:00.0
11578,2013-11-16 00:00:00.0
12312,2013-11-16 00:00:00.0
12115,2013-11-16 00:00:00.0
10258,2013-11-16 00:00:00.0
9154,2013-11-16 00:00:00.0
10417,2013-11-17 00:00:00.0
4663,2013-11-17 00:00:00.0
4035,2013-11-17 00:00:00.0
6430,2013-11-17 00:00:00.0
5565,2013-11-17 00:00:00.0
9528,2013-11-17 00:00:00.0
9465,2013-11-17 00:00:00.0
8674,2013-11-17 00:00:00.0
10348,2013-11-18 00:00:00.0
10282,2013-11-18 00:00:00.0
7895,2013-11-18 00:00:00.0
5582,2013-11-18 00:00:00.0
10049,2013-11-18 00:00:00.0
9095,2013-11-18 00:00:00.0
9563,2013-11-18 00:00:00.0
868,2013-11-18 00:00:00.0
11178,2013-11-18 00:00:00.0
9623,2013-11-18 00:00:00.0
2008,2013-11-18 00:00:00.0
7590,2013-11-18 00:00:00.0
11579,2013-11-19 00:00:00.0
9111,2013-11-19 00:00:00.0
2285,2013-11-19 00:00:00.0
11875,2013-11-19 00:00:00.0
4216,2013-11-19 00:00:00.0
9309,2013-11-19 00:00:00.0
5256,2013-11-19 00:00:00.0
9,2013-11-19 00:00:00.0
3742,2013-11-19 00:00:00.0
2968,2013-11-19 00:00:00.0
4594,2013-11-20 00:00:00.0
2382,2013-11-20 00:00:00.0
7608,2013-11-20 00:00:00.0
8628,2013-11-20 00:00:00.0
8829,2013-11-20 00:00:00.0
2218,2013-11-20 00:00:00.0
9532,2013-11-20 00:00:00.0
561,2013-11-20 00:00:00.0
11188,2013-11-20 00:00:00.0
11570,2013-11-20 00:00:00.0
1149,2013-11-20 00:00:00.0
3125,2013-11-20 00:00:00.0
4038,2013-11-20 00:00:00.0
8918,2013-11-20 00:00:00.0
8606,2013-11-20 00:00:00.0
8372,2013-11-20 00:00:00.0
7019,2013-11-20 00:00:00.0
474,2013-11-20 00:00:00.0
1512,2013-11-21 00:00:00.0
1865,2013-11-21 00:00:00.0
3772,2013-11-21 00:00:00.0
740,2013-11-21 00:00:00.0
8992,2013-11-21 00:00:00.0
11980,2013-11-21 00:00:00.0
10576,2013-11-21 00:00:00.0
10893,2013-11-21 00:00:00.0
8276,2013-11-21 00:00:00.0
1152,2013-11-22 00:00:00.0
3395,2013-11-22 00:00:00.0
10260,2013-11-22 00:00:00.0
3733,2013-11-22 00:00:00.0
5146,2013-11-22 00:00:00.0
5058,2013-11-22 00:00:00.0
7676,2013-11-22 00:00:00.0
9052,2013-11-22 00:00:00.0
7136,2013-11-22 00:00:00.0
2402,2013-11-22 00:00:00.0
5830,2013-11-22 00:00:00.0
7988,2013-11-22 00:00:00.0
6271,2013-11-22 00:00:00.0
11443,2013-11-22 00:00:00.0
6131,2013-11-22 00:00:00.0
10240,2013-11-22 00:00:00.0
9721,2013-11-22 00:00:00.0
2468,2013-11-22 00:00:00.0
12079,2013-11-22 00:00:00.0
7800,2013-11-22 00:00:00.0
8848,2013-11-23 00:00:00.0
2916,2013-11-23 00:00:00.0
1116,2013-11-23 00:00:00.0
5866,2013-11-23 00:00:00.0
10258,2013-11-23 00:00:00.0
11590,2013-11-23 00:00:00.0
9499,2013-11-23 00:00:00.0
9186,2013-11-23 00:00:00.0
6809,2013-11-23 00:00:00.0
8579,2013-11-23 00:00:00.0
11517,2013-11-23 00:00:00.0
3362,2013-11-23 00:00:00.0
7929,2013-11-23 00:00:00.0
6643,2013-11-23 00:00:00.0
12248,2013-11-23 00:00:00.0
6000,2013-11-23 00:00:00.0
1516,2013-11-23 00:00:00.0
552,2013-11-23 00:00:00.0
7373,2013-11-23 00:00:00.0
3497,2013-11-23 00:00:00.0
8793,2013-11-24 00:00:00.0
4312,2013-11-24 00:00:00.0
8128,2013-11-24 00:00:00.0
3534,2013-11-24 00:00:00.0
2588,2013-11-24 00:00:00.0
1092,2013-11-24 00:00:00.0
3475,2013-11-24 00:00:00.0
4025,2013-11-24 00:00:00.0
114,2013-11-24 00:00:00.0
1626,2013-11-24 00:00:00.0
5414,2013-11-24 00:00:00.0
1101,2013-11-24 00:00:00.0
887,2013-11-24 00:00:00.0
6157,2013-11-24 00:00:00.0
9868,2013-11-25 00:00:00.0
10277,2013-11-25 00:00:00.0
400,2013-11-25 00:00:00.0
11049,2013-11-25 00:00:00.0
6171,2013-11-25 00:00:00.0
11161,2013-11-25 00:00:00.0
7988,2013-11-26 00:00:00.0
5920,2013-11-26 00:00:00.0
12201,2013-11-26 00:00:00.0
12321,2013-11-26 00:00:00.0
11426,2013-11-26 00:00:00.0
5336,2013-11-27 00:00:00.0
5449,2013-11-27 00:00:00.0
4916,2013-11-27 00:00:00.0
167,2013-11-27 00:00:00.0
5346,2013-11-28 00:00:00.0
9949,2013-11-28 00:00:00.0
8740,2013-11-28 00:00:00.0
8398,2013-11-28 00:00:00.0
1930,2013-11-28 00:00:00.0
3540,2013-11-28 00:00:00.0
8250,2013-11-28 00:00:00.0
2093,2013-11-28 00:00:00.0
6272,2013-11-28 00:00:00.0
11606,2013-11-28 00:00:00.0
4557,2013-11-28 00:00:00.0
6643,2013-11-28 00:00:00.0
4107,2013-11-28 00:00:00.0
5229,2013-11-28 00:00:00.0
7827,2013-11-28 00:00:00.0
9226,2013-11-28 00:00:00.0
7801,2013-11-28 00:00:00.0
5772,2013-11-28 00:00:00.0
5659,2013-11-29 00:00:00.0
9517,2013-11-29 00:00:00.0
7252,2013-11-29 00:00:00.0
1085,2013-11-29 00:00:00.0
6326,2013-11-29 00:00:00.0
9176,2013-11-29 00:00:00.0
4223,2013-11-29 00:00:00.0
4497,2013-11-29 00:00:00.0
11601,2013-11-29 00:00:00.0
3617,2013-11-29 00:00:00.0
5106,2013-11-29 00:00:00.0
8668,2013-11-29 00:00:00.0
3406,2013-11-29 00:00:00.0
5792,2013-11-29 00:00:00.0
8334,2013-11-29 00:00:00.0
6965,2013-11-29 00:00:00.0
5056,2013-11-29 00:00:00.0
311,2013-11-29 00:00:00.0
8754,2013-11-29 00:00:00.0
10050,2013-11-29 00:00:00.0
12189,2013-11-29 00:00:00.0
4793,2013-11-29 00:00:00.0
9739,2013-11-29 00:00:00.0
11760,2013-11-29 00:00:00.0
12039,2013-11-29 00:00:00.0
11158,2013-11-30 00:00:00.0
664,2013-11-30 00:00:00.0
7331,2013-11-30 00:00:00.0
4977,2013-11-30 00:00:00.0
10373,2013-11-30 00:00:00.0
9837,2013-11-30 00:00:00.0
6104,2013-11-30 00:00:00.0
5988,2013-11-30 00:00:00.0
8568,2013-11-30 00:00:00.0
811,2013-11-30 00:00:00.0
3959,2013-11-30 00:00:00.0
