6523,2014-04-05 00:00:00.0
5635,2014-04-06 00:00:00.0
8787,2014-04-07 00:00:00.0
6512,2014-04-07 00:00:00.0
10699,2014-04-08 00:00:00.0
5983,2014-04-08 00:00:00.0
3710,2014-04-08 00:00:00.0
3570,2014-04-08 00:00:00.0
12117,2014-04-09 00:00:00.0
2373,2014-04-10 00:00:00.0
10806,2014-04-10 00:00:00.0
123,2014-04-10 00:00:00.0
2451,2014-04-10 00:00:00.0
9772,2014-04-10 00:00:00.0
5777,2014-04-10 00:00:00.0
6473,2014-04-10 00:00:00.0
11670,2014-04-11 00:00:00.0
7196,2014-04-11 00:00:00.0
12423,2014-04-11 00:00:00.0
10428,2014-04-11 00:00:00.0
1339,2014-04-12 00:00:00.0
8722,2014-04-12 00:00:00.0
4712,2014-04-12 00:00:00.0
11608,2014-04-12 00:00:00.0
589,2014-04-14 00:00:00.0
1479,2014-04-14 00:00:00.0
12273,2014-04-15 00:00:00.0
9418,2014-04-16 00:00:00.0
4260,2014-04-16 00:00:00.0
9140,2014-04-17 00:00:00.0
11897,2014-04-17 00:00:00.0
8555,2014-04-18 00:00:00.0
11907,2014-04-18 00:00:00.0
4450,2014-04-18 00:00:00.0
8328,2014-04-18 00:00:00.0
7283,2014-04-18 00:00:00.0
9401,2014-04-18 00:00:00.0
5086,2014-04-19 00:00:00.0
9673,2014-04-19 00:00:00.0
1264,2014-04-20 00:00:00.0
7993,2014-04-20 00:00:00.0
11254,2014-04-20 00:00:00.0
6472,2014-04-20 00:00:00.0
2825,2014-04-21 00:00:00.0
4583,2014-04-22 00:00:00.0
4603,2014-04-22 00:00:00.0
12123,2014-04-23 00:00:00.0
10511,2014-04-23 00:00:00.0
11888,2014-04-23 00:00:00.0
1092,2014-04-23 00:00:00.0
11427,2014-04-23 00:00:00.0
6913,2014-04-23 00:00:00.0
664,2014-04-24 00:00:00.0
11639,2014-04-25 00:00:00.0
6157,2014-04-25 00:00:00.0
7467,2014-04-25 00:00:00.0
7466,2014-04-25 00:00:00.0
1191,2014-04-25 00:00:00.0
2451,2014-04-25 00:00:00.0
10619,2014-04-26 00:00:00.0
473,2014-04-26 00:00:00.0
9065,2014-04-26 00:00:00.0
3981,2014-04-26 00:00:00.0
6983,2014-04-26 00:00:00.0
4998,2014-04-27 00:00:00.0
5560,2014-04-27 00:00:00.0
12402,2014-04-27 00:00:00.0
1326,2014-04-27 00:00:00.0
417,2014-04-27 00:00:00.0
8519,2014-04-29 00:00:00.0
10362,2014-04-29 00:00:00.0
4304,2014-04-29 00:00:00.0
4497,2014-04-29 00:00:00.0
868,2014-04-29 00:00:00.0
8524,2014-04-29 00:00:00.0
6637,2014-04-29 00:00:00.0
9176,2014-04-30 00:00:00.0
7062,2014-05-01 00:00:00.0
1412,2014-05-01 00:00:00.0
7495,2014-05-01 00:00:00.0
3123,2014-05-01 00:00:00.0
9001,2014-05-01 00:00:00.0
1191,2014-05-02 00:00:00.0
11352,2014-05-02 00:00:00.0
5641,2014-05-02 00:00:00.0
4845,2014-05-02 00:00:00.0
2044,2014-05-02 00:00:00.0
329,2014-05-02 00:00:00.0
4527,2014-05-04 00:00:00.0
6757,2014-05-04 00:00:00.0
12077,2014-05-04 00:00:00.0
6820,2014-05-06 00:00:00.0
4889,2014-05-06 00:00:00.0
10023,2014-05-06 00:00:00.0
8301,2014-05-06 00:00:00.0
3447,2014-05-06 00:00:00.0
10829,2014-05-07 00:00:00.0
6699,2014-05-07 00:00:00.0
5233,2014-05-07 00:00:00.0
4563,2014-05-07 00:00:00.0
10424,2014-05-08 00:00:00.0
3438,2014-05-08 00:00:00.0
9813,2014-05-09 00:00:00.0
5856,2014-05-09 00:00:00.0
11770,2014-05-09 00:00:00.0
3437,2014-05-10 00:00:00.0
11601,2014-05-11 00:00:00.0
10473,2014-05-11 00:00:00.0
4423,2014-05-11 00:00:00.0
3544,2014-05-12 00:00:00.0
4241,2014-05-12 00:00:00.0
8185,2014-05-12 00:00:00.0
2960,2014-05-13 00:00:00.0
4904,2014-05-13 00:00:00.0
11040,2014-05-13 00:00:00.0
5606,2014-05-14 00:00:00.0
6095,2014-05-14 00:00:00.0
8579,2014-05-14 00:00:00.0
6262,2014-05-14 00:00:00.0
4719,2014-05-14 00:00:00.0
10502,2014-05-14 00:00:00.0
895,2014-05-15 00:00:00.0
8716,2014-05-15 00:00:00.0
11051,2014-05-15 00:00:00.0
6077,2014-05-15 00:00:00.0
10501,2014-05-16 00:00:00.0
3007,2014-05-16 00:00:00.0
2113,2014-05-16 00:00:00.0
4249,2014-05-16 00:00:00.0
4739,2014-05-16 00:00:00.0
4075,2014-05-16 00:00:00.0
2801,2014-05-17 00:00:00.0
1949,2014-05-17 00:00:00.0
3182,2014-05-18 00:00:00.0
1538,2014-05-18 00:00:00.0
11508,2014-05-18 00:00:00.0
335,2014-05-20 00:00:00.0
741,2014-05-20 00:00:00.0
8825,2014-05-20 00:00:00.0
4340,2014-05-20 00:00:00.0
8979,2014-05-21 00:00:00.0
5671,2014-05-21 00:00:00.0
783,2014-05-21 00:00:00.0
1934,2014-05-22 00:00:00.0
8210,2014-05-23 00:00:00.0
359,2014-05-24 00:00:00.0
2744,2014-05-24 00:00:00.0
10917,2014-05-24 00:00:00.0
6577,2014-05-24 00:00:00.0
3337,2014-05-25 00:00:00.0
6526,2014-05-26 00:00:00.0
1264,2014-05-27 00:00:00.0
9603,2014-05-27 00:00:00.0
9696,2014-05-28 00:00:00.0
2514,2014-05-28 00:00:00.0
748,2014-05-28 00:00:00.0
6403,2014-05-28 00:00:00.0
3187,2014-05-28 00:00:00.0
8050,2014-05-28 00:00:00.0
5883,2014-05-28 00:00:00.0
11941,2014-05-29 00:00:00.0
7680,2014-05-29 00:00:00.0
7566,2014-05-29 00:00:00.0
11382,2014-05-29 00:00:00.0
2721,2014-05-29 00:00:00.0
12339,2014-05-30 00:00:00.0
8869,2014-05-30 00:00:00.0
2266,2014-05-30 00:00:00.0
3376,2014-05-30 00:00:00.0
2379,2014-05-30 00:00:00.0
10094,2014-05-31 00:00:00.0
2851,2014-06-01 00:00:00.0
11836,2014-06-02 00:00:00.0
6587,2014-06-02 00:00:00.0
10101,2014-06-02 00:00:00.0
6913,2014-06-03 00:00:00.0
857,2014-06-03 00:00:00.0
564,2014-06-04 00:00:00.0
12370,2014-06-04 00:00:00.0
10508,2014-06-05 00:00:00.0
10406,2014-06-05 00:00:00.0
10271,2014-06-05 00:00:00.0
3539,2014-06-05 00:00:00.0
667,2014-06-05 00:00:00.0
3356,2014-06-05 00:00:00.0
2417,2014-06-05 00:00:00.0
6438,2014-06-06 00:00:00.0
3676,2014-06-06 00:00:00.0
8589,2014-06-06 00:00:00.0
4418,2014-06-07 00:00:00.0
475,2014-06-08 00:00:00.0
7455,2014-06-08 00:00:00.0
3182,2014-06-08 00:00:00.0
2369,2014-06-08 00:00:00.0
12238,2014-06-08 00:00:00.0
8310,2014-06-09 00:00:00.0
1427,2014-06-09 00:00:00.0
2706,2014-06-09 00:00:00.0
7149,2014-06-09 00:00:00.0
3944,2014-06-09 00:00:00.0
1214,2014-06-09 00:00:00.0
7045,2014-06-09 00:00:00.0
2020,2014-06-09 00:00:00.0
8789,2014-06-09 00:00:00.0
11313,2014-06-10 00:00:00.0
254,2014-06-12 00:00:00.0
5704,2014-06-12 00:00:00.0
5397,2014-06-13 00:00:00.0
9500,2014-06-13 00:00:00.0
12434,2014-06-14 00:00:00.0
9721,2014-06-15 00:00:00.0
11731,2014-06-16 00:00:00.0
8381,2014-06-16 00:00:00.0
4867,2014-06-16 00:00:00.0
446,2014-06-16 00:00:00.0
7383,2014-06-16 00:00:00.0
9465,2014-06-17 00:00:00.0
12178,2014-06-18 00:00:00.0
3201,2014-06-18 00:00:00.0
6492,2014-06-18 00:00:00.0
8261,2014-06-18 00:00:00.0
3975,2014-06-18 00:00:00.0
9524,2014-06-19 00:00:00.0
1357,2014-06-19 00:00:00.0
2123,2014-06-19 00:00:00.0
4837,2014-06-20 00:00:00.0
8740,2014-06-20 00:00:00.0
10085,2014-06-22 00:00:00.0
7234,2014-06-23 00:00:00.0
8453,2014-06-23 00:00:00.0
739,2014-06-25 00:00:00.0
11127,2014-06-25 00:00:00.0
6486,2014-06-25 00:00:00.0
5565,2014-06-25 00:00:00.0
6451,2014-06-26 00:00:00.0
4770,2014-06-26 00:00:00.0
706,2014-06-26 00:00:00.0
8969,2014-06-27 00:00:00.0
3256,2014-06-27 00:00:00.0
4219,2014-06-28 00:00:00.0
6383,2014-06-29 00:00:00.0
5843,2014-06-29 00:00:00.0
7417,2014-06-30 00:00:00.0
5853,2014-07-01 00:00:00.0
11017,2014-07-01 00:00:00.0
3184,2014-07-01 00:00:00.0
10367,2014-07-02 00:00:00.0
258,2014-07-02 00:00:00.0
7016,2014-07-02 00:00:00.0
417,2014-07-03 00:00:00.0
375,2014-07-03 00:00:00.0
4193,2014-07-03 00:00:00.0
2389,2014-07-03 00:00:00.0
4839,2014-07-03 00:00:00.0
7842,2014-07-03 00:00:00.0
5803,2014-07-04 00:00:00.0
8858,2014-07-04 00:00:00.0
3152,2014-07-04 00:00:00.0
288,2014-07-05 00:00:00.0
9786,2014-07-05 00:00:00.0
2369,2014-07-05 00:00:00.0
4164,2014-07-05 00:00:00.0
9050,2014-07-06 00:00:00.0
10972,2014-07-06 00:00:00.0
9590,2014-07-06 00:00:00.0
11400,2014-07-07 00:00:00.0
1359,2014-07-08 00:00:00.0
5747,2014-07-08 00:00:00.0
6328,2014-07-08 00:00:00.0
11950,2014-07-08 00:00:00.0
8811,2014-07-08 00:00:00.0
6337,2014-07-08 00:00:00.0
10672,2014-07-08 00:00:00.0
9590,2014-07-10 00:00:00.0
12172,2014-07-10 00:00:00.0
11669,2014-07-10 00:00:00.0
3620,2014-07-11 00:00:00.0
5975,2014-07-11 00:00:00.0
1067,2014-07-12 00:00:00.0
2675,2014-07-13 00:00:00.0
3095,2014-07-14 00:00:00.0
10366,2014-07-14 00:00:00.0
5513,2014-07-14 00:00:00.0
10123,2014-07-15 00:00:00.0
3822,2014-07-15 00:00:00.0
9532,2014-07-15 00:00:00.0
4955,2014-07-15 00:00:00.0
7466,2014-07-17 00:00:00.0
2228,2014-07-17 00:00:00.0
11456,2014-07-17 00:00:00.0
6028,2014-07-18 00:00:00.0
10323,2014-07-18 00:00:00.0
8503,2014-07-19 00:00:00.0
9176,2014-07-19 00:00:00.0
6178,2014-07-20 00:00:00.0
1691,2014-07-20 00:00:00.0
4207,2014-07-20 00:00:00.0
606,2014-07-21 00:00:00.0
3582,2014-07-21 00:00:00.0
1283,2014-07-21 00:00:00.0
5268,2014-07-21 00:00:00.0
11897,2014-07-22 00:00:00.0
6357,2014-07-22 00:00:00.0
11246,2014-07-23 00:00:00.0
3198,2014-07-23 00:00:00.0
5597,2014-07-23 00:00:00.0
4275,2014-07-23 00:00:00.0
7359,2014-07-24 00:00:00.0
7336,2014-07-24 00:00:00.0
1316,2013-07-26 00:00:00.0
6824,2013-07-28 00:00:00.0
9938,2013-07-29 00:00:00.0
7631,2013-07-29 00:00:00.0
8580,2013-07-30 00:00:00.0
6953,2013-07-30 00:00:00.0
2,2013-08-02 00:00:00.0
420,2013-08-02 00:00:00.0
5011,2013-08-03 00:00:00.0
5381,2013-08-03 00:00:00.0
720,2013-08-09 00:00:00.0
4721,2013-08-10 00:00:00.0
6233,2013-08-14 00:00:00.0
10139,2013-08-14 00:00:00.0
7310,2013-08-16 00:00:00.0
7127,2013-08-16 00:00:00.0
2138,2013-08-17 00:00:00.0
1985,2013-08-18 00:00:00.0
8140,2013-08-18 00:00:00.0
1806,2013-08-21 00:00:00.0
11053,2013-08-21 00:00:00.0
6782,2013-08-24 00:00:00.0
9392,2013-08-26 00:00:00.0
11605,2013-08-26 00:00:00.0
407,2013-08-27 00:00:00.0
10191,2013-08-28 00:00:00.0
7064,2013-08-28 00:00:00.0
10087,2013-08-31 00:00:00.0
2461,2013-08-31 00:00:00.0
9058,2013-09-02 00:00:00.0
6154,2013-09-11 00:00:00.0
546,2013-09-13 00:00:00.0
10199,2013-09-17 00:00:00.0
11819,2013-09-24 00:00:00.0
6736,2013-09-28 00:00:00.0
10326,2013-10-04 00:00:00.0
610,2013-10-04 00:00:00.0
9736,2013-10-05 00:00:00.0
7877,2013-10-06 00:00:00.0
2316,2013-10-10 00:00:00.0
1193,2013-10-11 00:00:00.0
4827,2013-10-13 00:00:00.0
8428,2013-10-13 00:00:00.0
1750,2013-10-14 00:00:00.0
11903,2013-10-15 00:00:00.0
2939,2013-10-15 00:00:00.0
3648,2013-10-17 00:00:00.0
4747,2013-10-18 00:00:00.0
5234,2013-10-19 00:00:00.0
4517,2013-10-19 00:00:00.0
10701,2013-10-19 00:00:00.0
12108,2013-10-22 00:00:00.0
11701,2013-10-25 00:00:00.0
1586,2013-10-26 00:00:00.0
4953,2013-10-29 00:00:00.0
8341,2013-10-30 00:00:00.0
3599,2013-11-01 00:00:00.0
2226,2013-11-02 00:00:00.0
3944,2013-11-03 00:00:00.0
992,2013-11-07 00:00:00.0
3320,2013-11-07 00:00:00.0
7062,2013-11-08 00:00:00.0
4419,2013-11-11 00:00:00.0
10042,2013-11-14 00:00:00.0
2675,2013-11-14 00:00:00.0
8892,2013-11-15 00:00:00.0
1316,2013-11-15 00:00:00.0
257,2013-11-17 00:00:00.0
8871,2013-11-19 00:00:00.0
5854,2013-11-19 00:00:00.0
5574,2013-11-19 00:00:00.0
1756,2013-11-20 00:00:00.0
8706,2013-11-21 00:00:00.0
1653,2013-11-22 00:00:00.0
9012,2013-11-25 00:00:00.0
4649,2013-12-02 00:00:00.0
3558,2013-12-04 00:00:00.0
12330,2013-12-04 00:00:00.0
10150,2013-12-09 00:00:00.0
9599,2013-12-10 00:00:00.0
8062,2013-12-20 00:00:00.0
2690,2013-12-20 00:00:00.0
2369,2013-12-25 00:00:00.0
10464,2013-12-26 00:00:00.0
7399,2013-12-30 00:00:00.0
4823,2013-12-31 00:00:00.0
5958,2014-01-02 00:00:00.0
8979,2014-01-02 00:00:00.0
6452,2014-01-03 00:00:00.0
1900,2014-01-04 00:00:00.0
9176,2014-01-04 00:00:00.0
5468,2014-01-04 00:00:00.0
4033,2014-01-05 00:00:00.0
1146,2014-01-08 00:00:00.0
6531,2014-01-08 00:00:00.0
7,2014-01-09 00:00:00.0
4083,2014-01-10 00:00:00.0
6033,2014-01-10 00:00:00.0
4747,2014-01-12 00:00:00.0
5040,2014-01-20 00:00:00.0
11575,2014-01-20 00:00:00.0
8942,2014-01-22 00:00:00.0
10049,2014-01-23 00:00:00.0
4415,2014-01-23 00:00:00.0
6664,2014-01-23 00:00:00.0
12288,2014-01-23 00:00:00.0
9563,2014-01-24 00:00:00.0
10636,2014-01-24 00:00:00.0
11112,2014-01-26 00:00:00.0
8669,2014-01-27 00:00:00.0
914,2014-01-29 00:00:00.0
11888,2014-01-30 00:00:00.0
4783,2014-02-01 00:00:00.0
3254,2014-02-07 00:00:00.0
1521,2014-02-08 00:00:00.0
8463,2014-02-08 00:00:00.0
9240,2014-02-08 00:00:00.0
1028,2014-02-09 00:00:00.0
5527,2014-02-09 00:00:00.0
748,2014-02-12 00:00:00.0
10246,2014-02-13 00:00:00.0
11496,2014-02-13 00:00:00.0
7575,2014-02-21 00:00:00.0
4281,2014-02-21 00:00:00.0
9142,2014-02-23 00:00:00.0
11241,2014-03-01 00:00:00.0
7288,2014-03-02 00:00:00.0
2458,2014-03-03 00:00:00.0
11250,2014-03-04 00:00:00.0
9047,2014-03-05 00:00:00.0
3470,2014-03-05 00:00:00.0
8555,2014-03-07 00:00:00.0
10673,2014-03-13 00:00:00.0
6587,2014-03-18 00:00:00.0
3505,2014-03-18 00:00:00.0
4200,2014-03-22 00:00:00.0
11427,2014-03-22 00:00:00.0
3395,2014-03-22 00:00:00.0
3975,2014-03-26 00:00:00.0
10231,2014-03-27 00:00:00.0
8706,2014-03-28 00:00:00.0
5651,2014-04-04 00:00:00.0
370,2014-04-06 00:00:00.0
3051,2014-04-06 00:00:00.0
1490,2014-04-06 00:00:00.0
8089,2014-04-07 00:00:00.0
3846,2014-04-08 00:00:00.0
981,2014-04-09 00:00:00.0
10859,2014-04-09 00:00:00.0
2568,2014-04-09 00:00:00.0
155,2014-04-10 00:00:00.0
6782,2014-04-10 00:00:00.0
2255,2014-04-11 00:00:00.0
3388,2014-04-19 00:00:00.0
7823,2014-04-21 00:00:00.0
7470,2014-04-22 00:00:00.0
12428,2014-04-25 00:00:00.0
12433,2014-05-01 00:00:00.0
5495,2014-05-01 00:00:00.0
10792,2014-05-02 00:00:00.0
8442,2014-05-04 00:00:00.0
11187,2014-05-09 00:00:00.0
4861,2014-05-15 00:00:00.0
2630,2014-05-17 00:00:00.0
718,2014-05-18 00:00:00.0
12246,2014-05-19 00:00:00.0
5173,2014-05-28 00:00:00.0
10258,2014-05-28 00:00:00.0
2393,2014-06-01 00:00:00.0
5606,2014-06-02 00:00:00.0
7357,2014-06-03 00:00:00.0
458,2014-06-03 00:00:00.0
3927,2014-06-10 00:00:00.0
2033,2014-06-12 00:00:00.0
6567,2014-06-12 00:00:00.0
6755,2014-06-14 00:00:00.0
353,2014-06-15 00:00:00.0
1415,2014-06-17 00:00:00.0
8886,2014-06-19 00:00:00.0
6375,2014-06-20 00:00:00.0
8417,2014-06-21 00:00:00.0
10885,2014-06-26 00:00:00.0
351,2014-06-28 00:00:00.0
11004,2014-06-28 00:00:00.0
5350,2014-06-28 00:00:00.0
11187,2014-06-29 00:00:00.0
1244,2014-07-06 00:00:00.0
3523,2014-07-06 00:00:00.0
2559,2014-07-07 00:00:00.0
11112,2014-07-08 00:00:00.0
4460,2014-07-10 00:00:00.0
2139,2014-07-12 00:00:00.0
6401,2014-07-13 00:00:00.0
10879,2014-07-13 00:00:00.0
1290,2014-07-13 00:00:00.0
4837,2014-07-16 00:00:00.0
6587,2014-07-22 00:00:00.0
10278,2014-07-23 00:00:00.0
8116,2013-09-07 00:00:00.0
371,2013-09-13 00:00:00.0
9165,2013-10-05 00:00:00.0
300,2013-11-19 00:00:00.0
2034,2013-11-25 00:00:00.0
3336,2013-12-09 00:00:00.0
11569,2013-12-26 00:00:00.0
11674,2014-02-01 00:00:00.0
10786,2014-02-08 00:00:00.0
4251,2014-02-17 00:00:00.0
11250,2014-02-21 00:00:00.0
2475,2014-02-24 00:00:00.0
11127,2014-04-11 00:00:00.0
11716,2014-05-21 00:00:00.0
4266,2014-07-02 00:00:00.0
10673,2014-07-17 00:00:00.0
9001,2014-07-20 00:00:00.0
6528,2014-06-01 00:00:00.0
10637,2014-07-04 00:00:00.0
