9484,2014-04-09 00:00:00.0
271,2014-04-09 00:00:00.0
9789,2014-04-09 00:00:00.0
6788,2014-04-09 00:00:00.0
10602,2014-04-09 00:00:00.0
7920,2014-04-09 00:00:00.0
736,2014-04-10 00:00:00.0
1364,2014-04-10 00:00:00.0
4229,2014-04-10 00:00:00.0
1301,2014-04-11 00:00:00.0
1651,2014-04-11 00:00:00.0
6799,2014-04-11 00:00:00.0
8450,2014-04-12 00:00:00.0
12221,2014-04-12 00:00:00.0
597,2014-04-12 00:00:00.0
12403,2014-04-12 00:00:00.0
3667,2014-04-12 00:00:00.0
9340,2014-04-13 00:00:00.0
8682,2014-04-13 00:00:00.0
11584,2014-04-14 00:00:00.0
10169,2014-04-14 00:00:00.0
2669,2014-04-15 00:00:00.0
7140,2014-04-15 00:00:00.0
2342,2014-04-15 00:00:00.0
6175,2014-04-16 00:00:00.0
6508,2014-04-17 00:00:00.0
260,2014-04-17 00:00:00.0
1492,2014-04-17 00:00:00.0
5097,2014-04-18 00:00:00.0
10134,2014-04-18 00:00:00.0
9415,2014-04-18 00:00:00.0
12345,2014-04-19 00:00:00.0
4439,2014-04-20 00:00:00.0
11397,2014-04-20 00:00:00.0
7751,2014-04-20 00:00:00.0
12131,2014-04-20 00:00:00.0
3250,2014-04-20 00:00:00.0
10284,2014-04-20 00:00:00.0
11643,2014-04-20 00:00:00.0
6443,2014-04-20 00:00:00.0
7265,2014-04-21 00:00:00.0
5219,2014-04-22 00:00:00.0
12095,2014-04-23 00:00:00.0
12292,2014-04-23 00:00:00.0
4575,2014-04-23 00:00:00.0
5307,2014-04-23 00:00:00.0
9171,2014-04-24 00:00:00.0
1537,2014-04-24 00:00:00.0
6593,2014-04-24 00:00:00.0
7616,2014-04-25 00:00:00.0
11213,2014-04-25 00:00:00.0
8819,2014-04-25 00:00:00.0
1590,2014-04-25 00:00:00.0
5492,2014-04-26 00:00:00.0
10173,2014-04-26 00:00:00.0
6768,2014-04-26 00:00:00.0
4357,2014-04-26 00:00:00.0
10627,2014-04-26 00:00:00.0
2664,2014-04-26 00:00:00.0
6863,2014-04-27 00:00:00.0
6924,2014-04-27 00:00:00.0
597,2014-04-27 00:00:00.0
9666,2014-04-27 00:00:00.0
2318,2014-04-27 00:00:00.0
8507,2014-04-28 00:00:00.0
2824,2014-04-28 00:00:00.0
6920,2014-04-28 00:00:00.0
518,2014-04-29 00:00:00.0
5113,2014-04-29 00:00:00.0
6025,2014-04-29 00:00:00.0
11793,2014-04-29 00:00:00.0
2091,2014-04-29 00:00:00.0
466,2014-04-30 00:00:00.0
6182,2014-04-30 00:00:00.0
2773,2014-05-01 00:00:00.0
8322,2014-05-01 00:00:00.0
7784,2014-05-01 00:00:00.0
12334,2014-05-01 00:00:00.0
5097,2014-05-02 00:00:00.0
9264,2014-05-03 00:00:00.0
1946,2014-05-03 00:00:00.0
10652,2014-05-03 00:00:00.0
6765,2014-05-03 00:00:00.0
11914,2014-05-04 00:00:00.0
10291,2014-05-04 00:00:00.0
8485,2014-05-04 00:00:00.0
8887,2014-05-04 00:00:00.0
415,2014-05-04 00:00:00.0
6061,2014-05-05 00:00:00.0
12094,2014-05-05 00:00:00.0
10858,2014-05-05 00:00:00.0
1795,2014-05-06 00:00:00.0
2985,2014-05-06 00:00:00.0
4327,2014-05-06 00:00:00.0
520,2014-05-06 00:00:00.0
3419,2014-05-06 00:00:00.0
2815,2014-05-06 00:00:00.0
3474,2014-05-06 00:00:00.0
7804,2014-05-07 00:00:00.0
631,2014-05-07 00:00:00.0
5848,2014-05-07 00:00:00.0
10820,2014-05-07 00:00:00.0
2908,2014-05-07 00:00:00.0
1039,2014-05-07 00:00:00.0
922,2014-05-08 00:00:00.0
1484,2014-05-08 00:00:00.0
8782,2014-05-09 00:00:00.0
7553,2014-05-09 00:00:00.0
9089,2014-05-09 00:00:00.0
8324,2014-05-09 00:00:00.0
1361,2014-05-09 00:00:00.0
7406,2014-05-10 00:00:00.0
2890,2014-05-11 00:00:00.0
11265,2014-05-11 00:00:00.0
754,2014-05-11 00:00:00.0
3491,2014-05-11 00:00:00.0
4715,2014-05-11 00:00:00.0
1754,2014-05-12 00:00:00.0
8648,2014-05-12 00:00:00.0
7824,2014-05-12 00:00:00.0
5123,2014-05-12 00:00:00.0
2758,2014-05-12 00:00:00.0
2236,2014-05-12 00:00:00.0
8779,2014-05-13 00:00:00.0
6249,2014-05-13 00:00:00.0
10870,2014-05-14 00:00:00.0
5084,2014-05-14 00:00:00.0
6092,2014-05-14 00:00:00.0
1426,2014-05-15 00:00:00.0
2251,2014-05-15 00:00:00.0
1966,2014-05-15 00:00:00.0
8964,2014-05-15 00:00:00.0
820,2014-05-15 00:00:00.0
5994,2014-05-16 00:00:00.0
10420,2014-05-17 00:00:00.0
6241,2014-05-17 00:00:00.0
4104,2014-05-18 00:00:00.0
6586,2014-05-18 00:00:00.0
5111,2014-05-19 00:00:00.0
4401,2014-05-21 00:00:00.0
11238,2014-05-21 00:00:00.0
1562,2014-05-21 00:00:00.0
12071,2014-05-21 00:00:00.0
4357,2014-05-23 00:00:00.0
11374,2014-05-23 00:00:00.0
5846,2014-05-24 00:00:00.0
10720,2014-05-24 00:00:00.0
1313,2014-05-24 00:00:00.0
12338,2014-05-24 00:00:00.0
4870,2014-05-26 00:00:00.0
7413,2014-05-27 00:00:00.0
11219,2014-05-27 00:00:00.0
3332,2014-05-28 00:00:00.0
1734,2014-05-28 00:00:00.0
6176,2014-05-29 00:00:00.0
4941,2014-05-30 00:00:00.0
9947,2014-05-30 00:00:00.0
2448,2014-05-31 00:00:00.0
9053,2014-05-31 00:00:00.0
9107,2014-06-01 00:00:00.0
1729,2014-06-01 00:00:00.0
11921,2014-06-01 00:00:00.0
6727,2014-06-02 00:00:00.0
1332,2014-06-03 00:00:00.0
789,2014-06-04 00:00:00.0
8353,2014-06-05 00:00:00.0
3185,2014-06-06 00:00:00.0
11914,2014-06-06 00:00:00.0
5753,2014-06-06 00:00:00.0
238,2014-06-07 00:00:00.0
9907,2014-06-07 00:00:00.0
9936,2014-06-08 00:00:00.0
11653,2014-06-08 00:00:00.0
4939,2014-06-09 00:00:00.0
8718,2014-06-09 00:00:00.0
2275,2014-06-09 00:00:00.0
9036,2014-06-09 00:00:00.0
9419,2014-06-09 00:00:00.0
1840,2014-06-09 00:00:00.0
9774,2014-06-10 00:00:00.0
3231,2014-06-10 00:00:00.0
4430,2014-06-10 00:00:00.0
5415,2014-06-10 00:00:00.0
9567,2014-06-10 00:00:00.0
717,2014-06-10 00:00:00.0
9201,2014-06-11 00:00:00.0
8625,2014-06-12 00:00:00.0
91,2014-06-12 00:00:00.0
3177,2014-06-12 00:00:00.0
2751,2014-06-12 00:00:00.0
736,2014-06-13 00:00:00.0
2173,2014-06-13 00:00:00.0
5032,2014-06-13 00:00:00.0
5437,2014-06-14 00:00:00.0
5347,2014-06-14 00:00:00.0
10711,2014-06-14 00:00:00.0
11425,2014-06-14 00:00:00.0
10668,2014-06-14 00:00:00.0
7236,2014-06-15 00:00:00.0
2133,2014-06-15 00:00:00.0
10517,2014-06-15 00:00:00.0
8295,2014-06-16 00:00:00.0
7103,2014-06-16 00:00:00.0
1554,2014-06-17 00:00:00.0
7069,2014-06-17 00:00:00.0
6703,2014-06-17 00:00:00.0
723,2014-06-17 00:00:00.0
4408,2014-06-17 00:00:00.0
2747,2014-06-19 00:00:00.0
1603,2014-06-19 00:00:00.0
757,2014-06-19 00:00:00.0
91,2014-06-19 00:00:00.0
3740,2014-06-19 00:00:00.0
5724,2014-06-20 00:00:00.0
3713,2014-06-20 00:00:00.0
11914,2014-06-21 00:00:00.0
10682,2014-06-22 00:00:00.0
7218,2014-06-22 00:00:00.0
5071,2014-06-23 00:00:00.0
11125,2014-06-24 00:00:00.0
11795,2014-06-25 00:00:00.0
11162,2014-06-25 00:00:00.0
110,2014-06-25 00:00:00.0
10787,2014-06-26 00:00:00.0
4360,2014-06-27 00:00:00.0
1946,2014-06-27 00:00:00.0
9600,2014-06-27 00:00:00.0
11110,2014-06-27 00:00:00.0
7460,2014-06-27 00:00:00.0
9362,2014-06-27 00:00:00.0
5238,2014-06-28 00:00:00.0
8443,2014-06-28 00:00:00.0
8663,2014-06-30 00:00:00.0
6600,2014-06-30 00:00:00.0
3480,2014-07-01 00:00:00.0
3170,2014-07-02 00:00:00.0
10281,2014-07-02 00:00:00.0
3332,2014-07-03 00:00:00.0
5845,2014-07-03 00:00:00.0
1562,2014-07-03 00:00:00.0
10339,2014-07-03 00:00:00.0
5725,2014-07-03 00:00:00.0
2625,2014-07-04 00:00:00.0
8145,2014-07-05 00:00:00.0
8687,2014-07-05 00:00:00.0
2754,2014-07-05 00:00:00.0
3129,2014-07-05 00:00:00.0
7557,2014-07-07 00:00:00.0
7321,2014-07-07 00:00:00.0
12141,2014-07-08 00:00:00.0
9504,2014-07-08 00:00:00.0
6428,2014-07-09 00:00:00.0
1405,2014-07-09 00:00:00.0
1422,2014-07-09 00:00:00.0
9797,2014-07-09 00:00:00.0
9977,2014-07-10 00:00:00.0
7286,2014-07-10 00:00:00.0
11118,2014-07-10 00:00:00.0
7323,2014-07-10 00:00:00.0
8881,2014-07-10 00:00:00.0
6593,2014-07-11 00:00:00.0
7776,2014-07-11 00:00:00.0
9928,2014-07-11 00:00:00.0
8047,2014-07-12 00:00:00.0
2758,2014-07-12 00:00:00.0
10134,2014-07-12 00:00:00.0
10017,2014-07-12 00:00:00.0
6494,2014-07-12 00:00:00.0
4672,2014-07-12 00:00:00.0
8676,2014-07-13 00:00:00.0
7595,2014-07-13 00:00:00.0
7352,2014-07-13 00:00:00.0
6721,2014-07-14 00:00:00.0
10310,2014-07-14 00:00:00.0
9237,2014-07-14 00:00:00.0
11065,2014-07-14 00:00:00.0
11340,2014-07-14 00:00:00.0
568,2014-07-15 00:00:00.0
5583,2014-07-15 00:00:00.0
12195,2014-07-15 00:00:00.0
10261,2014-07-17 00:00:00.0
9114,2014-07-18 00:00:00.0
7046,2014-07-18 00:00:00.0
4284,2014-07-19 00:00:00.0
4191,2014-07-19 00:00:00.0
4030,2014-07-20 00:00:00.0
7700,2014-07-20 00:00:00.0
7068,2014-07-21 00:00:00.0
2411,2014-07-21 00:00:00.0
6828,2014-07-21 00:00:00.0
4339,2014-07-22 00:00:00.0
9036,2014-07-22 00:00:00.0
1046,2014-07-24 00:00:00.0
216,2013-07-25 00:00:00.0
2422,2013-07-25 00:00:00.0
647,2013-07-26 00:00:00.0
3373,2013-07-26 00:00:00.0
1822,2013-07-29 00:00:00.0
9096,2013-08-04 00:00:00.0
4177,2013-08-06 00:00:00.0
6593,2013-08-08 00:00:00.0
6979,2013-08-08 00:00:00.0
11938,2013-08-09 00:00:00.0
9377,2013-08-16 00:00:00.0
8802,2013-08-20 00:00:00.0
10529,2013-08-21 00:00:00.0
12334,2013-08-23 00:00:00.0
6992,2013-08-26 00:00:00.0
5192,2013-08-27 00:00:00.0
11485,2013-08-27 00:00:00.0
1671,2013-08-28 00:00:00.0
9864,2013-08-28 00:00:00.0
4047,2013-08-31 00:00:00.0
6191,2013-09-04 00:00:00.0
10420,2013-09-06 00:00:00.0
8666,2013-09-07 00:00:00.0
12,2013-09-07 00:00:00.0
5021,2013-09-16 00:00:00.0
2007,2013-09-28 00:00:00.0
9998,2013-09-29 00:00:00.0
8271,2013-09-30 00:00:00.0
8830,2013-09-30 00:00:00.0
10376,2013-10-02 00:00:00.0
6467,2013-10-07 00:00:00.0
3894,2013-10-07 00:00:00.0
2578,2013-10-16 00:00:00.0
5125,2013-10-19 00:00:00.0
1185,2013-10-20 00:00:00.0
3462,2013-10-22 00:00:00.0
5738,2013-10-22 00:00:00.0
6211,2013-10-30 00:00:00.0
907,2013-10-31 00:00:00.0
2240,2013-11-02 00:00:00.0
4394,2013-11-02 00:00:00.0
11483,2013-11-09 00:00:00.0
6564,2013-11-09 00:00:00.0
4292,2013-11-14 00:00:00.0
1991,2013-11-14 00:00:00.0
11435,2013-11-18 00:00:00.0
1582,2013-11-19 00:00:00.0
5811,2013-11-19 00:00:00.0
10339,2013-11-22 00:00:00.0
4440,2013-11-22 00:00:00.0
8091,2013-11-23 00:00:00.0
4874,2013-11-26 00:00:00.0
5028,2013-11-26 00:00:00.0
6168,2013-11-27 00:00:00.0
10437,2013-11-28 00:00:00.0
8255,2013-12-02 00:00:00.0
8836,2013-12-09 00:00:00.0
305,2013-12-11 00:00:00.0
10062,2013-12-13 00:00:00.0
6098,2013-12-15 00:00:00.0
6788,2013-12-15 00:00:00.0
4394,2013-12-17 00:00:00.0
8171,2013-12-17 00:00:00.0
2089,2013-12-28 00:00:00.0
4797,2013-12-30 00:00:00.0
2650,2014-01-01 00:00:00.0
2799,2014-01-04 00:00:00.0
6521,2014-01-05 00:00:00.0
4317,2014-01-08 00:00:00.0
9697,2014-01-11 00:00:00.0
6696,2014-01-17 00:00:00.0
10452,2014-01-20 00:00:00.0
9565,2014-01-20 00:00:00.0
11519,2014-01-21 00:00:00.0
10706,2014-01-22 00:00:00.0
922,2014-01-23 00:00:00.0
7186,2014-01-23 00:00:00.0
6886,2014-01-27 00:00:00.0
1443,2014-01-27 00:00:00.0
12087,2014-02-06 00:00:00.0
2329,2014-02-08 00:00:00.0
4019,2014-02-09 00:00:00.0
11522,2014-02-11 00:00:00.0
11653,2014-02-12 00:00:00.0
2413,2014-02-12 00:00:00.0
12426,2014-02-14 00:00:00.0
7749,2014-02-23 00:00:00.0
2856,2014-02-23 00:00:00.0
8885,2014-02-24 00:00:00.0
4969,2014-02-26 00:00:00.0
5210,2014-02-27 00:00:00.0
3907,2014-02-28 00:00:00.0
11702,2014-03-01 00:00:00.0
2562,2014-03-05 00:00:00.0
7489,2014-03-05 00:00:00.0
5231,2014-03-07 00:00:00.0
1052,2014-03-10 00:00:00.0
8517,2014-03-11 00:00:00.0
647,2014-03-12 00:00:00.0
5128,2014-03-17 00:00:00.0
12334,2014-03-17 00:00:00.0
9389,2014-03-21 00:00:00.0
9443,2014-03-22 00:00:00.0
11251,2014-03-23 00:00:00.0
5744,2014-03-25 00:00:00.0
8496,2014-03-26 00:00:00.0
8482,2014-03-28 00:00:00.0
364,2014-04-01 00:00:00.0
9726,2014-04-03 00:00:00.0
759,2014-04-03 00:00:00.0
8963,2014-04-03 00:00:00.0
7406,2014-04-04 00:00:00.0
7156,2014-04-06 00:00:00.0
2757,2014-04-07 00:00:00.0
8435,2014-04-07 00:00:00.0
3469,2014-04-09 00:00:00.0
4278,2014-04-12 00:00:00.0
1532,2014-04-12 00:00:00.0
3993,2014-04-14 00:00:00.0
6023,2014-04-16 00:00:00.0
7720,2014-04-17 00:00:00.0
463,2014-04-20 00:00:00.0
11799,2014-04-22 00:00:00.0
7650,2014-04-24 00:00:00.0
4464,2014-04-25 00:00:00.0
940,2014-04-25 00:00:00.0
5259,2014-04-25 00:00:00.0
9307,2014-04-28 00:00:00.0
3364,2014-04-30 00:00:00.0
2616,2014-04-30 00:00:00.0
7102,2014-05-02 00:00:00.0
10051,2014-05-06 00:00:00.0
3860,2014-05-07 00:00:00.0
11455,2014-05-07 00:00:00.0
584,2014-05-08 00:00:00.0
2495,2014-05-08 00:00:00.0
7406,2014-05-09 00:00:00.0
5736,2014-05-11 00:00:00.0
11657,2014-05-11 00:00:00.0
5409,2014-05-12 00:00:00.0
2318,2014-05-15 00:00:00.0
6003,2014-05-17 00:00:00.0
8172,2014-05-18 00:00:00.0
10770,2014-05-18 00:00:00.0
4647,2014-05-19 00:00:00.0
6251,2014-05-24 00:00:00.0
631,2014-05-24 00:00:00.0
10489,2014-05-27 00:00:00.0
9416,2014-05-27 00:00:00.0
364,2014-05-28 00:00:00.0
1286,2014-05-29 00:00:00.0
4834,2014-06-01 00:00:00.0
736,2014-06-03 00:00:00.0
190,2014-06-06 00:00:00.0
4210,2014-06-09 00:00:00.0
3479,2014-06-10 00:00:00.0
8830,2014-06-14 00:00:00.0
3464,2014-06-18 00:00:00.0
7287,2014-06-18 00:00:00.0
2377,2014-06-18 00:00:00.0
7817,2014-06-19 00:00:00.0
3619,2014-06-20 00:00:00.0
3070,2014-06-21 00:00:00.0
10221,2014-06-22 00:00:00.0
3131,2014-06-28 00:00:00.0
8673,2014-06-29 00:00:00.0
10942,2014-07-06 00:00:00.0
9452,2014-07-09 00:00:00.0
6003,2014-07-13 00:00:00.0
10758,2014-07-13 00:00:00.0
8763,2014-07-14 00:00:00.0
10763,2014-07-14 00:00:00.0
8209,2014-07-16 00:00:00.0
755,2014-07-17 00:00:00.0
10076,2013-08-06 00:00:00.0
2826,2013-08-19 00:00:00.0
8581,2013-08-24 00:00:00.0
2858,2013-10-10 00:00:00.0
4755,2013-11-22 00:00:00.0
9363,2013-12-06 00:00:00.0
5791,2013-12-21 00:00:00.0
6011,2014-01-02 00:00:00.0
5814,2014-01-08 00:00:00.0
7696,2014-01-19 00:00:00.0
9977,2014-02-26 00:00:00.0
2765,2014-03-27 00:00:00.0
12221,2014-04-24 00:00:00.0
11991,2014-05-01 00:00:00.0
759,2014-05-17 00:00:00.0
5200,2014-06-28 00:00:00.0
8852,2013-08-26 00:00:00.0
8510,2013-10-18 00:00:00.0
10691,2013-10-29 00:00:00.0
5946,2014-03-12 00:00:00.0
4952,2014-04-23 00:00:00.0
9634,2014-06-18 00:00:00.0
9692,2014-07-07 00:00:00.0
10000,2014-07-22 00:00:00.0
