29330,7161
29386,1534
29388,9986
29414,1035
29430,3930
29446,2267
29466,3106
29468,4448
29479,2359
29480,3060
29503,1631
29526,10379
29533,6910
29559,8412
29563,6259
29586,11061
29591,4352
29617,6051
29620,9574
29626,7075
29640,12128
29649,8244
29652,8566
29677,3207
29678,12040
29686,7802
29688,6001
29718,8045
29726,2065
29737,7439
29739,7853
29743,7910
29781,2224
29792,5779
29809,9053
29838,5915
29860,1264
29874,9569
29883,6065
29884,5523
29890,606
29893,8626
29898,12335
29899,12103
29902,59
29923,8204
29924,1906
29937,12045
29939,12372
29946,9410
29952,8135
29963,12229
29985,4151
30007,7211
30014,11486
30018,10218
30025,1353
30026,7709
30032,2555
30036,8987
30039,8095
30041,10889
30058,11429
30059,8814
30064,5725
30065,4105
30073,5536
30075,8468
30090,3236
30108,1213
30112,7230
30127,11962
30129,6671
30136,9501
30138,11545
30144,3371
30151,9539
30154,5705
30165,3308
30166,7871
30168,5737
30170,9108
30172,1271
30188,110
30191,8241
30199,9537
30201,1745
30221,1870
30228,2303
30231,12339
30235,8499
30253,11760
30254,1847
30277,1909
30299,2537
30330,10553
30347,11124
30351,7136
30370,1627
30378,12366
30380,7587
30381,3760
30383,9243
30399,5925
30401,3018
30405,9043
30461,4605
30464,6637
30465,11370
30489,5717
30517,4253
30528,2129
30534,3256
30546,8927
30549,338
30559,4747
30574,11018
30579,3786
30592,5449
30603,105
30631,11820
30635,8976
30655,3277
30669,4693
30694,10940
30695,2962
30702,11306
30714,2668
30739,6506
30741,3699
30748,1779
30750,8871
30760,6157
30768,10083
30774,8503
30776,11805
30779,4545
30784,730
30785,1887
30820,2916
30833,9586
30842,11828
30851,1182
30878,620
30894,5355
30897,2320
30944,10797
30975,2236
30981,184
30999,5918
31012,6514
31015,6968
31029,11315
31031,11988
31037,8301
31039,6174
31044,3426
31048,9458
31055,4838
31072,7211
31104,6668
31125,8673
31129,5693
31147,7163
31149,8848
31152,8938
31153,3114
31169,1293
31171,6240
31182,7574
31188,2766
31218,5036
31255,1288
31276,4420
31285,5976
31286,9368
31316,7359
31319,4280
31340,2360
31396,8219
31400,3266
31422,5465
31424,5337
31427,2137
31446,5276
31466,3032
31495,9593
31498,2044
31510,7898
31511,7026
31553,6055
31583,1860
31584,9248
31598,580
31612,11209
31626,11766
31634,11957
31648,9300
31650,10506
31655,9613
31658,5781
31665,2760
31669,4454
31670,4141
31694,917
31699,10201
31732,6312
31748,5912
31756,5480
31761,957
31765,6925
31781,12425
31801,11880
31811,4849
31878,9391
31881,9687
31908,3065
31913,8183
31918,124
31935,10099
31937,11065
31948,6755
31949,11952
31956,2950
31976,3448
31978,3348
31980,10627
31986,6949
31989,2000
31991,8829
31996,2102
32027,8193
32035,10228
32036,3406
32044,11522
32046,6443
32062,10460
32073,12242
32083,2507
32093,2006
32138,12206
32152,5118
32164,7939
32170,10655
32172,12222
32190,4582
32194,10265
32201,1532
32204,7001
32229,6468
32235,3656
32246,4681
32256,147
32280,2628
32299,7824
32331,11993
32343,8390
32350,802
32353,9040
32368,2966
32384,4462
32393,8084
32394,11976
32400,6855
32407,10672
32419,470
32422,5169
32424,7879
32426,8782
32441,1505
32458,9865
32469,5198
32503,12314
32512,978
32514,1579
32515,12413
32516,1633
32528,2297
32535,4517
32545,6223
32555,261
32560,11619
32585,10735
32591,12089
32601,77
32634,1015
32648,4842
32656,9848
32663,5146
32682,4773
32694,10718
32698,10005
32702,2351
32712,9640
32716,948
32721,8283
32771,3696
32785,8071
32787,10863
32798,2374
32799,1351
32806,11953
32837,9649
32848,1380
32869,706
32871,9582
32911,9106
32913,612
32914,6873
32916,10213
32938,5196
32955,788
32980,2475
32991,771
32999,2708
33019,2317
33039,8895
33040,3896
33044,11189
33053,1844
33057,3337
33106,9795
33128,8453
33137,1721
33141,4379
33151,9708
33157,221
33158,224
33164,6607
33165,5780
33167,9737
33183,9215
33196,4935
33207,6009
33208,2595
33213,8638
33216,4227
33224,8200
33232,1904
33239,1782
33250,2071
33270,9515
33279,12412
33294,12008
33295,2971
33301,9266
33303,5145
33313,6256
33345,3754
33346,2413
33360,5523
33363,4060
33366,9279
33390,2823
33405,2312
33409,7502
33411,12418
33414,9702
33416,3044
33421,11430
33458,2305
33465,2788
33466,11022
33467,10732
33468,4245
33515,5707
33526,8812
33540,3545
33565,3026
33578,11312
33584,5549
33585,12242
33589,7196
33601,11576
33621,4941
33631,1204
33634,2961
33639,6827
33668,827
33678,1487
33680,12168
33681,2642
33689,459
33693,11346
33699,11389
33716,4544
33743,8150
33758,1993
33759,2803
33808,9526
33815,6876
33816,1282
33830,11504
33878,5671
33895,7770
33899,5682
33911,7619
33922,5072
33935,10746
33941,8626
33950,7176
33954,5578
33974,6470
33982,963
34005,5312
34007,1494
34023,7892
34024,1158
34049,7342
34063,11982
34068,8568
34071,2424
34094,5741
34108,3300
34121,1702
34123,5962
34142,77
34144,3386
34145,5690
34146,7928
34158,5193
34164,8615
34170,680
34175,6323
34198,1747
34219,3319
34225,6117
34228,8280
34266,2219
34288,8670
34297,7789
34309,1902
34317,7119
34373,8851
34375,3286
34376,9281
34379,7981
34401,5767
34421,7212
34422,1437
34444,9487
34488,5627
34509,9944
34525,9857
34529,6583
34542,7095
34548,6465
34550,11122
34568,1271
34569,11083
34589,42
34613,9539
34624,10413
34628,6143
34630,9226
34634,6465
34670,8535
34671,9335
34698,12292
34704,2858
34715,11836
34739,12210
34756,2774
34766,4324
34772,10832
34786,2858
34789,8512
34808,12274
34826,515
34830,1523
34850,12198
34868,5177
34875,1849
34892,2148
34911,7476
34926,3914
34939,6960
34940,12069
34942,911
34948,4900
35003,7048
35020,5513
35022,8281
35028,12304
35045,11926
35062,7377
35091,2424
35097,6585
35113,2498
35133,3116
35150,12062
35156,9564
35168,6416
35223,1505
35239,330
35248,9108
35264,7840
35287,10593
35293,6080
35295,6783
35301,3619
35304,8259
35342,499
35349,9310
35352,8915
35353,7503
35372,7612
35388,10947
35399,2376
35423,9542
35424,4190
35427,6770
35436,12134
35447,7962
35468,5278
35483,11726
35519,4871
35543,9021
35544,10618
35550,10148
35560,9692
35570,12113
35589,3226
35592,2889
35598,2174
35607,11704
35610,9275
35618,11996
35625,1468
35628,8211
35632,10612
35652,8129
35664,8193
35672,3846
35674,1853
35676,12219
35701,3678
35708,1283
35720,2059
35725,1353
35749,11084
35755,1243
35763,6904
35765,5104
35797,8526
35809,6651
35829,9003
35831,7066
35835,3411
35846,2501
35850,1627
35862,8554
35872,3488
35882,10806
35928,4353
35943,2210
35954,6692
35962,1247
35971,3486
35983,9059
35986,11527
35995,544
36003,7766
36029,1882
36047,8020
36049,1438
36053,4697
36074,9797
36077,703
36086,4248
36107,4846
36110,342
36111,2192
36114,59
36143,10282
36163,2442
36166,9317
36170,7136
36186,12004
36196,7076
36215,7110
36221,9725
36227,11364
36238,11044
36241,10231
36250,5536
36255,3045
36258,7733
36276,11078
36331,889
36380,2445
36390,266
36408,7582
36430,172
36435,4403
36443,1163
36453,7347
36462,2238
36485,6245
36493,4761
36502,10023
36526,5654
36535,6876
36539,10188
36548,9877
36556,8631
36562,1686
36570,11231
36588,6592
36591,6702
36592,10078
36614,7504
36623,238
36640,9688
36656,12263
36668,9271
36682,4219
36705,11092
36715,7314
36739,11607
36777,10928
36780,1067
36782,8048
36791,1927
36819,9941
36827,354
36829,10125
36846,9973
36848,5356
36849,1941
36877,6067
36879,750
36881,11674
36895,6887
36897,6554
36902,10680
36915,6779
36923,11460
36935,2220
36943,7804
36944,3722
36958,2610
36970,3441
36972,8951
36985,10681
37006,7400
37014,5226
37021,7024
37045,5281
37082,11974
37133,5593
37159,10245
37162,9167
37163,1249
37170,5794
37174,7124
37178,4161
37179,10982
37197,7652
37230,529
37233,5602
37247,6332
37248,4228
37267,11506
37281,3506
37287,12254
37289,6969
37295,10114
37306,936
37323,11052
37331,8388
37333,7350
37335,12427
37336,6431
37348,10331
37353,9110
37355,11110
37366,1477
37378,2833
37398,551
37402,6778
37414,288
37422,9051
37426,11275
37429,7796
37432,8913
37436,30
37447,8539
37460,12189
37461,599
37466,10532
37485,3099
37490,5411
37499,6449
37516,4980
37550,2069
37585,7186
37587,1050
37591,3362
37617,2759
37622,6943
37634,11405
37657,3823
37659,5175
37677,7797
37691,3403
37692,7023
37707,10339
37740,10900
37751,10259
37753,1475
37766,3925
37775,1921
37778,672
37781,8520
37791,11883
37808,11576
37811,11468
37854,14
37890,6527
37898,10887
37911,8920
37923,1860
37924,7972
37927,7516
37931,3979
37934,4587
37936,4674
37942,10177
37975,1584
37979,7516
37989,6121
37991,6928
37996,2026
37998,4154
37999,7458
38054,11132
38058,2020
38065,7281
38100,2925
38102,10376
38114,11063
38131,7126
38146,695
38199,5174
38202,10192
38208,1519
38215,1254
38216,8347
38233,1129
38235,1365
38240,2827
38260,11092
38286,7353
38302,8271
38330,7185
38338,1793
38345,10799
38347,3532
38352,7603
38357,8638
38368,7825
38372,10390
38375,11718
38387,11572
38394,5195
38410,5739
38416,174
38426,2398
38434,10367
38445,578
38448,2065
38454,11755
38474,8583
38478,8469
38528,3784
38539,11003
38590,3515
38591,2851
38601,10656
38605,8286
38607,5199
38619,5775
38644,3547
38649,12300
38656,11197
38663,7629
38666,7738
38674,7798
38688,9226
38696,2863
38709,9459
38717,1078
38733,2615
38765,6550
38787,10183
38795,11246
38805,797
38837,1464
38838,8012
38844,2229
38851,7789
38869,10036
38888,3071
38899,5369
38927,7697
38928,5013
38930,11708
38931,3620
38938,3136
38945,5761
38949,4704
38969,8291
38976,5836
38979,8294
38985,4228
39005,6033
39014,1565
39032,10642
39047,6405
39052,4193
39064,5821
39076,5001
39088,3665
39094,11315
39121,4636
39123,3988
39133,3812
39135,1732
39150,640
39155,12131
39165,10655
39178,272
39183,8883
39184,10741
39219,7408
39236,4470
39237,9507
39238,4264
39245,4218
39252,3187
39256,12260
39268,9622
39270,2663
39279,2155
39303,3452
39309,10183
39313,4242
39332,4233
39336,11139
39344,11513
39350,5213
39368,2233
39374,5836
39377,8019
39430,11676
39433,6848
39470,6164
39517,8217
39527,3024
39552,8125
39560,4378
39575,11192
39578,3954
39593,3713
39599,6474
39604,787
39609,3438
39635,4222
39640,1212
39642,4922
39654,4977
39661,9792
39680,7414
39682,8669
39711,10534
39727,2353
39735,2710
39747,3607
39781,2660
39789,9476
39818,2759
39821,4759
39822,7692
39835,6299
39845,6253
39877,10457
39879,4889
39899,4766
39915,7506
39926,11313
39930,8835
39937,6044
39955,3489
39965,3337
39966,2045
39973,4659
39985,8003
39986,752
39996,6203
40016,6635
40032,10367
40047,9138
40071,9798
40073,7801
40078,11520
40091,5868
40100,9694
40101,7165
40111,6177
40121,12053
40131,1990
40146,1644
40167,11875
40168,12333
40187,1016
40193,6359
40196,7484
40215,4459
40219,3611
40221,9760
40223,2471
40227,4824
40233,4180
40266,5434
40290,4471
40293,795
40302,9824
40310,4573
40320,7651
40328,1599
40350,12151
40353,11940
40360,4908
40405,11432
40414,8861
40425,9470
40449,3653
40454,12416
40496,2154
40507,1023
40522,12235
40524,11457
40526,618
40536,10576
40540,10292
40553,6329
40571,7867
40585,9223
40586,9848
40588,6434
40612,848
40620,8524
40631,4157
40639,3232
40648,6755
40657,4453
40673,6262
40692,10573
40702,376
40710,2539
40714,11539
40720,10371
40757,7921
40778,7839
40815,5899
40834,3341
40881,3505
40939,3537
40943,7884
40974,4437
40984,9499
40985,2838
41007,3483
41013,4243
41067,11929
41070,6470
41080,4853
41126,10997
41143,6093
41146,12061
41174,3281
41194,5296
41201,8136
41213,4091
41220,12229
41243,6880
41256,3576
41283,1011
41297,10765
41302,2656
41317,3832
41328,10559
41330,6730
41331,8785
41333,5
41336,3999
41339,11555
41344,4548
41351,11817
41368,3186
41392,10746
41394,11830
41406,4497
41416,731
41438,10509
41447,1981
41453,2657
41459,5594
41469,9621
41474,10810
41502,4652
41520,131
41522,8136
41528,1932
41558,1345
41592,911
41593,6181
41598,12161
41599,7996
41606,2074
41611,6450
41617,3343
41621,9487
41626,9905
41633,1747
41645,2609
41652,8284
41654,11540
41666,9258
41671,10306
41674,12251
41686,7884
41697,3186
41701,3557
41735,7114
41739,7388
41801,8628
41809,6932
41817,11009
41825,10118
41884,11089
41985,12424
42000,3850
42008,3082
42033,8683
42041,1589
42045,5201
42060,6470
42066,6844
42077,11581
42105,2041
42109,5989
42135,2573
42175,12407
42186,2429
42196,7041
42197,8674
42201,8102
42203,9916
42229,8787
42237,675
42239,4155
42257,4111
42277,1768
42288,11593
42297,8997
42308,6645
42353,5295
42355,4192
42386,273
42409,3167
42412,846
42433,6217
42438,2188
42451,4054
42459,7538
42461,10444
42467,11170
42472,2806
42496,5267
42503,11077
42506,5348
42512,3640
42513,78
42518,1950
42521,10826
42551,4106
42558,5052
42562,9681
42571,8866
42599,9115
42608,3640
42614,6075
42624,10216
42637,4326
42670,7424
42676,8928
42689,7174
42704,2278
42709,7669
42721,1310
42734,5451
42735,4010
42736,2781
42740,747
42784,3407
42791,8651
42794,10967
42802,6684
42804,12161
42811,5476
42813,4694
42828,6422
42846,9158
42847,4907
42860,1099
42868,7928
42871,2421
42874,3057
42880,9552
42889,10935
42909,1001
42910,1313
42925,3246
42926,5893
42938,8479
42978,11560
42980,11620
42991,2571
42997,1119
43032,8517
43034,6853
43041,10384
43043,7430
43057,12205
43068,2685
43147,7315
43158,5128
43167,1609
43170,5223
43175,159
43206,682
43220,1040
43240,7937
43247,1917
43257,4062
43261,2623
43294,7812
43299,3122
43313,4579
43329,11514
43367,4916
43370,9291
43378,4961
43397,11069
43442,9987
43470,7243
43471,105
43474,9778
43475,11814
43478,6237
43481,9763
43492,4320
43493,5972
43497,11462
43505,10144
43531,10530
43537,11999
43549,9077
43565,6017
43567,226
43584,4912
43596,66
43602,6917
43607,2468
43633,2208
43642,6492
43648,11329
43649,8043
43650,1738
43658,8602
43667,2811
43670,2037
43677,585
43682,883
43700,8862
43707,5130
43728,11065
43730,7742
43755,557
43763,5699
43768,10675
43773,4374
43800,426
43837,1262
43840,5162
43855,4060
43857,1854
43862,1814
43879,12160
43880,11581
43896,4859
43901,10447
43913,3911
43926,5672
43941,842
43953,11428
43958,4147
43959,9905
44008,6556
44010,11936
44014,9092
44020,2135
44045,6151
44053,2246
44079,12221
44091,6726
44110,9453
44112,3798
44120,3423
44125,7212
44148,5887
44179,12054
44191,1670
44193,7275
44199,2934
44205,11868
44234,7692
44260,5897
44268,10417
44273,5324
44274,2025
44282,12389
44292,8432
44293,9318
44304,11192
44307,740
44318,3669
44320,2971
44325,8476
44326,9773
44350,11937
44359,956
44367,8256
44382,11698
44388,468
44405,3763
44410,12104
44421,3289
44428,326
44442,2719
44449,10275
44451,6935
44454,1541
44456,11447
44464,8221
44475,1128
44483,6441
44522,10309
44555,11983
44570,1422
44573,6806
44574,3448
44598,3364
44600,3685
44605,11441
44624,11791
44688,10929
44732,1811
44751,10573
44766,11341
44817,9758
44852,766
44853,11750
44866,1869
44875,10146
44881,5744
44883,8263
44891,11266
44899,810
44908,9321
44975,4222
45001,1106
45002,6446
45050,9316
45065,5828
45073,10823
45079,10551
45082,4261
45086,3529
45106,218
45118,4098
45123,3785
45130,7658
45137,8512
45157,11736
45158,6472
45185,4045
45196,3728
45221,6285
45233,5395
45238,8130
45247,9482
45263,10993
45267,4303
45271,9277
45278,760
45281,10288
45293,2812
45325,4338
45332,3682
45345,1621
45350,11394
45360,5601
45366,5905
45417,2540
45448,10235
45449,5141
45465,6485
45469,7343
45478,11942
45496,11513
45503,1695
45507,5308
45508,754
45538,7785
45551,11652
45566,3919
45572,2674
45601,5563
45604,2555
45618,7572
45625,4650
45639,10263
45652,10758
45670,2233
45684,11296
45707,650
45708,3867
45714,5270
45715,2381
45728,2580
45747,2935
45791,8981
45804,9391
45812,10631
45843,9578
45853,4048
45888,2099
45917,3991
45919,11004
45940,6713
45975,4882
45981,5094
45992,10193
46008,2823
46011,11584
46014,10788
46019,886
46024,9928
46075,6683
46087,1038
46088,3119
46090,2240
46109,8979
46115,8957
46123,1056
46130,1389
46142,2590
46146,7288
46152,6278
46163,2650
46180,5867
46187,11034
46196,8287
46200,6056
46224,1820
46225,1786
46243,10253
46254,11432
46294,6316
46309,8054
46314,3249
46321,199
46327,11116
46333,2482
46337,81
46347,1137
46356,1258
46362,7417
46369,9198
46370,691
46393,190
46395,363
46419,3865
46424,8373
46430,661
46437,5628
46441,11598
46447,5185
46450,5111
46468,4963
46474,467
46518,10601
46524,11913
46552,7152
46555,11755
46566,5288
46570,6929
46582,6936
46583,4481
46596,4221
46608,2655
46625,1090
46661,9184
46667,4399
46693,8403
46707,6603
46713,2340
46714,9343
46734,9196
46738,3552
46751,5618
46758,2769
46762,2850
46774,7844
46781,6766
46788,7716
46789,1385
46794,9569
46797,2990
46828,667
46833,6033
46856,11738
46857,8682
46885,5997
46886,10113
46900,2410
46903,9614
46906,4657
46929,10071
46958,2037
46968,7606
46973,2023
46979,10673
46985,1462
47003,10850
47006,11816
47017,281
47025,6160
47027,10656
47028,10076
47046,2935
47068,477
47070,8658
47078,11505
47082,5996
47094,7326
47103,5431
47105,12071
47108,5054
47113,9576
47115,2600
47126,1910
47170,4074
47187,9642
47198,1985
47210,364
47224,2476
47227,10852
47248,10432
47280,6211
47281,6853
47289,8889
47292,11123
47321,7177
47323,830
47339,10708
47341,6150
47359,6950
47360,7027
47361,197
47362,10112
47367,5214
47377,3047
47378,1625
47386,777
47395,8614
47403,588
47410,1443
47461,1558
47469,97
47482,1679
47505,5617
47510,1726
47524,5561
47529,2296
47535,3635
47536,6394
47544,642
47548,10353
47556,3859
47573,5556
47580,7222
47588,2075
47599,10839
47610,3648
47612,9301
47630,3073
47640,6588
47647,185
47674,6639
47675,9284
47683,1650
47691,773
47727,570
47756,2016
47757,11576
47778,3165
47837,8472
47841,851
47844,1277
47853,11839
47854,598
47866,6996
47877,7606
47878,1673
47894,6988
47895,805
47923,1749
47936,5652
47941,1662
47948,11150
47953,1935
47954,2364
47966,2037
47987,2621
47994,1172
47998,4297
48007,6651
48009,9734
48017,4561
48021,1033
48035,940
48046,4202
48048,953
48049,9337
48068,10967
48073,11694
48084,9069
48093,2258
48122,1651
48124,6167
48133,152
48136,6419
48139,4288
48157,2243
48167,3985
48188,6478
48190,3960
48194,1988
48214,9338
48228,5819
48239,11250
48243,6248
48301,5856
48309,9781
48316,5443
48335,11436
48362,4662
48367,8302
48397,8472
48416,257
48424,11650
48450,10799
48479,497
48497,6920
48518,5937
48532,5102
48533,11160
48554,1716
48571,4272
48573,11163
48592,8597
48593,11659
48605,8777
48615,3368
48619,9080
48624,12318
48637,12176
48660,5238
48663,11899
48664,3714
48673,10905
48675,5260
48693,168
48714,10215
48734,4630
48737,82
48754,1836
48761,6843
48792,3152
48797,974
48802,9462
48837,11636
48846,4457
48867,4626
48884,6537
48885,12214
48886,7412
48887,7284
48891,840
48892,2869
48905,1845
48911,11523
48928,364
48930,4173
48931,11796
48942,9091
48965,8899
48977,2143
48982,3936
49019,4636
49026,4496
49034,5121
49074,9341
49086,11910
49102,4596
49134,624
49157,3908
49161,817
49168,10340
49169,9389
49184,12289
49193,3570
49198,4120
49220,4392
49246,8038
49251,2722
49252,6222
49260,7214
49267,4728
49270,10776
49276,888
49277,9717
49291,7360
49292,86
49298,7223
49311,8806
49318,10636
49335,3512
49355,2172
49356,73
49359,3753
49375,7177
49403,4164
49413,1788
49417,2802
49421,2599
49438,10696
49452,1172
49459,9694
49464,4682
49498,8288
49500,8983
49510,8008
49515,7739
49520,9677
49547,6962
49549,5439
49557,972
49614,7733
49643,11044
49651,3153
49664,10497
49677,5215
49689,1840
49690,7554
49714,12388
49730,6200
49752,5639
49757,6976
49792,4159
49805,12238
49819,1210
49829,9885
49832,5307
49833,10985
49837,8885
49845,4014
49853,5238
49856,5410
49862,3467
49864,3960
49880,1689
49893,6964
49922,4508
49926,4549
49943,1590
49954,1051
49976,5873
49985,7206
50017,2469
50024,3344
50033,6872
50046,3647
50056,3350
50064,6806
50074,8465
50079,4352
50086,9
50101,9404
50111,3361
50114,12208
50117,4934
50123,7799
50124,8790
50127,3303
50135,10440
50140,5017
50153,5782
50170,377
50191,6397
50196,3983
50221,2288
50227,3806
50230,7145
50282,8671
50286,7417
50298,12071
50319,2370
50322,6499
50340,9479
50376,10217
50410,6365
50415,7577
50417,461
50440,907
50448,4809
50479,4968
50491,6165
50513,10897
50522,1712
50548,5168
50558,11482
50609,4038
50615,10257
50628,8552
50636,9111
50640,5479
50657,11524
50664,4568
50716,9669
50752,12147
50759,7030
50789,6078
50798,6798
50819,1235
50826,8361
50830,9605
50839,11864
50860,6430
50861,3507
50865,1522
50880,7039
50898,12400
50916,6318
50935,2706
50947,6674
50953,1410
50998,9683
51000,6480
51023,10665
51032,10250
51033,670
51043,3800
51070,2833
51076,2791
51081,8412
51085,2757
51126,3735
51128,2146
51150,2067
51159,11692
51164,6448
51165,12254
51181,1361
51212,10514
51219,9321
51244,6851
51259,6889
51261,11750
51269,6398
51278,12123
51280,9271
51290,9085
51311,1869
51314,5117
51331,8321
51335,9896
51342,12172
51343,2917
51344,9954
51347,531
51349,3925
51364,8227
51370,7338
51377,4711
51379,3324
51380,3659
51395,5336
51398,1173
51403,7913
51444,7936
51446,3166
51451,9982
51481,11031
51488,7962
51504,2384
51507,4309
51512,10109
51528,11648
51536,6084
51606,4802
51612,2519
51616,7677
51630,223
51637,3123
51657,12159
51659,6699
51661,9175
51698,740
51706,841
51708,11546
51713,3410
51723,8440
51724,12189
51726,4922
51728,6109
51743,8804
51754,9825
51774,5397
51794,2089
51797,184
51828,7754
51841,11802
51854,9143
51877,12019
51878,8764
51883,5886
51893,4755
51909,2065
51921,7699
51929,8676
51946,6267
51955,12362
51985,214
51996,11497
51997,11590
52003,8192
52004,11459
52006,10197
52013,7642
52025,10638
52029,12051
52040,6288
52046,10450
52050,642
52055,1567
52063,7581
52082,7707
52087,12049
52101,11809
52105,11265
52108,10064
52115,1159
52125,5260
52126,1989
52148,8739
52151,9609
52159,8161
52167,6248
52176,6430
52205,4448
52214,9035
52224,10917
52242,3938
52256,9291
52257,2329
52266,5244
52283,1591
52286,361
52297,9634
52302,6915
52322,5596
52351,9177
52363,11479
52373,8024
52386,11568
52398,9625
52407,6517
52417,10497
52428,12106
52431,1252
52460,11836
52492,3864
52497,7772
52502,6407
52503,2086
52544,754
52548,1488
52550,944
52578,10960
52608,3344
52610,8295
52611,6213
52616,11632
52617,6389
52621,206
52637,7016
52651,10528
52658,4280
52662,3128
52679,1695
52694,4808
52695,11205
52696,10176
52710,9611
52717,636
52724,1105
52731,7149
52736,3094
52740,8875
52753,1158
52755,4721
52762,10886
52789,6345
52792,11462
52797,9660
52798,7715
52819,9208
52827,4760
52833,3704
52837,2548
52838,6926
52847,2593
52851,151
52854,3669
52863,8757
52874,2070
52878,12201
52879,7084
52883,5076
52886,3769
52919,1272
52924,888
52943,1568
52948,4756
52952,1908
52970,10296
53008,6006
53029,11462
53036,5238
53039,9709
53048,10606
53058,6131
53063,2680
53085,1662
53104,7461
53106,3596
53159,2689
53165,6729
53173,11275
53175,5540
53185,6484
53198,8771
53207,7802
53208,6132
53211,2033
53217,1632
53228,9638
53244,3429
53246,10875
53249,3784
53253,8842
53260,2362
53286,8508
53303,3656
53313,1239
53317,7040
53323,12171
53328,11585
53334,4095
53352,5412
53356,3619
53385,11883
53426,9989
53428,8424
53440,4116
53482,1238
53489,4289
53547,3919
53597,1689
53598,453
53626,10401
53645,6775
53651,4478
53653,951
53657,8868
53659,11382
53676,3649
53681,11067
53690,9755
53694,5439
53702,7460
53705,9520
53708,2131
53709,3061
53714,11957
53743,4395
53748,5551
53766,10135
53774,1032
53827,10738
53834,6108
53859,12285
53869,1254
53874,3635
53877,5320
53878,7103
53919,10849
53923,220
53928,6235
53929,4116
53934,1205
53979,5498
54003,2634
54009,3971
54029,7611
54036,5255
54045,3998
54049,3804
54066,6700
54067,10963
54092,10122
54098,3499
54148,10790
54163,9255
54172,10715
54188,8702
54199,4266
54202,4967
54209,11865
54211,9356
54220,9085
54231,3631
54234,5087
54272,6063
54301,5715
54307,7485
54311,4841
54315,2297
54335,10923
54376,7396
54391,5658
54411,4854
54412,11616
54413,9779
54417,11208
54429,9735
54453,4227
54463,7480
54464,1470
54506,4386
54524,1561
54551,11323
54563,7191
54565,7629
54568,9276
54569,12117
54588,8171
54610,3036
54649,2873
54667,2860
54682,5725
54684,6212
54703,2553
54704,5746
54713,9455
54756,10001
54763,9814
54771,10715
54774,4355
54792,648
54793,6318
54795,749
54817,10625
54825,11362
54836,9534
54841,6724
54859,4720
54884,2235
54904,7953
54907,1852
54911,2981
54940,12268
54943,996
54947,7657
54971,1076
54981,10580
54995,100
55001,7218
55016,7731
55017,1135
55036,8559
55039,4457
55057,4274
55118,8092
55152,3234
55173,5893
55188,7930
55194,7868
55200,3339
55204,11018
55205,3338
55243,10270
55254,12044
55292,3795
55297,827
55298,11635
55308,9098
55309,5640
55318,2907
55329,567
55358,2025
55359,3966
55361,9369
55363,7024
55367,9913
55371,5952
55386,4632
55387,4374
55391,8212
55395,4187
55397,7294
55410,399
55431,471
55442,7479
55446,8609
55464,4840
55509,11871
55516,4050
55539,383
55564,6333
55576,10015
55610,1179
55617,2593
55620,47
55634,9013
55655,4773
55672,6494
55713,11797
55730,4504
55747,9517
55767,10235
55783,11218
55791,2824
55804,3317
55807,9288
55872,6180
55880,11331
55886,7082
55896,1375
55930,5496
55940,11717
55951,6600
55962,11285
55970,1859
55977,5154
55978,10554
55980,3296
55981,9277
55999,8173
56017,5100
56046,5547
56047,11417
56087,3682
56108,12058
56111,188
56112,10720
56127,10443
56139,690
56142,10029
56143,5591
56146,11737
56148,8627
56154,2173
56166,11435
56168,3673
56177,6168
56206,6345
56237,3865
56249,9863
56251,6843
56254,11277
56269,3155
56274,11487
56275,8997
56299,776
56301,1994
56302,9715
56312,4113
56325,11933
56334,9816
56336,1629
56346,9737
56360,869
56363,216
56371,5754
56376,2852
56384,9022
56391,3418
56406,2249
56410,10317
56423,5671
56427,1174
56467,6104
56469,11688
56489,444
56504,1015
56510,8755
56512,1958
56513,5983
56534,11087
56554,471
56559,7366
56560,8689
56589,4621
56591,7416
56615,3658
56632,10585
56643,5153
56673,7879
56676,1086
56683,12216
56686,9972
56692,4352
56698,2611
56706,11268
56786,1209
56799,11856
56831,6307
56845,1955
56864,1182
56874,2625
56876,12117
56882,2092
56893,3277
56911,2044
56915,10528
56947,7950
56949,9012
56990,6108
56994,8609
57036,9214
57067,11736
57068,10295
57075,1675
57085,5288
57111,7450
57117,10643
57119,4261
57162,1774
57163,10108
57172,10784
57173,1152
57184,599
57194,378
57221,10921
57235,6894
57249,3618
57299,12160
57311,8288
57330,1500
57336,7153
57374,9018
57378,7594
57396,10770
57397,8370
57411,74
57414,9826
57418,6547
57429,7836
57432,2950
57456,4387
57470,7479
57472,3341
57481,289
57493,8369
57495,6677
57500,5663
57518,6977
57523,1264
57533,12017
57569,7743
57595,9102
57617,3
57623,5049
57633,5792
57653,3464
57655,3679
57659,3841
57684,98
57692,5691
57718,10332
57735,1551
57742,2373
57768,3593
57779,11941
57784,4698
57786,9231
57790,10722
57795,9257
57804,4523
57819,2970
57822,3696
57831,2488
57860,7283
57866,2934
57868,4951
57871,4289
57900,4257
57908,6672
57914,12269
57917,3574
57920,7172
57945,2419
57947,6569
57975,2017
58002,6862
58010,4865
58014,5901
58035,8499
58052,1058
58055,4035
58075,1136
58091,2675
58092,2582
58118,425
58120,11472
58129,8012
58131,759
58141,11263
58155,8346
58179,3447
58192,1543
58197,11585
58215,9500
58219,8564
58229,10887
58232,11526
58249,2127
