28301,7944
28306,414
28327,10896
28332,11758
28343,3108
28355,8622
28370,10293
28380,5068
28389,4003
28395,6404
28396,7780
28403,1707
28428,7684
28459,2280
28460,4969
28463,10382
28477,100
28479,1341
28482,10416
28504,756
28510,8367
28527,1797
28557,1405
28573,12104
28586,9009
28594,3872
28604,1054
28606,1757
28610,1054
28611,11126
28613,5279
28618,2773
28621,663
28624,7853
28645,634
28649,6150
28652,7957
28672,6111
28682,9868
28689,6956
28696,3031
28699,6166
28700,2345
28706,4020
28708,3837
28711,5983
28728,8561
28732,5654
28745,7044
28775,12106
28787,287
28796,7402
28809,2657
28816,1591
28819,2387
28828,4681
28831,103
28832,4398
28856,9402
28861,11711
28862,1780
28869,7227
28874,4145
28880,6879
28889,11973
28941,1200
28955,10977
28972,3684
28975,3314
28991,3965
28998,3465
29008,6480
29009,9121
29017,2864
29020,1331
29024,2669
29038,818
29047,1432
29048,11973
29054,6640
29062,10444
29074,1143
29080,7667
29084,4832
29093,2837
29110,6303
29142,10661
29147,6118
29166,1431
29172,3892
29178,2945
29191,11417
29193,5192
29200,4318
29217,9575
29228,5954
29230,11133
29241,7010
29248,9337
29252,3453
29267,1207
29273,8417
29296,5320
29303,7583
29321,11754
29345,11876
29353,646
29354,9018
29381,2316
29383,8
29402,1415
29410,1971
29434,3941
29451,8108
29453,9106
29459,2634
29494,8071
29501,9093
29513,2140
29527,5952
29543,292
29544,8013
29546,3179
29560,11475
29564,2068
29577,12362
29581,8135
29590,5291
29593,1952
29599,11444
29600,3452
29606,5479
29619,12324
29645,7287
29651,6569
29659,7315
29660,8346
29673,9451
29693,9463
29699,5446
29710,9305
29717,5548
29744,7765
29746,11924
29758,5903
29778,615
29780,5639
29786,4952
29810,4891
29812,9001
29844,2945
29852,2569
29859,3038
29879,1593
29900,4968
29913,10133
29914,7528
29926,351
29936,3294
29947,10200
29977,11528
29982,1434
29988,4016
29991,8342
30006,3911
30012,9652
30016,4841
30017,319
30054,12342
30089,9858
30119,6393
30122,6876
30132,8817
30135,2457
30139,6237
30152,10267
30174,6248
30176,6929
30185,7995
30186,5950
30197,10195
30211,10504
30234,9710
30256,4379
30268,8990
30285,3768
30300,10845
30307,10689
30320,10499
30322,11433
30323,11922
30333,169
30343,154
30360,2061
30375,5299
30402,11759
30403,9958
30410,2962
30412,4987
30423,11530
30428,3477
30432,9209
30449,10221
30460,6691
30462,685
30468,7650
30479,9265
30484,2876
30490,12189
30492,3710
30497,8419
30503,9869
30504,6189
30524,5668
30569,4863
30573,1472
30575,2184
30593,1209
30619,6846
30621,5760
30653,2468
30673,6054
30680,70
30691,10859
30706,10083
30712,6855
30724,7697
30729,10617
30752,190
30757,4924
30761,4713
30773,1366
30797,10821
30800,12232
30810,737
30812,1799
30818,4702
30826,11801
30835,1664
30856,1811
30861,10058
30871,8790
30900,11492
30903,8330
30947,9853
30955,5621
30958,6586
30964,5206
30965,10204
30978,9056
30989,730
31002,7347
31035,506
31057,6897
31065,12064
31090,1948
31093,11202
31119,8198
31127,8750
31133,7675
31151,3983
31167,6986
31175,11027
31195,3626
31201,1060
31209,5567
31220,1651
31233,3385
31242,6532
31248,9602
31249,5452
31259,2238
31261,7762
31295,11570
31304,5807
31362,9130
31366,1175
31367,6371
31375,3799
31426,9909
31484,11125
31489,12298
31512,11934
31557,9089
31561,5948
31613,3000
31625,5312
31633,5917
31638,8187
31652,840
31674,7452
31695,9312
31727,1278
31731,9750
31736,10003
31745,11991
31746,6785
31751,8865
31768,2021
31772,2008
31775,10549
31777,10481
31792,10063
31807,113
31808,3833
31817,4690
31821,2276
31822,6848
31825,11311
31827,2915
31837,10290
31862,8806
31868,10150
31884,11857
31887,5750
31907,704
31919,1540
31936,4700
31939,8994
31940,3868
31958,3353
31965,2431
31968,2654
31969,10318
31973,880
31983,10394
31992,11439
32000,165
32005,5861
32022,2992
32032,9323
32039,9434
32043,9681
32054,6399
32056,3297
32063,9687
32074,4000
32094,7066
32141,11230
32156,3521
32174,7522
32179,8873
32183,12060
32192,11020
32210,10026
32211,10417
32212,3796
32231,10616
32252,8700
32259,2473
32265,8471
32273,10789
32283,6726
32305,11180
32309,1263
32320,9158
32327,1868
32328,436
32341,997
32354,828
32363,10638
32399,8492
32410,5236
32421,6254
32440,9602
32451,12429
32459,4072
32480,4378
32484,1764
32497,9546
32513,3986
32539,7795
32561,6352
32567,6058
32573,11126
32582,9894
32588,8944
32592,1372
32596,4570
32624,11550
32646,1796
32659,4166
32662,11453
32673,3783
32679,809
32686,9025
32688,2013
32691,9402
32726,4315
32732,6815
32739,3151
32747,3218
32767,7123
32784,2387
32791,3451
32804,6206
32808,11065
32827,9523
32833,6347
32855,5437
32878,11834
32882,4627
32894,2322
32896,2162
32912,4903
32919,3341
32930,7644
32936,9191
32961,11645
32965,6110
33027,12030
33028,3790
33049,7682
33056,57
33061,12123
33070,112
33081,1288
33084,3487
33091,4625
33092,9753
33103,6193
33104,2714
33112,2898
33113,5654
33134,10582
33136,12278
33143,6274
33161,11899
33177,10405
33180,8235
33182,12300
33193,10067
33199,8972
33228,8186
33235,3664
33296,1017
33299,11453
33307,843
33323,10766
33349,7388
33350,10085
33353,1369
33358,1711
33361,6294
33375,10796
33380,988
33385,10672
33392,7636
33397,11485
33408,7176
33443,8808
33462,4004
33484,7250
33494,9972
33498,3339
33508,6325
33509,10596
33511,7064
33513,3228
33521,2147
33523,8383
33524,9400
33528,2159
33541,7757
33551,1110
33569,3360
33595,6868
33597,1721
33600,10459
33604,10569
33608,6145
33626,8138
33632,10744
33636,1231
33667,3113
33694,1903
33701,11027
33710,9560
33719,1913
33722,12427
33796,10392
33799,805
33801,7151
33807,9260
33818,5423
33828,6702
33833,4514
33836,5381
33839,4233
33846,2615
33865,2
33872,11378
33896,1012
33903,11800
33904,4541
33925,8162
33927,3407
33946,9572
33978,2896
33985,5817
33994,8068
33996,4731
33998,3813
34002,1824
34025,3181
34033,10779
34039,11416
34076,564
34077,4101
34100,10880
34102,1613
34104,1800
34112,5957
34114,5035
34116,1365
34118,8382
34135,5553
34140,10390
34187,6678
34190,2437
34195,1605
34220,10821
34224,8119
34238,10221
34258,10898
34310,6733
34318,7526
34325,810
34341,3509
34352,6161
34359,3875
34380,1196
34386,3763
34396,3473
34437,8053
34453,9582
34462,392
34465,818
34467,5565
34480,6942
34481,5593
34497,4102
34504,8981
34518,8756
34537,10543
34565,8702
34576,6117
34581,4882
34593,4696
34595,7248
34605,8316
34609,5749
34615,664
34616,4574
34632,6903
34640,10709
34653,26
34654,608
34655,4295
34666,7282
34673,10197
34676,8376
34685,3213
34719,3730
34779,3024
34797,7021
34802,11233
34810,12168
34811,3060
34812,8435
34817,9042
34832,11968
34861,12363
34865,7316
34871,5631
34882,1845
34883,10574
34891,8317
34909,3558
34927,3272
34931,10714
34957,12313
34973,2119
34975,9160
34982,2340
34992,5966
35004,2121
35010,10113
35011,8222
35029,6529
35033,5508
35035,6472
35037,680
35039,10738
35043,7571
35051,7248
35073,7707
35082,8038
35102,7328
35105,4023
35112,10120
35119,12332
35132,8136
35134,3986
35159,1812
35171,4766
35172,3105
35187,8157
35188,10793
35219,6901
35232,1874
35247,11351
35250,10649
35253,1100
35254,4577
35263,4695
35269,836
35271,6884
35274,3466
35275,10425
35285,4088
35294,11328
35305,3332
35306,1761
35314,542
35319,7976
35320,7129
35323,11725
35331,3538
35365,3291
35373,11587
35385,7812
35386,6964
35391,5332
35397,487
35398,9665
35408,4447
35411,1018
35415,1443
35425,2222
35443,8682
35445,7581
35467,4537
35474,9499
35491,10505
35506,12098
35516,2461
35520,4982
35535,9291
35537,8869
35593,6564
35606,9069
35612,3319
35633,8756
35667,3780
35670,8684
35689,787
35712,3945
35733,4362
35750,4170
35760,10683
35774,8820
35776,3241
35781,11600
35789,11302
35790,10351
35791,2824
35799,6002
35801,5226
35821,2125
35830,6659
35856,5519
35891,11689
35905,7687
35906,4286
35940,6561
35957,11928
35963,1547
35968,7331
35972,4364
35989,3139
36001,2840
36020,585
36070,3957
36076,4043
36085,6379
36100,8910
36115,5028
36123,3612
36131,9852
36136,9632
36138,12067
36142,11343
36174,12012
36175,5133
36178,1207
36203,10395
36204,3249
36211,11644
36217,13
36224,4588
36247,169
36254,2498
36267,6423
36295,5186
36317,3864
36319,9646
36325,5381
36349,1474
36355,5782
36367,5068
36368,6101
36372,8597
36386,1164
36403,1590
36422,6802
36425,5832
36426,799
36450,11827
36457,12121
36463,8282
36474,7425
36490,3909
36508,2708
36510,8687
36531,9544
36538,5314
36545,3739
36549,8103
36554,8889
36566,5674
36569,5877
36585,8492
36598,4802
36641,8333
36650,6694
36665,151
36667,5344
36672,561
36676,11945
36677,5194
36694,3053
36719,9662
36736,1372
36741,11723
36743,5331
36749,7887
36772,9381
36795,6319
36801,3380
36809,62
36815,11557
36818,3886
36826,7853
36839,910
36841,3110
36845,7481
36847,10798
36850,8715
36855,7215
36859,3553
36886,5373
36896,6166
36912,1706
36945,10336
36956,10539
36959,4637
36965,353
37001,1342
37008,12225
37010,4609
37018,4529
37024,3193
37027,6660
37036,9029
37052,8891
37062,3223
37066,5543
37068,6574
37115,6275
37140,4781
37146,12062
37148,6812
37155,5039
37184,6085
37186,2641
37191,4301
37218,1749
37255,6281
37263,4881
37286,6375
37294,8912
37298,950
37303,8354
37304,12310
37319,3510
37327,136
37334,2510
37369,5145
37394,4602
37400,9917
37403,4229
37448,6983
37458,11238
37464,1339
37470,4096
37487,12405
37489,2998
37523,2912
37541,9959
37543,7405
37553,7840
37560,9597
37569,5819
37571,8880
37573,259
37588,11047
37612,5424
37614,8641
37621,6903
37627,5009
37632,9182
37648,6064
37649,5883
37679,5765
37698,2688
37704,950
37725,10442
37747,370
37765,7227
37771,2833
37790,831
37814,12271
37846,12432
37863,11982
37868,4494
37870,2844
37878,4
37893,7006
37897,607
37907,10209
37910,9036
37925,4120
37932,1557
37940,8472
37943,6810
37948,7362
37949,11550
37951,12330
37984,264
37988,531
38006,97
38008,9502
38046,9682
38071,7029
38076,2524
38080,9237
38086,1153
38107,4341
38108,4579
38116,3137
38119,8954
38128,3654
38134,4765
38157,5331
38167,6835
38168,10032
38170,8269
38173,1634
38185,2821
38191,12075
38194,2061
38214,12368
38244,11052
38268,3817
38277,10194
38284,3724
38287,5900
38308,10100
38311,7045
38332,412
38334,2167
38336,6611
38354,2884
38361,2673
38382,6847
38383,5845
38386,6454
38391,588
38400,10256
38421,11142
38439,12391
38453,1862
38461,6838
38470,1541
38495,10180
38507,10112
38510,7547
38513,9501
38519,841
38523,3710
38524,3548
38549,1781
38557,4183
38564,1657
38567,5024
38575,11802
38579,859
38603,8947
38610,11026
38617,9862
38629,9237
38635,10277
38655,7364
38661,4604
38662,6102
38667,8717
38672,10975
38683,1948
38697,3026
38701,457
38714,1095
38715,3365
38728,5957
38747,12366
38768,5339
38784,2276
38800,10803
38817,11198
38827,9806
38867,7824
38868,12126
38878,204
38883,3949
38894,10208
38918,11886
38924,1793
38935,10344
38943,3079
38961,10270
38987,10415
38997,6970
38999,4046
39017,6197
39055,3874
39070,1460
39077,2863
39095,6229
39111,10685
39113,1494
39115,9563
39122,474
39126,2013
39137,679
39145,2285
39149,12273
39167,990
39170,8652
39174,7656
39175,10601
39180,11984
39189,12237
39190,7031
39196,12098
39211,1128
39251,11639
39254,7017
39260,2782
39264,6879
39282,8589
39292,9008
39294,2589
39299,11858
39302,3877
39308,1773
39310,4083
39314,7130
39318,8664
39323,7217
39329,6727
39369,4447
39379,8655
39389,10144
39392,10484
39400,8179
39424,11464
39466,1680
39475,1544
39476,3149
39480,5184
39489,4668
39490,1893
39497,4995
39508,9772
39512,4677
39529,8471
39531,1424
39550,9749
39558,6516
39559,11129
39571,10437
39577,10302
39584,6061
39592,3153
39594,4862
39595,2452
39610,12082
39624,9286
39626,3154
39629,3979
39636,4292
39643,4195
39677,8333
39686,1749
39690,2785
39718,10893
39743,3435
39760,11932
39817,4855
39854,1109
39859,9522
39862,9103
39873,3717
39878,4796
39887,4183
39892,6599
39905,11311
39910,8576
39917,2272
39952,9594
39956,5845
39957,3442
39959,4792
39960,4213
39962,10575
39968,2357
39983,6663
39989,6004
40000,7918
40003,954
40017,1556
40020,8562
40028,8090
40037,7162
40042,8649
40050,515
40068,4597
40076,7995
40077,6724
40092,1299
40104,4547
40120,1046
40172,778
40206,1934
40209,91
40218,11841
40226,5216
40237,7677
40244,728
40264,758
40271,7578
40276,3332
40292,4639
40294,4581
40314,4746
40322,6561
40327,6759
40330,1818
40333,3192
40337,6711
40354,12210
40356,9658
40358,7711
40365,8991
40377,9517
40409,6425
40448,9838
40458,11482
40475,653
40482,12166
40485,8156
40486,5139
40494,1542
40509,12297
40513,9132
40515,10952
40577,3669
40587,1415
40591,12327
40597,206
40603,10435
40622,208
40630,3218
40651,7341
40669,2828
40670,12087
40689,10276
40708,1532
40722,4974
40723,6751
40725,2874
40754,2680
40761,525
40775,9788
40786,3444
40838,6268
40861,12012
40864,2428
40871,5778
40872,11061
40883,9892
40884,1657
40891,3470
40923,10405
40929,8940
40930,7729
40933,8063
40954,6942
40958,10747
40962,4200
40964,11861
40967,5874
40991,1153
40999,10916
41005,963
41014,1930
41018,258
41024,11754
41027,6022
41029,6651
41034,9712
41038,11141
41039,11699
41068,7579
41076,78
41086,3967
41093,1500
41096,6058
41128,4382
41151,9240
41157,1978
41158,7232
41169,4262
41181,10558
41185,10056
41202,2594
41215,6025
41217,12089
41241,7703
41259,11762
41266,2383
41305,6194
41307,4462
41324,2535
41329,11143
41346,4514
41354,2001
41355,1142
41380,10623
41385,3527
41386,589
41388,8264
41410,8508
41411,1988
41420,10760
41433,8989
41441,3438
41452,1990
41457,9614
41461,979
41491,4477
41506,5765
41509,1759
41518,2581
41521,10802
41536,5776
41568,7590
41582,9602
41609,11338
41614,8039
41615,8074
41618,1891
41656,1079
41659,1553
41664,3410
41676,11372
41679,2953
41683,11148
41706,10620
41723,647
41736,4879
41754,10181
41760,5553
41762,6837
41764,7984
41768,3433
41771,3456
41779,12076
41783,2643
41789,8053
41794,4846
41795,7630
41799,10876
41808,2041
41813,8020
41815,6870
41834,3566
41854,5286
41889,8238
41893,3597
41919,10490
41940,5004
41941,12242
41943,11416
41961,1337
41964,11425
41973,3253
41981,5130
41983,386
41987,1218
41988,8572
41993,403
41997,2203
42025,5091
42047,7638
42076,1858
42087,3659
42093,1661
42096,11953
42117,1811
42118,2105
42122,9273
42124,7209
42130,11632
42134,3984
42139,5587
42143,4879
42150,9691
42189,6435
42211,4024
42233,4160
42244,4754
42247,2357
42260,7105
42264,10140
42271,3905
42281,4311
42282,4402
42283,1311
42291,11888
42298,6378
42299,3420
42318,2762
42323,3209
42333,590
42335,10625
42336,5864
42359,5186
42373,439
42384,5022
42417,248
42421,8141
42476,2278
42487,8571
42499,7427
42501,9794
42536,8532
42537,1871
42540,9841
42547,7334
42555,3884
42559,1705
42561,10278
42566,3414
42568,6387
42573,7083
42574,7313
42575,2469
42586,8640
42589,5514
42596,9495
42605,47
42609,11053
42615,5918
42631,3324
42648,5119
42656,4273
42659,7672
42664,11431
42684,7873
42686,3572
42687,10017
42696,1226
42732,1301
42741,9807
42743,5471
42757,6757
42771,2291
42806,3391
42844,6213
42848,1753
42853,11617
42886,990
42892,2648
42895,10195
42901,5411
42912,7124
42915,12434
42916,2114
42946,10298
42983,10869
43006,9772
43022,10144
43026,5656
43042,2232
43047,4560
43071,4595
43077,788
43078,5807
43091,3926
43097,8504
43103,11797
43111,7170
43118,8459
43125,262
43127,7594
43130,2662
43152,7398
43187,8785
43194,4273
43195,7947
43196,7980
43203,8941
43226,9277
43241,1848
43246,2496
43248,5702
43269,1653
43278,898
43296,3601
43319,2838
43326,11345
43330,4386
43331,9133
43339,8534
43350,10371
43393,12337
43401,7419
43404,2057
43416,11032
43426,3508
43439,2193
43449,6837
43454,8829
43464,10383
43469,3646
43479,2889
43486,10369
43508,6885
43520,8156
43524,1544
43533,5919
43541,2805
43542,7664
43543,1272
43546,10782
43575,5815
43578,9555
43581,4928
43593,4331
43613,9875
43634,3007
43637,10064
43644,7615
43653,9585
43659,3830
43661,483
43688,11522
43708,9465
43712,726
43714,2532
43723,5026
43727,8360
43736,9532
43743,10950
43750,6554
43757,11761
43759,420
43778,6580
43807,4230
43817,4822
43832,9611
43836,6368
43841,1242
43852,3718
43858,9822
43875,4945
43888,9035
43900,11418
43906,6851
43907,2735
43910,898
43935,8811
43957,6498
43977,7050
43982,221
43983,5731
43984,3806
43987,8328
43994,11512
44015,3716
44030,7333
44040,11340
44074,2882
44084,8294
44097,6473
44115,9407
44132,10673
44134,2197
44137,3237
44147,9905
44174,9791
44183,5902
44186,4188
44197,4720
44204,7831
44224,8980
44232,5724
44236,8459
44239,8712
44254,4402
44284,2247
44297,5360
44330,4154
44358,3977
44364,8975
44366,9652
44371,9540
44374,8269
44380,10193
44392,3435
44413,12157
44434,4807
44437,11503
44443,12089
44477,1495
44494,412
44495,10563
44502,7570
44504,8544
44558,9508
44572,6283
44580,931
44609,8355
44619,12173
44630,2974
44662,4208
44663,11755
44678,5784
44706,9023
44725,8009
44752,2245
44761,1188
44772,6910
44796,262
44797,10928
44816,3141
44822,2321
44836,11912
44843,5254
44887,7630
44928,2422
44929,866
44984,454
44985,1264
44987,11770
44999,1101
45009,8398
45015,213
45020,1344
45029,9740
45038,11264
45043,3089
45048,3541
45052,8366
45063,11487
45066,8309
45085,1267
45090,4219
45111,5203
45134,4079
45165,1716
45213,9897
45219,7269
45227,2242
45236,7177
45257,8527
45275,8764
45284,5902
45291,7905
45296,11597
45306,856
45313,2009
45324,117
45347,2280
45353,1935
45358,4492
45362,10069
45372,5805
45385,9604
45397,11848
45403,7738
45404,10008
45407,8036
45435,2874
45442,9215
45443,6849
45444,5478
45453,3430
45458,12176
45471,5651
45475,7714
45499,11601
45504,10483
45516,5197
45557,2179
45579,4776
45580,1207
45589,9554
45615,1934
45617,11656
45638,2589
45653,4463
45660,7345
45661,473
45667,2481
45672,3459
45676,7624
45681,5529
45694,5268
45749,5173
45776,10853
45836,10359
45839,7430
45840,2017
45841,4413
45857,7920
45870,6241
45900,57
45909,11068
45947,11534
45949,9474
45951,3133
45955,2029
45963,7362
45972,7499
45982,3363
45995,4400
46000,8394
46021,10876
46026,8884
46039,11807
46057,8876
46058,925
46063,5627
46081,2418
46084,1004
46094,12213
46102,5158
46110,8849
46113,4369
46125,749
46135,2589
46139,3497
46140,4823
46144,11350
46159,685
46170,3567
46178,1320
46183,6175
46259,8379
46266,3072
46268,11866
46269,10606
46280,3714
46296,9214
46299,7769
46305,3964
46338,4060
46345,12139
46346,9707
46363,6434
46364,679
46377,5987
46402,6941
46433,7013
46459,7000
46464,6894
46494,6753
46501,5359
46504,9805
46521,2192
46536,141
46544,5700
46605,97
46606,7298
46626,10825
46635,3169
46646,8370
46653,9433
46690,754
46722,3007
46735,6553
46742,4225
46795,3307
46799,8954
46807,9384
46811,5085
46812,1513
46830,1179
46832,8633
46838,3438
46862,7299
46871,4237
46881,3702
46882,12169
46912,8330
46917,10562
46924,1746
46926,855
46948,3819
46952,2358
46963,6008
46970,3906
46974,7131
46980,11790
46997,3581
47009,150
47015,1298
47033,8505
47044,5536
47056,6620
47107,1002
47114,74
47117,6911
47138,2429
47146,12005
47165,9584
47173,10140
47177,9793
47180,7169
47196,297
47213,8304
47223,5538
47229,5191
47239,276
47260,11962
47284,5587
47352,7537
47393,9609
47404,2660
47413,6090
47421,3417
47425,7842
47427,8912
47432,1092
47434,10274
47449,3691
47452,9156
47458,660
47463,2390
47509,7363
47527,10118
47555,9186
47558,8352
47564,10859
47577,2059
47579,5617
47600,11797
47621,7546
47627,1006
47653,11739
47663,8238
47680,4954
47681,5352
47682,10693
47690,11264
47699,2983
47708,4968
47710,5775
47714,7623
47726,9598
47744,1842
47746,1685
47749,6622
47758,8293
47760,3993
47769,3457
47785,9908
47789,11473
47792,12262
47793,2670
47800,22
47814,3455
47816,8316
47828,6232
47831,9020
47850,4960
47852,1960
47858,1000
47859,7548
47872,12305
47898,10008
47903,9018
47933,3949
47939,7201
47943,12316
47959,6803
47988,6208
48002,12063
48010,555
48026,12143
48032,730
48063,1280
48078,11713
48086,621
48087,9280
48089,2334
48090,7634
48111,3703
48112,9549
48116,41
48155,6936
48195,10448
48204,3982
48205,1268
48223,12094
48245,7400
48249,11919
48254,2504
48261,2402
48266,9833
48274,1977
48284,4462
48299,11554
48314,12425
48322,6234
48325,8608
48359,7625
48360,11269
48381,2060
48395,2722
48406,10089
48414,6049
48421,4255
48437,8057
48443,10256
48478,8555
48483,1175
48495,607
48496,11846
48517,8138
48539,10407
48549,472
48551,2780
48565,3441
48568,8661
48577,3637
48580,5583
48581,12058
48600,11514
48608,4398
48611,1353
48618,11190
48646,1946
48654,10051
48672,5657
48687,2756
48721,27
48723,1323
48738,3534
48746,6455
48766,6386
48778,2247
48788,745
48793,9843
48821,1133
48832,9660
48866,2004
48897,6661
48921,6229
48929,10264
48960,9078
48968,3244
48975,3889
48992,6641
48993,1772
48999,10560
49009,6342
49015,8724
49017,10636
49024,3586
49030,9263
49033,700
49036,5369
49044,9659
49060,9313
49072,7193
49111,1124
49122,3810
49125,1283
49136,12045
49142,6236
49153,7907
49214,2792
49223,8826
49250,3529
49259,2708
49272,1262
49279,12432
49287,2619
49302,8480
49304,10552
49326,3059
49328,6344
49329,3857
49332,2484
49333,5485
49348,335
49353,1904
49357,6848
49367,4387
49368,1736
49369,8793
49370,11886
49381,5739
49382,6314
49389,3070
49394,12323
49427,12029
49434,1026
49446,1233
49455,11441
49466,8043
49470,5920
49486,3296
49488,2757
49495,2299
49499,9164
49507,11225
49512,7223
49519,12417
49534,3838
49539,7407
49541,4608
49558,8378
49572,7316
49574,7280
49602,5752
49617,9053
49618,10686
49631,10862
49670,3672
49673,2970
49688,4639
49704,3243
49708,4807
49710,10845
49711,531
49713,11792
49721,685
49734,3644
49739,1604
49747,3963
49750,5427
49755,2155
49773,3481
49775,4199
49777,9152
49782,9800
49795,9910
49802,7364
49806,3172
49811,8102
49822,5300
49840,7213
49841,11297
49849,7072
49851,8619
49857,3283
49859,8926
49867,2766
49876,4128
49883,8319
49890,9615
49895,4679
49907,10584
49917,3176
49952,10077
49957,10177
49960,12264
49970,4613
49998,11045
50004,7897
50006,11020
50008,6296
50023,11947
50027,611
50030,11106
50035,10664
50040,8177
50041,2516
50042,898
50075,11765
50076,9942
50087,11375
50107,1446
50108,4816
50112,2365
50125,8559
50139,10355
50146,1272
50151,7880
50155,5640
50161,6547
50162,1828
50174,4818
50195,1951
50200,11127
50223,7441
50245,4571
50248,1375
50261,3284
50271,3189
50293,7973
50328,2919
50335,9136
50348,8121
50350,3345
50354,7397
50396,9666
50397,3028
50407,7160
50453,8262
50466,822
50477,6569
50480,10031
50488,1682
50494,4529
50516,7702
50524,1980
50533,9073
50572,11478
50584,4704
50588,9172
50591,2646
50618,6658
50630,5280
50647,8732
50649,2055
50653,6930
50689,10608
50736,6514
50738,9287
50739,1212
50751,8703
50756,10777
50777,569
50784,7025
50791,4611
50793,257
50794,7436
50797,508
50802,11933
50808,7520
50817,5966
50824,6830
50832,11228
50879,11526
50888,8107
50893,11731
50936,2611
50949,106
50958,3008
50962,4959
50973,3724
50977,2856
50987,5679
51002,9523
51010,6822
51011,8759
51039,4443
51041,106
51052,6254
51057,749
51073,9426
51074,5896
51088,5211
51116,3781
51127,4584
51156,10893
51174,7637
51196,1457
51202,431
51209,7705
51216,2155
51222,2010
51227,7422
51230,10971
51241,11127
51260,3754
51277,10856
51285,5719
51287,8929
51291,5282
51324,9607
51330,861
51333,9303
51352,6054
51355,6034
51373,6067
51376,3571
51397,11125
51401,6435
51414,9062
51422,11274
51432,7758
51445,9886
51470,9175
51486,4996
51498,9609
51506,8043
51510,7781
51513,5371
51529,12362
51531,12026
51545,7340
51562,1729
51567,10876
51585,3319
51586,5785
51587,2860
51598,4215
51602,10472
51604,1696
51617,2989
51632,10109
51642,9600
51645,2605
51670,9322
51697,11112
51711,1606
51720,7109
51736,9881
51775,10809
51792,8400
51813,11708
51814,5874
51815,12284
51820,2699
51826,3813
51834,563
51839,4055
51849,2980
51851,12421
51852,12248
51857,829
51862,12204
51867,6011
51870,5763
51917,3725
51922,5807
51943,2851
52027,1021
52032,2613
52044,10452
52058,2784
52109,473
52110,6099
52117,4141
52122,10796
52139,329
52143,9883
52144,8332
52155,9727
52168,7130
52170,303
52173,9964
52175,2190
52196,1022
52204,3889
52220,9741
52239,7836
52248,12406
52254,217
52262,6025
52275,11931
52276,1311
52298,1625
52300,5822
52314,772
52345,4369
52349,5553
52375,9789
52385,10844
52400,7738
52429,2483
52441,11153
52452,12397
52456,5331
52486,7946
52509,5298
52511,5559
52517,11339
52547,12397
52553,9830
52556,11321
52560,1674
52606,5765
52639,5054
52655,8254
52657,9966
52671,576
52681,6198
52693,9206
52706,5698
52725,12357
52746,4998
52758,10682
52761,4073
52766,10720
52777,3949
52809,10575
52817,9459
52852,6697
52872,8357
52893,256
52898,9771
52904,1323
52916,3769
52917,10956
52922,10501
52935,2252
52966,9932
52984,1847
52993,6623
52998,7451
53040,11280
53054,10375
53061,10059
53066,3042
53071,12423
53125,1141
53126,4850
53134,12357
53148,7628
53149,2776
53170,9195
53203,6131
53216,11598
53225,8401
53227,1425
53238,10569
53255,5186
53257,5843
53262,5518
53263,1597
53274,10531
53295,8009
53296,3074
53314,9350
53337,9898
53341,11181
53349,7928
53368,6904
53369,7762
53405,6140
53411,11120
53415,4390
53416,8013
53436,3989
53449,10095
53453,1720
53472,5660
53475,11081
53477,2823
53483,5300
53487,5314
53491,10481
53493,4443
53502,6348
53503,1752
53517,8486
53523,12184
53525,2446
53546,6975
53548,896
53564,11242
53565,7439
53585,3030
53588,1236
53589,10082
53607,5652
53609,5829
53633,10961
53641,9883
53655,4624
53662,9401
53698,7920
53704,8970
53713,3159
53746,2053
53749,10626
53762,9838
53776,2267
53780,10104
53821,9606
53823,5852
53836,7977
53840,11307
53842,3905
53848,1303
53852,2562
53856,5029
53863,8549
53882,1309
53885,8410
53903,12112
53907,2703
53911,723
53916,2611
53924,2431
53966,1972
53968,1917
53981,8126
53982,10943
54004,7079
54042,9856
54063,4156
54087,2187
54118,3871
54120,4062
54132,8462
54133,3237
54138,1024
54139,790
54171,11017
54175,2893
54177,4798
54190,11753
54222,7506
54223,3315
54228,1994
54237,3555
54264,4718
54265,6843
54279,4510
54284,5647
54309,8531
54316,10687
54317,11825
54318,4388
54346,6725
54356,2647
54363,10301
54366,5004
54371,2304
54380,9964
54386,3942
54390,3558
54400,2286
54405,1103
54443,12201
54456,2328
54500,9384
54520,7833
54559,6842
54576,10713
54586,628
54594,5847
54622,6849
54635,3545
54637,10236
54659,6602
54663,2069
54670,392
54673,4741
54674,4502
54683,9236
54688,10638
54711,11961
54735,3321
54736,4759
54743,5429
54761,2366
54762,5642
54764,3496
54772,1783
54782,7296
54787,6492
54829,9499
54861,4028
54862,8084
54914,10681
54920,4893
54932,1762
54935,2784
54939,8219
54941,5411
54951,10049
54952,6907
54979,6034
55023,361
55035,1440
55046,9228
55049,3499
55072,2891
55073,8279
55074,8602
55088,1872
55099,11164
55104,2168
55110,763
55113,8903
55129,6748
55144,10883
55146,3305
55165,1444
55181,10482
55185,3613
55215,2015
55220,10165
55221,10957
55223,7083
55226,8134
55231,5070
55249,5740
55255,12370
55258,4731
55266,632
55270,1702
55283,7876
55307,197
55315,966
55317,5000
55326,8930
55335,10745
55352,4594
55372,1744
55375,12100
55378,9881
55381,5116
55413,8220
55453,10490
55465,8765
55467,10703
55476,467
55494,11723
55496,2809
55512,4770
55515,2146
55532,6086
