28917,3994
28921,8256
28952,6816
28957,6483
28970,514
28986,5573
29002,3587
29014,6359
29015,4841
29019,11797
29034,7891
29058,12070
29103,908
29113,8606
29119,5552
29137,7827
29151,11636
29169,10896
29183,9565
29199,27
29204,9926
29220,9244
29234,3877
29240,73
29242,5813
29243,4350
29272,8166
29291,6867
29306,10505
29310,6617
29331,2255
29333,11225
29335,5078
29346,10127
29349,10129
29361,141
29362,9201
29390,6876
29405,2556
29458,9127
29460,9905
29465,5705
29472,5611
29477,3066
29481,738
29516,9687
29535,3585
29555,8390
29557,6108
29568,11838
29604,10753
29612,2406
29638,778
29642,8510
29644,1082
29668,4346
29692,4234
29698,427
29742,3678
29788,366
29799,9336
29800,9211
29815,3373
29827,6917
29837,8314
29869,4949
29891,2436
29896,1702
29925,11347
29948,10301
29950,10467
29972,3623
29975,5880
29990,2134
30042,5579
30057,4201
30097,489
30105,1775
30114,5660
30120,7245
30123,8964
30131,7963
30141,7942
30194,9135
30204,1178
30223,6703
30239,1660
30261,5068
30289,7583
30301,3281
30304,9676
30339,1969
30365,1833
30387,5371
30395,8896
30406,10667
30413,11106
30421,1232
30447,6106
30469,2414
30473,3161
30485,1069
30486,1151
30519,12205
30548,7563
30583,3096
30599,4104
30604,5615
30608,8212
30610,10734
30643,2304
30644,2520
30648,4772
30658,10790
30665,290
30672,11048
30692,5090
30707,540
30733,4025
30742,5186
30764,8944
30771,7861
30778,5747
30788,1091
30795,9871
30814,7355
30837,7449
30847,2002
30853,5706
30869,10299
30885,9159
30889,10399
30909,9667
30914,9496
30916,5473
30929,3586
30931,9793
30943,3715
30953,6571
30957,1475
30966,4510
30980,987
30993,1605
30997,3029
31025,1931
31036,11521
31041,6566
31053,8976
31062,8062
31070,10453
31077,11723
31078,8450
31082,1362
31083,8761
31095,5155
31100,7701
31101,8203
31108,1783
31118,831
31124,5609
31134,7418
31157,6622
31160,6913
31164,6737
31178,6260
31180,9812
31191,1649
31198,2726
31225,2064
31237,3444
31243,693
31251,3250
31264,8749
31309,11303
31331,6345
31335,2281
31337,3721
31352,10833
31377,3862
31379,5368
31384,373
31386,9590
31416,171
31420,8677
31444,11537
31450,1017
31467,11956
31478,12126
31482,9826
31485,11725
31535,7421
31544,10161
31546,3643
31563,4004
31571,5723
31577,8096
31588,4874
31594,10888
31609,12039
31610,9695
31635,11468
31661,5710
31708,12305
31710,4589
31712,6324
31718,6238
31737,9144
31741,8316
31744,4943
31752,9358
31755,5237
31757,1727
31773,5729
31774,6801
31786,2923
31787,1555
31813,4443
31833,5679
31848,2959
31852,7559
31875,9312
31886,6629
31889,8170
31906,8681
31928,4689
31955,7211
31961,7508
31972,1249
31981,5975
31982,7015
31994,7537
32006,10027
32058,7046
32061,8942
32086,7006
32091,9736
32107,11567
32114,3451
32115,7863
32116,5755
32124,2118
32139,11075
32143,10905
32147,8628
32167,804
32168,8643
32173,8879
32175,705
32214,6532
32217,5204
32223,1943
32234,48
32241,10441
32264,6583
32268,3356
32281,7278
32282,308
32298,7677
32310,8377
32323,8703
32380,8330
32383,10452
32416,6952
32420,9288
32425,9569
32486,4791
32493,8033
32526,12156
32538,3826
32542,10615
32550,4140
32552,4608
32577,3633
32590,9154
32603,2953
32607,6285
32616,4039
32623,10475
32635,10378
32636,7821
32641,2557
32650,1636
32671,2267
32717,5236
32736,8890
32759,2860
32763,2425
32772,6999
32779,10470
32797,6839
32812,3996
32829,3213
32834,4689
32847,8318
32849,5460
32857,3705
32868,1070
32873,2948
32889,11652
32898,1997
32905,8636
32909,175
32934,5152
32945,10112
32960,1936
32974,8524
32989,10484
32994,7131
33003,4390
33004,9134
33009,6686
33010,5648
33012,9713
33013,54
33015,3631
33018,11158
33023,6825
33024,8285
33033,5080
33068,5363
33072,940
33090,6993
33094,9968
33095,596
33125,9885
33153,2115
33159,3402
33166,11334
33178,12020
33194,6097
33206,2351
33221,1443
33240,8037
33243,9337
33268,9701
33282,9509
33286,324
33297,6963
33300,12262
33305,6437
33309,1644
33325,4322
33331,1282
33342,3112
33388,4084
33400,1742
33413,5640
33425,6916
33450,4484
33464,4152
33473,9145
33495,840
33501,12162
33517,10769
33536,2211
33542,10321
33548,6454
33557,3937
33566,9413
33582,9076
33620,10561
33623,4529
33635,4423
33638,214
33644,8002
33652,4692
33697,12324
33703,5831
33707,6767
33709,6577
33728,935
33738,7040
33748,425
33757,2888
33760,9273
33763,5502
33784,7938
33785,5857
33787,9284
33791,4105
33810,4810
33821,6852
33826,9730
33853,9969
33870,10529
33875,4433
33879,2192
33882,6714
33886,10152
33893,8272
33898,10707
33913,11399
33915,7712
33943,1169
33969,11910
33990,8150
33991,1080
33992,4454
33993,8403
34001,11877
34015,10362
34055,10942
34093,1367
34098,9720
34111,4778
34119,2077
34134,12095
34138,875
34139,751
34147,3088
34151,12115
34191,3367
34207,802
34213,1093
34221,11828
34223,3538
34226,2362
34237,363
34244,6738
34248,890
34260,2483
34281,839
34296,9070
34300,6047
34305,9691
34314,7272
34321,6833
34326,3585
34339,10385
34357,3561
34371,7414
34395,5039
34398,3879
34402,8818
34416,10095
34424,8567
34451,11255
34460,2653
34471,4501
34484,2360
34510,5373
34511,11772
34520,1334
34553,2856
34590,10367
34619,3789
34626,3978
34660,9657
34680,3738
34695,7604
34702,9581
34710,1679
34717,7512
34721,6163
34723,4854
34728,11132
34731,2598
34746,8307
34755,12101
34791,2078
34796,11933
34804,5054
34807,8926
34836,10092
34837,8636
34842,2819
34853,2287
34860,10497
34864,12412
34890,9505
34898,2715
34900,3908
34916,6053
34920,10997
34943,5922
34944,7257
34947,805
34954,4126
34956,11124
34958,9439
34963,8766
34966,5352
34967,603
34970,8418
34978,8942
34985,4383
34995,1865
35013,8736
35024,7752
35072,12041
35079,11992
35084,10989
35093,7994
35121,6045
35123,10400
35129,1738
35137,8945
35148,7208
35181,7206
35196,2001
35201,6055
35203,8899
35224,9092
35286,9165
35292,4963
35298,11846
35302,10158
35310,1701
35312,9469
35327,7015
35329,11380
35330,4164
35333,5378
35336,6930
35350,12078
35357,3585
35369,749
35405,6578
35406,11551
35418,1054
35428,7113
35433,1699
35441,4058
35450,5002
35454,4317
35460,10358
35509,9335
35536,4918
35551,4057
35565,1577
35573,221
35578,9480
35579,4417
35585,10093
35603,3918
35623,5371
35636,8510
35654,731
35656,4999
35663,10744
35665,9690
35687,3763
35696,2934
35704,10161
35705,7320
35716,6600
35727,6187
35732,1498
35741,6623
35771,6229
35783,1307
35802,10147
35805,9251
35848,1362
35870,5564
35873,6988
35899,11159
35910,7267
35915,5594
35916,6075
35922,5414
35924,11524
35932,9670
35949,7502
35964,11253
35969,1493
35977,1280
35992,9584
36008,9326
36019,11399
36025,6602
36042,4492
36062,8901
36106,9193
36125,11877
36133,9018
36139,4221
36156,11072
36189,7847
36193,8915
36194,9406
36213,6377
36219,5751
36220,5054
36232,1583
36236,12420
36262,514
36273,12386
36274,1317
36284,10512
36291,5810
36293,7118
36354,1424
36366,9752
36401,4488
36407,9261
36410,1588
36411,9035
36438,11287
36442,9432
36458,917
36481,8424
36489,4083
36491,10815
36499,3800
36516,6964
36534,10969
36557,8052
36583,2981
36586,937
36597,8060
36611,4891
36612,5327
36613,8402
36628,3466
36638,4215
36660,3669
36691,1521
36701,4679
36706,5019
36732,5107
36735,5992
36737,9655
36750,9504
36758,7304
36759,12384
36775,3544
36776,7141
36783,3378
36793,1087
36797,7268
36835,749
36854,9265
36858,10050
36862,9553
36866,304
36874,5654
36885,11607
36887,3668
36906,1032
36911,11355
36920,892
36927,9197
36939,2863
36950,11074
36961,10833
36969,9622
36979,1448
36981,10764
36991,3403
37002,4045
37016,10915
37025,10176
37028,8612
37034,6845
37070,1844
37071,11305
37072,5915
37093,7401
37097,1225
37107,358
37118,8170
37134,12153
37145,3089
37154,404
37187,9878
37189,1846
37194,2133
37209,9840
37212,3314
37213,11478
37217,7988
37219,9926
37238,6099
37239,7228
37243,11453
37245,268
37264,7553
37266,4902
37280,8340
37284,396
37288,9375
37309,11947
37315,2509
37320,3601
37326,8594
37329,9351
37357,6496
37365,1041
37367,6151
37372,8587
37374,7974
37391,199
37395,916
37412,4691
37423,12013
37428,2645
37446,4150
37451,9979
37469,12076
37482,4077
37488,7016
37498,1000
37505,1763
37512,6579
37517,1035
37519,2002
37536,2996
37551,3384
37561,1920
37574,2029
37597,1236
37600,4837
37602,1730
37616,2482
37630,8616
37633,7098
37644,11186
37661,9940
37668,2039
37705,196
37713,5043
37730,12376
37749,2667
37756,2004
37764,4376
37774,3414
37777,11512
37799,9597
37805,4947
37809,1671
37812,1162
37813,1221
37823,1050
37828,8692
37847,271
37855,8891
37856,1100
37862,11305
37876,6475
37885,1835
37915,5340
37919,9058
37922,8362
37928,10590
37937,9473
37952,7960
37955,4367
37974,11149
37992,9881
38005,4012
38013,8851
38014,7831
38017,2135
38027,7865
38037,5018
38039,11764
38052,2064
38061,9254
38073,5791
38083,463
38094,10291
38098,8974
38110,1856
38123,4712
38144,1506
38149,10993
38171,626
38172,3250
38178,3038
38181,9429
38206,1929
38221,5054
38222,8607
38226,3188
38257,9042
38266,1264
38282,7883
38285,10112
38289,8167
38292,11358
38293,12210
38307,8482
38323,6445
38335,2726
38340,11316
38404,8366
38414,8081
38436,10943
38437,10938
38465,8309
38466,8478
38468,5436
38485,7154
38492,702
38518,5929
38527,3322
38529,7794
38536,6202
38550,7384
38562,12146
38569,11666
38580,391
38594,12233
38627,8611
38691,2799
38695,2448
38712,10030
38721,12171
38737,8447
38741,4890
38752,3345
38757,10487
38773,6158
38777,12051
38785,4823
38786,973
38802,2626
38804,11862
38810,4958
38811,7098
38841,10340
38845,8743
38850,76
38872,1016
38887,3266
38893,4684
38898,3181
38902,9792
38911,2232
38964,12421
38998,6926
39019,10264
39033,1814
39037,492
39058,4591
39060,9860
39063,5836
39072,9103
39073,9978
39075,3651
39092,8003
39102,2387
39119,7816
39127,2185
39132,3042
39156,11463
39161,3589
39172,9417
39176,9764
39177,9147
39182,4603
39187,2872
39193,9817
39198,4376
39199,8737
39200,3528
39203,7291
39204,1419
39226,5414
39231,6023
39244,3491
39250,5190
39289,10077
39311,1702
39326,1588
39338,2999
39341,5090
39349,258
39380,3866
39387,11444
39407,7647
39409,1188
39411,1805
39426,2461
39446,11132
39450,272
39460,9457
39473,4621
39501,9561
39509,4029
39513,7631
39521,1306
39530,914
39534,7857
39556,10662
39597,10355
39620,1558
39623,82
39632,8178
39660,8221
39663,11976
39670,3825
39691,8936
39712,10860
39744,9887
39774,1016
39782,4010
39784,4274
39800,3006
39805,1188
39807,6225
39856,5885
39869,3239
39880,3088
39881,1364
39933,10601
39934,584
40008,2079
40012,11646
40021,7447
40031,10392
40034,3997
40046,1380
40048,5265
40054,7539
40063,3462
40075,5370
40089,2381
40098,1874
40109,221
40114,3641
40125,10799
40159,779
40164,9127
40173,1587
40179,5567
40186,6294
40189,917
40191,10327
40197,4156
40199,9325
40200,7666
40205,111
40207,7551
40228,4556
40248,10269
40268,8270
40298,11383
40306,910
40312,10976
40318,2970
40349,8817
40364,3250
40367,908
40376,1192
40379,7938
40385,7841
40401,8861
40416,6359
40419,11271
40422,949
40428,1395
40440,10389
40442,8706
40492,7767
40493,11254
40512,10036
40517,5737
40520,6741
40539,5926
40544,11017
40547,6446
40561,1716
40567,12309
40573,4087
40592,2905
40596,11335
40602,7618
40613,2301
40617,6404
40633,9366
40641,2373
40655,1636
40663,9103
40666,3196
40693,4315
40694,1332
40697,12263
40699,1592
40727,7721
40741,3309
40742,9971
40749,8233
40760,86
40777,2480
40832,8554
40836,3998
40867,2238
40874,436
40876,2565
40885,4014
40893,5261
40896,99
40913,98
40935,9990
40955,5426
40959,5558
40965,2113
40979,711
40988,8569
41001,9309
41008,3841
41012,5199
41017,2367
41023,9111
41030,12308
41044,7824
41049,10445
41071,45
41082,11021
41087,1265
41088,243
41090,11922
41103,8412
41104,9944
41115,1146
41123,9856
41138,10624
41144,3159
41159,3556
41171,2006
41192,11430
41193,7924
41199,6308
41251,10198
41254,8417
41292,8886
41293,1447
41306,693
41313,7772
41337,8667
41338,3016
41341,7623
41342,8580
41352,11954
41379,6431
41382,2348
41389,7030
41412,4568
41425,12266
41439,10344
41467,905
41478,7490
41493,5069
41494,1173
41511,1757
41526,6309
41546,2979
41550,6714
41570,4538
41583,5236
41586,6868
41587,5236
41588,2747
41630,11700
41632,1998
41636,9065
41644,5207
41646,7145
41665,8260
41673,28
41681,4864
41700,8167
41704,3766
41713,6154
41719,1717
41730,9461
41749,9919
41772,9749
41776,2852
41780,9557
41784,10829
41786,397
41787,1136
41807,6967
41811,694
41816,3327
41819,10140
41833,7614
41837,2409
41840,11161
41845,5828
41850,5430
41860,11899
41864,9174
41887,11144
41910,9220
41942,7939
41947,7491
41951,5104
41955,4528
41959,11006
41963,10403
41975,6296
41976,3569
41992,4660
41999,8540
42021,11330
42035,7665
42039,3763
42043,8287
42054,10375
42080,1265
42108,4421
42112,2630
42114,5157
42133,3772
42144,6206
42160,8841
42166,207
42169,6398
42180,5858
42185,4894
42206,10185
42231,181
42238,1693
42263,1809
42267,6529
42268,11746
42279,8970
42314,5575
42322,10623
42351,3163
42361,10636
42367,1485
42368,7980
42398,11129
42403,2148
42405,7232
42444,5037
42477,12068
42479,5265
42486,9068
42493,4496
42495,8917
42504,7558
42507,5594
42524,3855
42533,6595
42534,12130
42570,11337
42602,7887
42618,8202
42622,4270
42638,3808
42643,3850
42649,6303
42671,1076
42672,3659
42688,7075
42700,12311
42706,11542
42733,9673
42753,2310
42759,11090
42763,9031
42768,5633
42783,7924
42786,1398
42787,10486
42796,3891
42797,752
42826,3987
42829,5980
42843,6212
42854,4148
42865,1806
42873,8432
42877,4265
42904,3078
42905,10691
42911,3394
42935,6018
42955,11458
42961,11052
42976,2195
42987,6134
43004,2723
43019,12146
43028,8360
43039,8511
43070,8317
43113,10849
43115,7001
43132,3297
43155,10579
43172,2300
43176,4128
43177,5038
43211,10648
43239,1968
43250,4738
43274,5638
43295,59
43308,2257
43342,7382
43343,841
43346,6961
43351,4523
43352,9679
43359,6827
43362,11881
43391,10601
43407,750
43412,5652
43424,5118
43427,7990
43441,1508
43443,6086
43507,1930
43511,9031
43515,9666
43536,9971
43544,3375
43553,6168
43558,387
43559,5024
43563,1671
43570,8357
43587,8633
43598,3740
43615,7758
43619,9761
43636,3259
43638,11063
43673,10526
43678,3094
43685,10927
43686,288
43690,7838
43704,1358
43721,1731
43725,4391
43732,6991
43738,10184
43741,2084
43762,9849
43769,11341
43772,5839
43785,11420
43818,4775
43864,1626
43866,7329
43885,5278
43919,824
43923,447
43944,1245
43949,854
43963,2016
43970,10835
43981,11441
44006,11290
44012,9533
44031,3530
44044,357
44056,10231
44057,1094
44064,12432
44066,8325
44076,8332
44086,12335
44095,1901
44140,4584
44162,1136
44169,8908
44171,1306
44202,12084
44225,9590
44230,1200
44245,10017
44247,744
44251,9483
44257,540
44258,1599
44269,10115
44281,8382
44283,10986
44298,457
44306,9647
44321,1649
44343,5175
44352,5654
44365,11350
44379,11650
44381,7365
44384,4400
44393,1545
44433,5531
44457,8125
44461,1037
44465,5464
44468,11675
44506,8523
44527,10810
44548,968
44561,7298
44578,7898
44581,8500
44583,8880
44607,8008
44608,2865
44632,9352
44651,3275
44674,11490
44675,2368
44676,1785
44679,427
44682,4236
44686,9902
44687,10993
44698,3906
44700,11968
44709,10900
44713,140
44716,3249
44722,9722
44753,3752
44778,2370
44780,3655
44785,12191
44787,2761
44788,2937
44804,4879
44823,10918
44824,1751
44839,4515
44841,5037
44851,57
44879,5916
44882,6453
44894,6342
44897,7917
44900,9591
44905,5738
44910,210
44914,6900
44916,10006
44922,7674
44923,9542
44924,7861
44932,5485
44933,11637
44940,5427
44983,6271
44986,6909
44989,9125
44990,1341
45003,5957
45005,10951
45007,5748
45014,10702
45019,4511
45028,10471
45035,4958
45042,1762
45057,8981
45071,3676
45094,11767
45108,11092
45150,11701
45154,9097
45160,11218
45163,10715
45168,2383
45175,1068
45183,2532
45186,11305
45204,11894
45206,2198
45234,4104
45239,10
45240,1298
45256,791
45260,8725
45268,7257
45270,10591
45283,5756
45287,1956
45292,7123
45309,8581
45312,1168
45314,9333
45316,10299
45337,2881
45340,7036
45342,7621
45373,7065
45377,1089
45416,3691
45432,6137
45434,6388
45437,6623
45446,1756
45456,4341
45486,11193
45524,8779
45537,1747
45547,8024
45559,4391
45583,12221
45586,5829
45622,443
45640,7079
45659,2646
45668,2985
45679,1083
45682,6050
45683,10604
45686,1823
45703,4658
45711,7996
45719,4595
45730,8830
45742,10607
45753,191
45767,6290
45780,2615
45796,12219
45799,9012
45802,8137
45810,11328
45813,425
45823,1921
45825,2233
45848,5363
45864,1962
45891,996
45898,4945
45911,6262
45915,12302
45934,622
45938,11413
45950,10916
45953,1738
45968,8749
45991,2430
46028,8140
46036,5714
46042,5311
46054,11054
46055,12261
46082,4496
46099,10716
46108,1645
46126,3432
46128,1640
46147,2065
46148,11689
46160,421
46186,11785
46191,3916
46209,6239
46214,5792
46220,6156
46250,9600
46255,5814
46273,2683
46278,6074
46289,7829
46302,1555
46308,3372
46329,7365
46361,5364
46374,11618
46388,6606
46404,3538
46413,1651
46425,6830
46440,11945
46457,5252
46458,11852
46483,2634
46500,10636
46512,822
46564,827
46573,6115
46576,9650
46592,8558
46613,7929
46619,7810
46622,9061
46641,1343
46659,3916
46671,4983
46678,11324
46696,10736
46712,5674
46717,236
46721,3032
46731,523
46737,1876
46743,1969
46746,8311
46800,11693
46805,7327
46844,2953
46846,10946
46859,7492
46874,907
46879,6351
46887,6539
46891,7602
46915,2474
46916,10781
46934,4697
46938,7025
46955,11636
46962,10923
46965,266
46975,1774
46981,10792
46986,42
46989,4900
47001,2083
47054,7671
47062,11533
47085,5251
47086,6932
47087,6925
47093,8737
47095,4758
47101,9875
47106,2309
47109,10274
47124,6470
47140,11340
47142,5226
47144,10136
47149,4327
47164,5924
47183,4041
47209,11718
47211,11778
47215,5399
47220,991
47237,11981
47243,12308
47255,9038
47266,7813
47268,8572
47285,3916
47286,2750
47290,7294
47293,1899
47315,2112
47327,2020
47334,7052
47344,5486
47349,94
47350,7851
47368,777
47373,7449
47375,4063
47390,2249
47430,6914
47437,8259
47438,11740
47465,1154
47485,5941
47486,1867
47492,879
47507,7606
47511,10876
47517,697
47523,3257
47526,3008
47531,10015
47532,10505
47538,4895
47560,2763
47565,6464
47576,4914
47578,3938
47632,11489
47637,11063
47638,7645
47643,10596
47652,234
47661,11163
47670,6584
47678,12332
47688,2116
47702,8191
47720,3772
47729,3212
47735,9830
47781,8983
47801,1553
47809,10429
47812,8735
47815,1432
47823,9848
47849,5026
47856,1406
47879,1163
47913,3381
47916,10757
47920,7162
47925,169
47927,6532
47937,1140
47962,1772
47965,4750
47970,1025
47972,5008
47977,6986
47981,1243
47993,2315
48108,10503
48120,8183
48131,4857
48141,6477
48149,8337
48151,11389
48172,2907
48192,1883
48206,11767
48211,9257
48215,85
48225,10263
48226,952
48231,9150
48248,8929
48276,9674
48277,3272
48305,126
48320,6834
48321,1223
48338,11985
48340,7747
48341,9833
48345,5615
48354,9325
48357,9107
48368,7538
48369,4603
48384,5792
48394,5283
48413,3754
48442,11450
48445,12374
48449,10236
48470,1903
48490,3128
48491,9599
48508,1413
48564,4531
48598,6429
48601,9231
48642,4125
48643,7270
48670,10303
48686,3595
48705,8166
48706,6494
48712,4955
48713,5384
48717,2174
48726,11048
48731,8492
48745,9182
48759,2641
48768,6948
48771,6768
48790,938
48803,4110
48805,3120
48834,1092
48845,10012
48854,2412
48857,1196
48859,1868
48872,5996
48924,616
48941,9337
48950,8643
48956,11604
48964,10111
48980,3020
49001,7141
49011,10777
49013,6413
49021,2770
49023,10366
49052,10115
49056,7001
49061,4133
49081,2292
49092,2215
49095,6030
49121,11951
49132,2099
49140,9374
49146,6951
49147,12238
49148,4351
49164,5874
49177,6862
49181,9234
49190,2497
49201,8519
49211,3368
49219,9973
49227,743
49237,5567
49240,9083
49248,6535
49256,382
49273,6467
49299,4825
49320,4075
49323,7583
49350,2328
49362,7705
49374,161
49411,18
49425,6337
49428,3752
49451,4170
49456,10338
49457,1860
49462,12047
49476,2984
49513,1185
49551,7244
49567,5436
49598,4005
49600,7832
49611,2837
49612,11010
49620,8289
49634,1005
49641,5793
49645,5386
49647,7893
49674,3146
49699,8569
49701,6172
49702,10806
49712,5538
49719,2083
49723,11242
49735,9457
49760,8935
49771,6168
49799,3590
49809,4387
49813,129
49817,9296
49818,5519
49824,9307
49835,8998
49838,7802
49860,10774
49868,1749
49889,6500
49891,11329
49900,3109
49903,6670
49914,12251
49923,3130
49924,1503
49931,11509
49936,5767
49946,7814
49950,6228
49965,11472
49973,517
49999,7061
50050,928
50060,461
50072,2718
50118,10008
50132,1598
50138,10883
50144,440
50158,7790
50159,11387
50163,7183
50166,4504
50176,5718
50181,8562
50235,10720
50244,11189
50255,345
50256,4615
50315,11852
50337,1158
50346,1730
50352,2085
50369,8129
50391,4042
50414,8976
50431,7292
50441,1379
50443,10196
50451,4169
50452,1754
50463,4964
50473,1416
50492,4090
50499,7447
50502,2731
50504,4308
50510,5250
50511,6587
50512,4337
50526,1317
50527,5752
50537,308
50539,474
50550,9801
50557,3150
50560,8754
50563,5221
50593,69
50594,8894
50598,9258
50600,11877
50606,11737
50608,5311
50648,9423
50650,10807
50651,2714
50670,6065
50682,8078
50695,637
50698,3430
50705,8612
50757,2949
50773,4669
50813,7832
50815,10449
50816,6627
50821,8835
50823,698
50851,6162
50853,6931
50938,10148
50951,12075
50954,12406
50957,1076
50961,11642
51013,10933
51018,1190
51025,1899
51069,4290
51092,4375
51108,8581
51131,916
51133,11462
51141,6815
51142,5251
51143,3708
51158,4609
51166,6766
51195,2231
51199,1122
51242,11755
51249,2617
51258,7305
51296,1251
51303,8235
51308,1852
51337,8193
51354,2043
51365,7791
51384,4618
51404,5828
51408,8188
51425,10386
51460,2013
51463,1225
51471,11024
51475,6350
51494,7461
51501,12200
51503,10703
51519,819
51530,323
51546,679
51553,7765
51555,5173
51556,9313
51568,3105
51581,11484
51589,4623
51592,9995
51622,232
51625,3155
51634,10190
51658,2519
51665,8645
51673,7538
51688,4850
51692,948
51693,11483
51696,6460
51753,8138
51758,1193
51781,11
51783,9560
51789,6982
51812,2999
51819,1297
51823,11457
51827,3406
51843,390
51847,6826
51860,993
51863,6430
51875,2057
51880,6709
51906,4467
51916,9669
51927,3287
51942,5716
51957,8948
51964,5168
51988,7885
52014,11814
52033,196
52039,8293
52056,848
52073,3033
52104,10606
52112,4495
52128,10299
52136,12318
52153,4353
52183,9923
52200,7575
52201,11710
52211,5801
52213,6666
52216,3589
52258,11978
52269,8977
52270,4485
52272,6662
52273,12235
52293,3589
52305,10517
52315,230
52316,4796
52317,5604
52324,8278
52328,7123
52330,2659
52346,2456
52357,6721
52364,6598
52370,2288
52393,189
52401,12193
52402,11586
52419,1715
52423,7247
52447,2520
52449,3879
52457,9727
52473,9152
52476,6123
52480,2308
52481,4904
52500,7055
52506,4653
52514,4249
52535,6438
52538,10135
52545,4328
52579,5751
52585,8311
52586,2858
52587,2384
52605,7735
52641,11340
52644,9995
52648,4381
52661,1363
52665,462
52678,5212
52683,2403
52703,10079
52714,10025
52726,12154
52727,263
52744,6585
52757,1537
52774,8868
52790,3881
52805,4390
52810,1268
52823,6213
52831,10360
52865,3726
52866,2241
52875,7355
52885,1330
52907,11604
52930,4998
52932,2847
52934,5579
52938,12340
52949,3763
52973,6791
52974,4381
53005,5132
53015,6221
53020,5962
53037,11355
53047,11012
53052,2997
53053,8694
53057,4665
53059,8902
53062,46
53074,8885
53082,8156
53110,364
53114,3806
53118,3133
53119,8676
53122,4580
53135,6932
53144,11874
53162,4462
53167,7719
53177,1891
53184,2676
53188,1512
53212,12359
53213,3103
53215,9855
53242,2830
53256,819
53264,7866
53280,8542
53305,12066
53307,9815
53315,3599
53326,11574
53343,5111
53351,4862
53357,10827
53364,9001
53406,8398
53414,10544
53432,10033
53444,6492
53452,8750
53456,7722
53458,3558
53464,3473
53470,6915
53494,2514
53500,5004
53515,7058
53538,1728
53542,4645
53577,1629
53584,1207
53612,5472
53617,1954
53620,4628
53623,474
53625,11970
53629,11315
53636,9096
53643,2099
53644,9117
53649,7442
53672,2038
53700,2721
53701,7902
53706,7953
53711,12038
53736,4756
53756,10662
53765,4782
53838,94
53839,9741
53843,10765
53846,2356
53857,7162
53871,8618
53879,12411
53886,1629
53892,9836
53897,2594
53910,7220
53912,5916
53933,8427
53936,1568
53950,8424
53961,844
53967,6991
53969,8109
53974,2098
53975,11794
53986,3199
53990,5138
53997,7422
54000,314
54016,11211
54017,6267
54037,3678
54050,3930
54055,9590
54076,4046
54080,4931
54097,501
54103,10866
54116,687
54131,5552
54147,10145
54176,12215
54189,10666
54196,1584
54218,11683
54226,3444
54286,9719
54288,485
54292,802
54323,9560
54331,9482
54342,1464
54359,5869
54392,4702
54396,2777
54398,1528
54416,5717
54418,11668
54427,887
54471,5298
54479,7935
54503,4501
54514,4059
54518,2351
54525,12177
54560,10380
54577,10766
54590,542
54597,9969
54599,12051
54615,7437
54625,7014
54634,4937
54641,4223
54642,3536
54647,2469
54661,268
54685,711
54696,3801
54712,170
54716,8832
54721,8696
54739,4574
54802,11576
54812,8958
54822,7971
54844,1267
54845,2320
54873,1387
54880,5105
54892,7068
54896,7200
54908,11713
54912,4822
54917,7597
54938,4460
54956,5707
55034,1038
55038,1914
55047,4981
55056,4084
55087,4444
55156,966
55157,10660
55159,590
55161,1988
55171,2877
55191,6982
55202,12068
55212,8612
55218,5642
55219,12159
55222,1025
55286,11016
55287,3831
55296,8762
55304,6903
55344,9829
55376,3544
55384,10056
55407,6970
55421,4562
55430,6735
55455,2807
55456,12432
55469,6852
55504,1556
55507,11403
55513,334
55529,11032
55545,1597
55569,12268
55582,11306
55593,12135
55606,10053
55611,2299
55644,1548
55647,5372
55673,986
55685,3219
55697,3956
55711,10430
55717,5413
55719,5421
55726,1292
55737,1416
55742,6136
55758,8734
55774,3212
55779,3234
55795,3099
55830,5787
55834,849
55843,10750
55881,6212
55882,5264
55883,130
55894,9692
55907,10211
55925,10121
55928,3331
55942,2684
55949,10956
55952,8620
55956,874
55996,1576
56003,11459
56013,4633
56035,5320
56037,3125
56045,9558
56048,4160
56050,2074
56075,2273
56077,12328
56090,2419
56094,9285
56101,7639
56118,1292
56121,10630
56122,442
56131,4548
56144,3285
56163,4356
56165,2298
56167,10442
56171,7416
56173,11916
56174,7000
56193,5190
56194,7279
56201,10921
56209,9565
56213,5515
56224,888
56252,9675
56255,7161
56262,4121
56272,5503
56276,9774
56279,966
56281,8769
56287,721
56329,10025
56333,8192
56340,2960
56353,5620
56355,3830
56383,1725
56408,11764
56412,7063
56415,9117
56424,743
56430,6594
56444,9259
56446,7605
56456,2031
56464,5324
56491,1518
56492,11700
56533,3127
56539,3583
56551,2612
56585,1092
56592,2310
56608,9115
56621,7922
56622,5969
56630,8347
56634,8493
56636,4276
56648,1671
56649,3501
56661,10551
56662,9414
56674,77
56687,2030
56705,11167
56730,4639
56732,5265
56746,5179
56761,3322
56768,5193
56771,8915
56773,263
56778,328
56781,8907
56783,201
56787,7167
56806,8547
56843,10891
56856,917
56869,387
56871,4975
56894,238
56898,10992
56906,10155
56937,1091
56942,2375
56951,8323
56959,2565
56964,1799
56969,11422
56980,9053
56985,3436
57011,3695
57023,8123
57045,685
57048,11522
57049,2153
57056,750
57060,9597
57063,10424
57072,7875
57077,8279
57087,9875
57098,2910
57113,1130
57124,3620
57126,6500
57127,2513
57135,6470
57143,4381
57146,5421
57150,308
57157,6892
57169,1038
57188,5941
57262,7401
57271,9035
