11965,2013-11-06 00:00:00.0
7741,2013-11-06 00:00:00.0
6391,2013-11-06 00:00:00.0
8469,2013-11-06 00:00:00.0
2755,2013-11-06 00:00:00.0
10488,2013-11-06 00:00:00.0
7031,2013-11-06 00:00:00.0
455,2013-11-06 00:00:00.0
924,2013-11-06 00:00:00.0
7632,2013-11-06 00:00:00.0
2946,2013-11-06 00:00:00.0
10319,2013-11-06 00:00:00.0
9808,2013-11-06 00:00:00.0
5558,2013-11-06 00:00:00.0
1958,2013-11-06 00:00:00.0
8746,2013-11-06 00:00:00.0
10318,2013-11-06 00:00:00.0
4259,2013-11-07 00:00:00.0
4288,2013-11-07 00:00:00.0
11434,2013-11-07 00:00:00.0
5569,2013-11-07 00:00:00.0
9636,2013-11-07 00:00:00.0
3970,2013-11-07 00:00:00.0
3706,2013-11-07 00:00:00.0
9951,2013-11-07 00:00:00.0
9066,2013-11-07 00:00:00.0
11048,2013-11-07 00:00:00.0
10954,2013-11-07 00:00:00.0
11654,2013-11-07 00:00:00.0
3397,2013-11-07 00:00:00.0
8755,2013-11-07 00:00:00.0
194,2013-11-07 00:00:00.0
4299,2013-11-07 00:00:00.0
9133,2013-11-07 00:00:00.0
3128,2013-11-07 00:00:00.0
4929,2013-11-07 00:00:00.0
11324,2013-11-08 00:00:00.0
8616,2013-11-08 00:00:00.0
12204,2013-11-08 00:00:00.0
12217,2013-11-08 00:00:00.0
2798,2013-11-08 00:00:00.0
9829,2013-11-08 00:00:00.0
5423,2013-11-08 00:00:00.0
5376,2013-11-08 00:00:00.0
2750,2013-11-08 00:00:00.0
6969,2013-11-08 00:00:00.0
1331,2013-11-08 00:00:00.0
4034,2013-11-08 00:00:00.0
7881,2013-11-08 00:00:00.0
6679,2013-11-08 00:00:00.0
10565,2013-11-09 00:00:00.0
454,2013-11-09 00:00:00.0
10252,2013-11-09 00:00:00.0
112,2013-11-09 00:00:00.0
4463,2013-11-09 00:00:00.0
1595,2013-11-09 00:00:00.0
8207,2013-11-09 00:00:00.0
3838,2013-11-09 00:00:00.0
8986,2013-11-09 00:00:00.0
1595,2013-11-09 00:00:00.0
11387,2013-11-09 00:00:00.0
486,2013-11-09 00:00:00.0
4821,2013-11-09 00:00:00.0
3947,2013-11-09 00:00:00.0
7465,2013-11-09 00:00:00.0
9467,2013-11-09 00:00:00.0
529,2013-11-09 00:00:00.0
6967,2013-11-09 00:00:00.0
321,2013-11-09 00:00:00.0
1940,2013-11-09 00:00:00.0
5362,2013-11-09 00:00:00.0
4474,2013-11-09 00:00:00.0
8745,2013-11-09 00:00:00.0
3763,2013-11-09 00:00:00.0
3340,2013-11-10 00:00:00.0
6220,2013-11-10 00:00:00.0
5327,2013-11-10 00:00:00.0
1063,2013-11-10 00:00:00.0
8480,2013-11-10 00:00:00.0
6562,2013-11-10 00:00:00.0
2800,2013-11-10 00:00:00.0
11764,2013-11-10 00:00:00.0
8024,2013-11-10 00:00:00.0
10534,2013-11-10 00:00:00.0
10922,2013-11-11 00:00:00.0
4407,2013-11-11 00:00:00.0
5821,2013-11-11 00:00:00.0
11961,2013-11-11 00:00:00.0
5150,2013-11-11 00:00:00.0
4032,2013-11-11 00:00:00.0
9474,2013-11-11 00:00:00.0
12234,2013-11-11 00:00:00.0
10657,2013-11-11 00:00:00.0
4116,2013-11-11 00:00:00.0
12150,2013-11-11 00:00:00.0
6591,2013-11-11 00:00:00.0
10788,2013-11-11 00:00:00.0
9322,2013-11-11 00:00:00.0
9200,2013-11-11 00:00:00.0
4853,2013-11-11 00:00:00.0
1592,2013-11-11 00:00:00.0
2904,2013-11-11 00:00:00.0
1704,2013-11-11 00:00:00.0
12245,2013-11-11 00:00:00.0
10386,2013-11-11 00:00:00.0
9164,2013-11-11 00:00:00.0
2767,2013-11-11 00:00:00.0
2293,2013-11-11 00:00:00.0
11061,2013-11-11 00:00:00.0
6103,2013-11-11 00:00:00.0
6325,2013-11-11 00:00:00.0
8105,2013-11-11 00:00:00.0
1564,2013-11-11 00:00:00.0
3179,2013-11-11 00:00:00.0
3957,2013-11-11 00:00:00.0
8386,2013-11-12 00:00:00.0
8710,2013-11-12 00:00:00.0
6655,2013-11-12 00:00:00.0
10940,2013-11-12 00:00:00.0
6670,2013-11-12 00:00:00.0
7488,2013-11-12 00:00:00.0
1058,2013-11-12 00:00:00.0
6365,2013-11-12 00:00:00.0
8041,2013-11-12 00:00:00.0
4282,2013-11-12 00:00:00.0
4592,2013-11-12 00:00:00.0
1500,2013-11-13 00:00:00.0
1923,2013-11-13 00:00:00.0
10869,2013-11-13 00:00:00.0
9382,2013-11-13 00:00:00.0
3660,2013-11-13 00:00:00.0
11718,2013-11-13 00:00:00.0
9067,2013-11-13 00:00:00.0
1497,2013-11-13 00:00:00.0
1099,2013-11-13 00:00:00.0
10010,2013-11-13 00:00:00.0
4158,2013-11-13 00:00:00.0
5559,2013-11-13 00:00:00.0
2168,2013-11-13 00:00:00.0
12051,2013-11-13 00:00:00.0
1222,2013-11-13 00:00:00.0
5712,2013-11-13 00:00:00.0
4524,2013-11-13 00:00:00.0
4686,2013-11-13 00:00:00.0
4946,2013-11-13 00:00:00.0
8853,2013-11-13 00:00:00.0
10570,2013-11-13 00:00:00.0
7230,2013-11-13 00:00:00.0
6229,2013-11-13 00:00:00.0
4784,2013-11-13 00:00:00.0
7071,2013-11-13 00:00:00.0
1249,2013-11-13 00:00:00.0
12040,2013-11-13 00:00:00.0
8640,2013-11-14 00:00:00.0
526,2013-11-14 00:00:00.0
5221,2013-11-14 00:00:00.0
6912,2013-11-14 00:00:00.0
3501,2013-11-14 00:00:00.0
3915,2013-11-14 00:00:00.0
12098,2013-11-14 00:00:00.0
10186,2013-11-14 00:00:00.0
10275,2013-11-14 00:00:00.0
10519,2013-11-14 00:00:00.0
8016,2013-11-14 00:00:00.0
5226,2013-11-14 00:00:00.0
9667,2013-11-14 00:00:00.0
4495,2013-11-14 00:00:00.0
6393,2013-11-14 00:00:00.0
11587,2013-11-14 00:00:00.0
6557,2013-11-14 00:00:00.0
7840,2013-11-14 00:00:00.0
3727,2013-11-14 00:00:00.0
11281,2013-11-14 00:00:00.0
8762,2013-11-14 00:00:00.0
383,2013-11-14 00:00:00.0
4213,2013-11-15 00:00:00.0
6444,2013-11-15 00:00:00.0
10916,2013-11-15 00:00:00.0
10106,2013-11-15 00:00:00.0
10164,2013-11-15 00:00:00.0
9974,2013-11-15 00:00:00.0
198,2013-11-15 00:00:00.0
485,2013-11-15 00:00:00.0
8776,2013-11-15 00:00:00.0
4032,2013-11-15 00:00:00.0
4824,2013-11-15 00:00:00.0
7191,2013-11-15 00:00:00.0
6957,2013-11-15 00:00:00.0
5797,2013-11-15 00:00:00.0
3264,2013-11-15 00:00:00.0
1342,2013-11-16 00:00:00.0
7233,2013-11-16 00:00:00.0
2367,2013-11-16 00:00:00.0
10764,2013-11-16 00:00:00.0
3058,2013-11-16 00:00:00.0
7798,2013-11-16 00:00:00.0
5762,2013-11-16 00:00:00.0
9396,2013-11-16 00:00:00.0
9622,2013-11-16 00:00:00.0
9586,2013-11-17 00:00:00.0
7354,2013-11-17 00:00:00.0
575,2013-11-17 00:00:00.0
2885,2013-11-17 00:00:00.0
9352,2013-11-17 00:00:00.0
1165,2013-11-17 00:00:00.0
8908,2013-11-17 00:00:00.0
4696,2013-11-17 00:00:00.0
5148,2013-11-17 00:00:00.0
4300,2013-11-17 00:00:00.0
8015,2013-11-17 00:00:00.0
4040,2013-11-17 00:00:00.0
8268,2013-11-17 00:00:00.0
6071,2013-11-17 00:00:00.0
3901,2013-11-18 00:00:00.0
1898,2013-11-18 00:00:00.0
12026,2013-11-18 00:00:00.0
8684,2013-11-18 00:00:00.0
9282,2013-11-18 00:00:00.0
4544,2013-11-18 00:00:00.0
8137,2013-11-18 00:00:00.0
7305,2013-11-18 00:00:00.0
6089,2013-11-18 00:00:00.0
7932,2013-11-18 00:00:00.0
243,2013-11-18 00:00:00.0
8847,2013-11-18 00:00:00.0
4853,2013-11-18 00:00:00.0
6213,2013-11-18 00:00:00.0
5687,2013-11-18 00:00:00.0
4980,2013-11-18 00:00:00.0
8444,2013-11-18 00:00:00.0
2203,2013-11-18 00:00:00.0
4806,2013-11-18 00:00:00.0
7452,2013-11-18 00:00:00.0
12319,2013-11-19 00:00:00.0
1611,2013-11-19 00:00:00.0
11011,2013-11-19 00:00:00.0
4838,2013-11-19 00:00:00.0
2174,2013-11-19 00:00:00.0
7294,2013-11-19 00:00:00.0
8820,2013-11-19 00:00:00.0
7851,2013-11-19 00:00:00.0
3592,2013-11-19 00:00:00.0
10565,2013-11-19 00:00:00.0
10408,2013-11-19 00:00:00.0
11197,2013-11-19 00:00:00.0
7949,2013-11-19 00:00:00.0
2193,2013-11-19 00:00:00.0
11715,2013-11-19 00:00:00.0
1340,2013-11-19 00:00:00.0
10599,2013-11-19 00:00:00.0
6223,2013-11-19 00:00:00.0
11429,2013-11-19 00:00:00.0
10692,2013-11-20 00:00:00.0
4991,2013-11-20 00:00:00.0
10039,2013-11-20 00:00:00.0
1150,2013-11-20 00:00:00.0
8834,2013-11-20 00:00:00.0
929,2013-11-20 00:00:00.0
5797,2013-11-20 00:00:00.0
2948,2013-11-20 00:00:00.0
10434,2013-11-20 00:00:00.0
7911,2013-11-20 00:00:00.0
812,2013-11-20 00:00:00.0
875,2013-11-20 00:00:00.0
4015,2013-11-20 00:00:00.0
12032,2013-11-20 00:00:00.0
9580,2013-11-20 00:00:00.0
12014,2013-11-20 00:00:00.0
1846,2013-11-20 00:00:00.0
926,2013-11-20 00:00:00.0
450,2013-11-20 00:00:00.0
7464,2013-11-20 00:00:00.0
2540,2013-11-20 00:00:00.0
12040,2013-11-21 00:00:00.0
11147,2013-11-21 00:00:00.0
1690,2013-11-21 00:00:00.0
9801,2013-11-21 00:00:00.0
2327,2013-11-21 00:00:00.0
10466,2013-11-21 00:00:00.0
3682,2013-11-21 00:00:00.0
3995,2013-11-21 00:00:00.0
912,2013-11-21 00:00:00.0
289,2013-11-21 00:00:00.0
7785,2013-11-22 00:00:00.0
9764,2013-11-22 00:00:00.0
5311,2013-11-22 00:00:00.0
8352,2013-11-22 00:00:00.0
8919,2013-11-22 00:00:00.0
9010,2013-11-22 00:00:00.0
4136,2013-11-22 00:00:00.0
2668,2013-11-22 00:00:00.0
376,2013-11-22 00:00:00.0
12368,2013-11-22 00:00:00.0
2049,2013-11-22 00:00:00.0
2166,2013-11-22 00:00:00.0
9070,2013-11-22 00:00:00.0
1891,2013-11-22 00:00:00.0
10743,2013-11-22 00:00:00.0
4579,2013-11-22 00:00:00.0
2165,2013-11-22 00:00:00.0
1969,2013-11-22 00:00:00.0
7086,2013-11-22 00:00:00.0
3290,2013-11-22 00:00:00.0
134,2013-11-22 00:00:00.0
8008,2013-11-22 00:00:00.0
6946,2013-11-22 00:00:00.0
9523,2013-11-22 00:00:00.0
9980,2013-11-22 00:00:00.0
11913,2013-11-22 00:00:00.0
10750,2013-11-22 00:00:00.0
5145,2013-11-22 00:00:00.0
10594,2013-11-22 00:00:00.0
3322,2013-11-22 00:00:00.0
12125,2013-11-23 00:00:00.0
11062,2013-11-23 00:00:00.0
11081,2013-11-23 00:00:00.0
1403,2013-11-23 00:00:00.0
12122,2013-11-23 00:00:00.0
9215,2013-11-23 00:00:00.0
11249,2013-11-23 00:00:00.0
9221,2013-11-23 00:00:00.0
11613,2013-11-23 00:00:00.0
4055,2013-11-23 00:00:00.0
1001,2013-11-23 00:00:00.0
12088,2013-11-23 00:00:00.0
11396,2013-11-23 00:00:00.0
10760,2013-11-23 00:00:00.0
9699,2013-11-23 00:00:00.0
7316,2013-11-23 00:00:00.0
11176,2013-11-23 00:00:00.0
1457,2013-11-23 00:00:00.0
9248,2013-11-23 00:00:00.0
5494,2013-11-23 00:00:00.0
387,2013-11-23 00:00:00.0
5879,2013-11-23 00:00:00.0
10984,2013-11-23 00:00:00.0
11511,2013-11-23 00:00:00.0
3838,2013-11-23 00:00:00.0
951,2013-11-23 00:00:00.0
11535,2013-11-24 00:00:00.0
4545,2013-11-24 00:00:00.0
3818,2013-11-24 00:00:00.0
644,2013-11-24 00:00:00.0
1330,2013-11-24 00:00:00.0
10528,2013-11-24 00:00:00.0
7144,2013-11-24 00:00:00.0
10650,2013-11-24 00:00:00.0
4110,2013-11-24 00:00:00.0
4733,2013-11-24 00:00:00.0
9243,2013-11-24 00:00:00.0
1709,2013-11-24 00:00:00.0
10185,2013-11-24 00:00:00.0
6818,2013-11-24 00:00:00.0
1854,2013-11-24 00:00:00.0
5880,2013-11-24 00:00:00.0
11260,2013-11-24 00:00:00.0
4272,2013-11-24 00:00:00.0
7390,2013-11-24 00:00:00.0
8071,2013-11-24 00:00:00.0
6301,2013-11-24 00:00:00.0
7737,2013-11-24 00:00:00.0
4034,2013-11-24 00:00:00.0
5051,2013-11-24 00:00:00.0
7901,2013-11-24 00:00:00.0
7941,2013-11-24 00:00:00.0
11715,2013-11-24 00:00:00.0
7051,2013-11-24 00:00:00.0
729,2013-11-25 00:00:00.0
10235,2013-11-25 00:00:00.0
10842,2013-11-25 00:00:00.0
3969,2013-11-25 00:00:00.0
4841,2013-11-25 00:00:00.0
1496,2013-11-25 00:00:00.0
5314,2013-11-25 00:00:00.0
468,2013-11-25 00:00:00.0
1000,2013-11-26 00:00:00.0
11061,2013-11-26 00:00:00.0
12311,2013-11-26 00:00:00.0
8234,2013-11-26 00:00:00.0
2203,2013-11-26 00:00:00.0
12220,2013-11-26 00:00:00.0
6213,2013-11-26 00:00:00.0
10300,2013-11-26 00:00:00.0
5619,2013-11-26 00:00:00.0
1950,2013-11-26 00:00:00.0
11052,2013-11-27 00:00:00.0
10318,2013-11-27 00:00:00.0
6192,2013-11-27 00:00:00.0
1228,2013-11-27 00:00:00.0
5672,2013-11-27 00:00:00.0
1325,2013-11-27 00:00:00.0
154,2013-11-27 00:00:00.0
5050,2013-11-27 00:00:00.0
5053,2013-11-27 00:00:00.0
6117,2013-11-27 00:00:00.0
9704,2013-11-27 00:00:00.0
10354,2013-11-27 00:00:00.0
3660,2013-11-27 00:00:00.0
9282,2013-11-27 00:00:00.0
7782,2013-11-28 00:00:00.0
2045,2013-11-28 00:00:00.0
1804,2013-11-28 00:00:00.0
5683,2013-11-28 00:00:00.0
4116,2013-11-28 00:00:00.0
10093,2013-11-28 00:00:00.0
1574,2013-11-28 00:00:00.0
5082,2013-11-28 00:00:00.0
5117,2013-11-28 00:00:00.0
2265,2013-11-28 00:00:00.0
11061,2013-11-28 00:00:00.0
8719,2013-11-28 00:00:00.0
6256,2013-11-28 00:00:00.0
2014,2013-11-28 00:00:00.0
6365,2013-11-28 00:00:00.0
3814,2013-11-28 00:00:00.0
1251,2013-11-28 00:00:00.0
7599,2013-11-28 00:00:00.0
5867,2013-11-28 00:00:00.0
173,2013-11-28 00:00:00.0
716,2013-11-28 00:00:00.0
3838,2013-11-28 00:00:00.0
10538,2013-11-28 00:00:00.0
10805,2013-11-28 00:00:00.0
10969,2013-11-28 00:00:00.0
11652,2013-11-28 00:00:00.0
4348,2013-11-29 00:00:00.0
2594,2013-11-29 00:00:00.0
4786,2013-11-29 00:00:00.0
698,2013-11-29 00:00:00.0
9070,2013-11-29 00:00:00.0
2670,2013-11-29 00:00:00.0
10210,2013-11-29 00:00:00.0
8828,2013-11-29 00:00:00.0
1500,2013-11-29 00:00:00.0
9295,2013-11-29 00:00:00.0
11913,2013-11-29 00:00:00.0
1007,2013-11-29 00:00:00.0
11332,2013-11-29 00:00:00.0
9823,2013-11-29 00:00:00.0
12014,2013-11-29 00:00:00.0
10595,2013-11-29 00:00:00.0
10020,2013-11-29 00:00:00.0
11688,2013-11-29 00:00:00.0
11387,2013-11-29 00:00:00.0
6035,2013-11-29 00:00:00.0
4110,2013-11-29 00:00:00.0
10196,2013-11-29 00:00:00.0
6803,2013-11-29 00:00:00.0
545,2013-11-29 00:00:00.0
5501,2013-11-29 00:00:00.0
12023,2013-11-29 00:00:00.0
6201,2013-11-30 00:00:00.0
9132,2013-11-30 00:00:00.0
8365,2013-11-30 00:00:00.0
5250,2013-11-30 00:00:00.0
11390,2013-11-30 00:00:00.0
4522,2013-11-30 00:00:00.0
3550,2013-11-30 00:00:00.0
5730,2013-11-30 00:00:00.0
1013,2013-11-30 00:00:00.0
8333,2013-11-30 00:00:00.0
10442,2013-11-30 00:00:00.0
11707,2013-11-30 00:00:00.0
6631,2013-11-30 00:00:00.0
8715,2013-11-30 00:00:00.0
7086,2013-11-30 00:00:00.0
6330,2013-11-30 00:00:00.0
5329,2013-11-30 00:00:00.0
1124,2013-11-30 00:00:00.0
3856,2013-11-30 00:00:00.0
8665,2013-11-30 00:00:00.0
635,2013-11-30 00:00:00.0
7969,2013-11-30 00:00:00.0
11501,2013-11-30 00:00:00.0
5087,2013-11-30 00:00:00.0
624,2013-11-30 00:00:00.0
383,2013-12-01 00:00:00.0
10118,2013-12-01 00:00:00.0
249,2013-12-01 00:00:00.0
12301,2013-12-01 00:00:00.0
9407,2013-12-01 00:00:00.0
8489,2013-12-01 00:00:00.0
7632,2013-12-01 00:00:00.0
4005,2013-12-01 00:00:00.0
2406,2013-12-01 00:00:00.0
8953,2013-12-01 00:00:00.0
5710,2013-12-01 00:00:00.0
7893,2013-12-01 00:00:00.0
203,2013-12-01 00:00:00.0
5612,2013-12-01 00:00:00.0
9440,2013-12-01 00:00:00.0
224,2013-12-01 00:00:00.0
328,2013-12-01 00:00:00.0
10308,2013-12-01 00:00:00.0
10166,2013-12-01 00:00:00.0
8240,2013-12-01 00:00:00.0
4482,2013-12-01 00:00:00.0
5519,2013-12-01 00:00:00.0
10215,2013-12-01 00:00:00.0
11281,2013-12-01 00:00:00.0
5655,2013-12-01 00:00:00.0
5145,2013-12-01 00:00:00.0
7986,2013-12-01 00:00:00.0
7121,2013-12-02 00:00:00.0
8928,2013-12-02 00:00:00.0
5144,2013-12-02 00:00:00.0
1765,2013-12-02 00:00:00.0
6318,2013-12-02 00:00:00.0
3128,2013-12-02 00:00:00.0
8225,2013-12-02 00:00:00.0
11755,2013-12-02 00:00:00.0
5712,2013-12-02 00:00:00.0
11177,2013-12-03 00:00:00.0
9333,2013-12-03 00:00:00.0
11262,2013-12-03 00:00:00.0
5568,2013-12-03 00:00:00.0
6946,2013-12-03 00:00:00.0
12301,2013-12-03 00:00:00.0
2264,2013-12-03 00:00:00.0
3685,2013-12-03 00:00:00.0
1908,2013-12-03 00:00:00.0
7802,2013-12-03 00:00:00.0
9660,2013-12-03 00:00:00.0
10791,2013-12-03 00:00:00.0
11801,2013-12-03 00:00:00.0
137,2013-12-03 00:00:00.0
2453,2013-12-03 00:00:00.0
1587,2013-12-03 00:00:00.0
6316,2013-12-03 00:00:00.0
12113,2013-12-03 00:00:00.0
1591,2013-12-03 00:00:00.0
9197,2013-12-03 00:00:00.0
10155,2013-12-03 00:00:00.0
2653,2013-12-03 00:00:00.0
5450,2013-12-03 00:00:00.0
4295,2013-12-03 00:00:00.0
3813,2013-12-03 00:00:00.0
10156,2013-12-03 00:00:00.0
9950,2013-12-03 00:00:00.0
2919,2013-12-03 00:00:00.0
8471,2013-12-03 00:00:00.0
11989,2013-12-04 00:00:00.0
8929,2013-12-04 00:00:00.0
10001,2013-12-04 00:00:00.0
4086,2013-12-04 00:00:00.0
2910,2013-12-04 00:00:00.0
9279,2013-12-04 00:00:00.0
5857,2013-12-04 00:00:00.0
9164,2013-12-04 00:00:00.0
8202,2013-12-04 00:00:00.0
5270,2013-12-04 00:00:00.0
7468,2013-12-05 00:00:00.0
11169,2013-12-05 00:00:00.0
6307,2013-12-05 00:00:00.0
1249,2013-12-05 00:00:00.0
801,2013-12-05 00:00:00.0
11928,2013-12-05 00:00:00.0
19,2013-12-05 00:00:00.0
5860,2013-12-05 00:00:00.0
3425,2013-12-05 00:00:00.0
4331,2013-12-05 00:00:00.0
3826,2013-12-05 00:00:00.0
9743,2013-12-05 00:00:00.0
11755,2013-12-05 00:00:00.0
8719,2013-12-05 00:00:00.0
12047,2013-12-05 00:00:00.0
2107,2013-12-05 00:00:00.0
6812,2013-12-05 00:00:00.0
6071,2013-12-05 00:00:00.0
5929,2013-12-05 00:00:00.0
8635,2013-12-06 00:00:00.0
7733,2013-12-06 00:00:00.0
1950,2013-12-06 00:00:00.0
10299,2013-12-06 00:00:00.0
2961,2013-12-06 00:00:00.0
5352,2013-12-06 00:00:00.0
12406,2013-12-06 00:00:00.0
8298,2013-12-06 00:00:00.0
8223,2013-12-06 00:00:00.0
9834,2013-12-06 00:00:00.0
6991,2013-12-06 00:00:00.0
7361,2013-12-06 00:00:00.0
2063,2013-12-06 00:00:00.0
6961,2013-12-06 00:00:00.0
8953,2013-12-06 00:00:00.0
9236,2013-12-06 00:00:00.0
4704,2013-12-06 00:00:00.0
4847,2013-12-06 00:00:00.0
11649,2013-12-06 00:00:00.0
10849,2013-12-06 00:00:00.0
8174,2013-12-06 00:00:00.0
762,2013-12-06 00:00:00.0
11511,2013-12-06 00:00:00.0
509,2013-12-06 00:00:00.0
10621,2013-12-06 00:00:00.0
220,2013-12-06 00:00:00.0
2567,2013-12-07 00:00:00.0
4553,2013-12-07 00:00:00.0
10235,2013-12-07 00:00:00.0
8134,2013-12-07 00:00:00.0
5282,2013-12-07 00:00:00.0
8113,2013-12-07 00:00:00.0
4674,2013-12-07 00:00:00.0
11423,2013-12-07 00:00:00.0
6942,2013-12-07 00:00:00.0
8187,2013-12-07 00:00:00.0
926,2013-12-07 00:00:00.0
5300,2013-12-07 00:00:00.0
1124,2013-12-07 00:00:00.0
3016,2013-12-07 00:00:00.0
6912,2013-12-07 00:00:00.0
11822,2013-12-07 00:00:00.0
9775,2013-12-07 00:00:00.0
7653,2013-12-07 00:00:00.0
4136,2013-12-07 00:00:00.0
4599,2013-12-07 00:00:00.0
5190,2013-12-07 00:00:00.0
11884,2013-12-07 00:00:00.0
7444,2013-12-07 00:00:00.0
5683,2013-12-07 00:00:00.0
3936,2013-12-07 00:00:00.0
1943,2013-12-07 00:00:00.0
7643,2013-12-07 00:00:00.0
6405,2013-12-07 00:00:00.0
9913,2013-12-07 00:00:00.0
9241,2013-12-08 00:00:00.0
6739,2013-12-08 00:00:00.0
3644,2013-12-08 00:00:00.0
7180,2013-12-08 00:00:00.0
2042,2013-12-08 00:00:00.0
2121,2013-12-08 00:00:00.0
11806,2013-12-08 00:00:00.0
3471,2013-12-08 00:00:00.0
10897,2013-12-08 00:00:00.0
4349,2013-12-08 00:00:00.0
10822,2013-12-08 00:00:00.0
5886,2013-12-08 00:00:00.0
4686,2013-12-09 00:00:00.0
9754,2013-12-09 00:00:00.0
11355,2013-12-09 00:00:00.0
2854,2013-12-09 00:00:00.0
10216,2013-12-09 00:00:00.0
11798,2013-12-09 00:00:00.0
5085,2013-12-09 00:00:00.0
858,2013-12-09 00:00:00.0
8729,2013-12-09 00:00:00.0
809,2013-12-09 00:00:00.0
9766,2013-12-09 00:00:00.0
8005,2013-12-09 00:00:00.0
4168,2013-12-09 00:00:00.0
4320,2013-12-09 00:00:00.0
1163,2013-12-09 00:00:00.0
11190,2013-12-10 00:00:00.0
11638,2013-12-10 00:00:00.0
5549,2013-12-10 00:00:00.0
9066,2013-12-10 00:00:00.0
4492,2013-12-10 00:00:00.0
3304,2013-12-10 00:00:00.0
483,2013-12-10 00:00:00.0
11693,2013-12-10 00:00:00.0
9980,2013-12-10 00:00:00.0
5222,2013-12-10 00:00:00.0
5416,2013-12-10 00:00:00.0
2284,2013-12-10 00:00:00.0
11003,2013-12-10 00:00:00.0
11486,2013-12-10 00:00:00.0
4442,2013-12-10 00:00:00.0
11139,2013-12-10 00:00:00.0
6295,2013-12-10 00:00:00.0
1739,2013-12-10 00:00:00.0
1853,2013-12-11 00:00:00.0
4005,2013-12-11 00:00:00.0
5486,2013-12-11 00:00:00.0
916,2013-12-11 00:00:00.0
6148,2013-12-11 00:00:00.0
9586,2013-12-11 00:00:00.0
8640,2013-12-11 00:00:00.0
7487,2013-12-11 00:00:00.0
11281,2013-12-11 00:00:00.0
9872,2013-12-11 00:00:00.0
6007,2013-12-11 00:00:00.0
4809,2013-12-11 00:00:00.0
1063,2013-12-11 00:00:00.0
9982,2013-12-11 00:00:00.0
5570,2013-12-11 00:00:00.0
2749,2013-12-11 00:00:00.0
5647,2013-12-11 00:00:00.0
2155,2013-12-11 00:00:00.0
5009,2013-12-11 00:00:00.0
7782,2013-12-11 00:00:00.0
6501,2013-12-11 00:00:00.0
11788,2013-12-11 00:00:00.0
8493,2013-12-11 00:00:00.0
13,2013-12-11 00:00:00.0
5237,2013-12-11 00:00:00.0
9333,2013-12-11 00:00:00.0
496,2013-12-11 00:00:00.0
6667,2013-12-11 00:00:00.0
11985,2013-12-11 00:00:00.0
8458,2013-12-11 00:00:00.0
3355,2013-12-11 00:00:00.0
7454,2013-12-11 00:00:00.0
2235,2013-12-11 00:00:00.0
9126,2013-12-12 00:00:00.0
2800,2013-12-12 00:00:00.0
8812,2013-12-12 00:00:00.0
9556,2013-12-12 00:00:00.0
4961,2013-12-12 00:00:00.0
534,2013-12-12 00:00:00.0
1048,2013-12-12 00:00:00.0
877,2013-12-12 00:00:00.0
11591,2013-12-12 00:00:00.0
1810,2013-12-12 00:00:00.0
9456,2013-12-12 00:00:00.0
10785,2013-12-12 00:00:00.0
141,2013-12-12 00:00:00.0
8546,2013-12-12 00:00:00.0
5701,2013-12-12 00:00:00.0
10102,2013-12-12 00:00:00.0
4698,2013-12-12 00:00:00.0
3421,2013-12-13 00:00:00.0
6060,2013-12-13 00:00:00.0
1,2013-12-13 00:00:00.0
2248,2013-12-13 00:00:00.0
12088,2013-12-13 00:00:00.0
9440,2013-12-13 00:00:00.0
7155,2013-12-13 00:00:00.0
12234,2013-12-13 00:00:00.0
1937,2013-12-13 00:00:00.0
10467,2013-12-13 00:00:00.0
3261,2013-12-13 00:00:00.0
10635,2013-12-14 00:00:00.0
3005,2013-12-14 00:00:00.0
5789,2013-12-14 00:00:00.0
10009,2013-12-14 00:00:00.0
12294,2013-12-14 00:00:00.0
10888,2013-12-14 00:00:00.0
1779,2013-12-15 00:00:00.0
8197,2013-12-15 00:00:00.0
7240,2013-12-15 00:00:00.0
12215,2013-12-15 00:00:00.0
6917,2013-12-15 00:00:00.0
11626,2013-12-15 00:00:00.0
2354,2013-12-15 00:00:00.0
4445,2013-12-15 00:00:00.0
4008,2013-12-15 00:00:00.0
10653,2013-12-15 00:00:00.0
11196,2013-12-15 00:00:00.0
9183,2013-12-15 00:00:00.0
6285,2013-12-15 00:00:00.0
7475,2013-12-15 00:00:00.0
1564,2013-12-15 00:00:00.0
5516,2013-12-15 00:00:00.0
12099,2013-12-15 00:00:00.0
5457,2013-12-15 00:00:00.0
3453,2013-12-15 00:00:00.0
6499,2013-12-15 00:00:00.0
8455,2013-12-15 00:00:00.0
8041,2013-12-15 00:00:00.0
1163,2013-12-15 00:00:00.0
1257,2013-12-15 00:00:00.0
8642,2013-12-15 00:00:00.0
9618,2013-12-15 00:00:00.0
11709,2013-12-16 00:00:00.0
1541,2013-12-16 00:00:00.0
9801,2013-12-16 00:00:00.0
11180,2013-12-16 00:00:00.0
598,2013-12-16 00:00:00.0
4116,2013-12-16 00:00:00.0
11649,2013-12-16 00:00:00.0
2197,2013-12-16 00:00:00.0
4599,2013-12-17 00:00:00.0
7041,2013-12-17 00:00:00.0
1983,2013-12-17 00:00:00.0
6873,2013-12-17 00:00:00.0
7736,2013-12-17 00:00:00.0
6330,2013-12-17 00:00:00.0
11619,2013-12-17 00:00:00.0
1222,2013-12-18 00:00:00.0
7247,2013-12-18 00:00:00.0
8834,2013-12-18 00:00:00.0
